"T";"S";"O"
3732;0.847154251714718;1
3733;0.849251834385619;1
3734;0.854565831973995;1
3735;0.862536709508859;1
3736;0.873793884408721;1
3737;0.886099850644034;1
3738;0.900013984722184;1
3739;0.913788274673487;1
3740;0.92651377328934;1
3741;0.937001845107445;1
3742;0.944762996067939;1
3743;0.949307811342758;1
3744;0.950566408484379;1
3745;0.949167967215911;1
3746;0.94560206082902;1
3747;0.940078336666274;1
3748;0.932247303258256;1
3749;0.922598296201232;1
3750;0.912459874316143;1
3751;0.901692035012545;1
3752;0.891693457254303;1
3753;0.881345308794845;1
3754;0.871206886909756;1
3755;0.861068465024668;1
3756;0.852747858324987;1
3757;0.847713628222105;1
3758;0.84533635729751;1
3759;0.847154251714718;1
3760;0.850999846355303;1
3761;0.858131738360887;1
3762;0.868689692626515;1
3763;0.881205385436198;1
3764;0.895678975253535;1
3765;0.909523147652362;1
3766;0.924556113977086;1
3767;0.935393756496408;1
3768;0.944413425366722;1
3769;0.949867187850145;1
3770;0.952174576327216;1
3771;0.951615199819829;1
3772;0.948468825813478;1
3773;0.942595451717715;1
3774;0.934414768376681;1
3775;0.92588451433443;1
3776;0.916585077978622;1
3777;0.906726265115427;1
3778;0.896028545954752;1
3779;0.88498117686106;1
3780;0.874003690214891;1
3781;0.864284721478543;1
3782;0.856104038137509;1
3783;0.849531601871112;1
3784;0.846315186953637;1
3785;0.846105460379267;1
3786;0.848972225363725;1
3787;0.854845440995888;1
3788;0.864214839031019;1
3789;0.875821584632099;1
3790;0.889595795351602;1
3791;0.903160437960335;1
3792;0.917843675120243;1
3793;0.930009797228709;1
3794;0.94021818079312;1
3795;0.947140266992534;1
3796;0.950915979185596;1
3797;0.951335432334336;1
3798;0.948398864134154;1
3799;0.943084945777579;1
3800;0.934135159354787;1
3801;0.92567470852826;1
3802;0.916515116299299;1
3803;0.907775135682678;1
3804;0.897566831350066;1
3805;0.886938915405114;1
3806;0.875891546311422;1
3807;0.865753045194534;1
3808;0.858131738360887;1
3809;0.851489261183367;1
3810;0.847923434028275;1
3811;0.846804601781701;1
3812;0.847853472348951;1
3813;0.8521884818176;1
3814;0.859670023756201;1
3815;0.870647510402369;1
3816;0.883862423846286;1
3817;0.89805624617813;1
3818;0.911271159622046;1
3819;0.923577125857359;1
3820;0.934065197675464;1
3821;0.942036154442128;1
3822;0.94707038454501;1
3823;0.949307811342758;1
3824;0.948049214201138;1
3825;0.944063775433706;1
3826;0.937910792316049;1
3827;0.930569173736096;1
3828;0.921409660738934;1
3829;0.91238991263682;1
3830;0.902671023132272;1
3831;0.891903183828673;1
3832;0.880646088160611;1
3833;0.868899498432685;1
3834;0.859600062076877;1
3835;0.852328405176247;1
3836;0.848063198923321;1
3837;0.845616045551204;1
3838;0.846594875207331;1
3839;0.850650275654086;1
3840;0.857152829472959;1
3841;0.867501057164218;1
3842;0.879667179272684;1
3843;0.893721157477681;1
3844;0.907075915048444;1
3845;0.920011140238667;1
3846;0.931058588564159;1
3847;0.939518960158887;1
3848;0.944972801874109;1
3849;0.947140266992534;1
3850;0.945881749082713;1
3851;0.942595451717715;1
3852;0.937770948189203;1
3853;0.931128550243483;1
3854;0.923227555156142;1
3855;0.914627339434568;1
3856;0.904628682444526;1
3857;0.894000845731374;1
3858;0.881485152921691;1
3859;0.87127676935728;1
3860;0.862466827061335;1
3861;0.854985285122735;1
3862;0.849181951938095;1
3863;0.846035577931744;1
3864;0.84554608387188;1
3865;0.849042028579449;1
3866;0.855824429115615;1
3867;0.8650539037921;1
3868;0.876870375967549;1
3869;0.888756809822322;1
3870;0.901202620184481;1
3871;0.91280944501736;1
3872;0.924905684678303;1
3873;0.934974144884068;1
3874;0.942735375076362;1
3875;0.947629761052397;1
3876;0.948818396514695;1
3877;0.947699643499921;1
3878;0.943434595710595;1
3879;0.938260363017266;1
3880;0.931827770877716;1
3881;0.923786931663529;1
3882;0.913298859845424;1
3883;0.901202620184481;1
3884;0.888966615628492;1
3885;0.876940337646872;1
3886;0.86610269512755;1
3887;0.856943102898589;1
3888;0.850510431527239;1
3889;0.846524992759807;1
3890;0.845406239745034;1
3891;0.847573784095258;1
3892;0.853377196511697;1
3893;0.861697644747778;1
3894;0.873374352028181;1
3895;0.88623977400268;1
3896;0.899874219827137;1
3897;0.91280944501736;1
3898;0.925185293700196;1
3899;0.935533521391455;1
3900;0.944553190261769;1
3901;0.949797226170822;1
3902;0.951545238140506;1
3903;0.949098005536588;1
3904;0.944623151941093;1
3905;0.938470168823436;1
3906;0.931338356049653;1
3907;0.923017749349972;1
3908;0.914347651180874;1
3909;0.90469864412385;1
3910;0.893371586776464;1
3911;0.880715970608134;1
3912;0.868829536753362;1
3913;0.859670023756201;1
3914;0.852817820004311;1
3915;0.847713628222105;1
3916;0.844567174983953;1
3917;0.84491682491697;1
3918;0.847993237243998;1
3919;0.855055246802058;1
3920;0.86589288932138;1
3921;0.87854850548971;1
3922;0.892322795441013;1
3923;0.905258020631237;1
3924;0.918333089948306;1
3925;0.928541552744518;1
3926;0.938120598122219;1
3927;0.944762996067939;1
3928;0.948748434835371;1
3929;0.948818396514695;1
3930;0.94560206082902;1
3931;0.940358024919967;1
3932;0.932876562213167;1
3933;0.924765761319656;1
3934;0.916445313083575;1
3935;0.908124706383895;1
3936;0.898615622685517;1
3937;0.887917824293041;1
3938;0.875751702184575;1
3939;0.864774136306606;1
3940;0.855474779182599;1
3941;0.849881172572329;1
3942;0.845965616252421;1
3943;0.845196433938863;1
3944;0.846874563461024;1
3945;0.851699066989537;1
3946;0.859879671098771;1
3947;0.872255678245207;1
3948;0.886729188830744;1
3949;0.901552270117498;1
3950;0.916165545598082;1
3951;0.928052058684654;1
3952;0.938400207144113;1
3953;0.945182528448479;1
3954;0.950356602678209;1
3955;0.951755043946676;1
3956;0.950846017506272;1
3957;0.946511008037624;1
3958;0.940358024919967;1
3959;0.93189773255704;1
3960;0.923017749349972;1
3961;0.9132288981661;1
3962;0.903090476281012;1
3963;0.891973145507997;1
3964;0.87959729682516;1
3965;0.868270160245975;1
3966;0.85778208842787;1
3967;0.848273004729492;1
3968;0.842399630633729;1
3969;0.840511774537198;1
3970;0.842469592313052;1
3971;0.847084369267194;1
3972;0.855125208481382;1
3973;0.866032733448227;1
3974;0.87896795863845;1
3975;0.893791039925204;1
3976;0.908334512190065;1
3977;0.922808102007402;1
3978;0.933715547742447;1
3979;0.942805178292085;1
3980;0.947769605179244;1
3981;0.950356602678209;1
3982;0.949587499596452;1
3983;0.946720813843794;1
3984;0.941266972128571;1
3985;0.933505821168077;1
3986;0.924835722998979;1
3987;0.914137924606504;1
3988;0.903160437960335;1
3989;0.891763418933626;1
3990;0.880785932287458;1
3991;0.869948289768136;1
3992;0.860578891733004;1
3993;0.852957664131157;1
3994;0.846804601781701;1
3995;0.842679398119222;1
3996;0.842120021611835;1
3997;0.845616045551204;1
3998;0.852118599370077;1
3999;0.861487918173408;1
4000;0.873444313707504;1
4001;0.887148641979484;1
4002;0.901202620184481;1
4003;0.915955898255512;1
4004;0.929590344079968;1
4005;0.941266972128571;1
4006;0.948818396514695;1
4007;0.953782664938254;1
4008;0.953642820811407;1
4009;0.950985861633119;1
4010;0.945322372575326;1
4011;0.938190559801543;1
4012;0.929590344079968;1
4013;0.91987137534362;1
4014;0.909593109331685;1
4015;0.898615622685517;1
4016;0.887008797852637;1
4017;0.875751702184575;1
4018;0.865822927642057;1
4019;0.856733297092419;1
4020;0.850370587400393;1
4021;0.845895654573097;1
4022;0.844007798476566;1
4023;0.845616045551204;1
4024;0.850090899146699;1
4025;0.858481309062103;1
4026;0.869878328088812;1
4027;0.883372929786422;1
4028;0.8982659727525;1
4029;0.91259963921119;1
4030;0.926234164267447;1
4031;0.937281533361139;1
4032;0.946301202231453;1
4033;0.950846017506272;1
4034;0.953223367662667;1
4035;0.950846017506272;1
4036;0.945252410896003;1
4037;0.937211571681816;1
4038;0.929730108975015;1
4039;0.920850284231547;1
4040;0.911900497808756;1
4041;0.901971802498038;1
4042;0.891064198299393;1
4043;0.879457373466514;1
4044;0.868270160245975;1
4045;0.859110647248814;1
4046;0.851489261183367;1
4047;0.846245225274314;1
4048;0.843238774626609;1
4049;0.843378618753456;1
4050;0.846105460379267;1
4051;0.853237273153051;1
4052;0.863795306650479;1
4053;0.877429752474936;1
4054;0.891763418933626;1
4055;0.90595724126547;1
4056;0.920011140238667;1
4057;0.931128550243483;1
4058;0.940637713173661;1
4059;0.947210228671857;1
4060;0.950356602678209;1
4061;0.950286640998885;1
4062;0.94707038454501;1
4063;0.941546660382264;1
4064;0.934204962570511;1
4065;0.925185293700196;1
4066;0.915536286643172;1
4067;0.9057474354593;1
4068;0.895259442872995;1
4069;0.883582735592592;1
4070;0.871766184185343;1
4071;0.860928541666021;1
4072;0.852677975877464;1
4073;0.846594875207331;1
4074;0.843168812947286;1
4075;0.843028968820439;1
4076;0.845616045551204;1
4077;0.850999846355303;1
4078;0.859390256270707;1
4079;0.870717392849893;1
4080;0.884491762032996;1
4081;0.89889523170741;1
4082;0.9132288981661;1
4083;0.92567470852826;1
4084;0.935813209645148;1
4085;0.942525569270191;1
4086;0.946371163910777;1
4087;0.947140266992534;1
4088;0.945672022508343;1
4089;0.941966192762805;1
4090;0.935952974540195;1
4091;0.928751279318888;1
4092;0.919801492896097;1
4093;0.910432094860966;1
4094;0.89847577855867;1
4095;0.886589344703897;1
4096;0.874982519871018;1
4097;0.864494527284713;1
4098;0.855544661630122;1
4099;0.847573784095258;1
4100;0.842749201334946;1
4101;0.840861424470215;1
4102;0.843448421969179;1
4103;0.848552613751385;1
4104;0.856803258771742;1
4105;0.866941680656831;1
4106;0.878898076190927;1
4107;0.891763418933626;1
4108;0.90532790307876;1
4109;0.917983519247089;1
4110;0.930009797228709;1
4111;0.939099427778347;1
4112;0.945322372575326;1
4113;0.947629761052397;1
4114;0.947769605179244;1
4115;0.944762996067939;1
4116;0.939868610091904;1
4117;0.933925353548617;1
4118;0.926653696647987;1
4119;0.917144454486009;1
4120;0.905817397138623;1
4121;0.894210651537544;1
4122;0.882114411876602;1
4123;0.870927119424263;1
4124;0.860928541666021;1
4125;0.852747858324987;1
4126;0.846245225274314;1
4127;0.842679398119222;1
4128;0.843028968820439;1
4129;0.846734798565977;1
4130;0.853586843854268;1
4131;0.863515618396786;1
4132;0.876590687713856;1
4133;0.889595795351602;1
4134;0.903859658594569;1
4135;0.916585077978622;1
4136;0.928821161766411;1
4137;0.939029545330823;1
4138;0.945881749082713;1
4139;0.949307811342758;1
4140;0.949377773022082;1
4141;0.94707038454501;1
4142;0.942455607590868;1
4143;0.936162780346365;1
4144;0.929030967572582;1
4145;0.920290907724161;1
4146;0.910222289054796;1
4147;0.898405816879346;1
4148;0.887148641979484;1
4149;0.876171155333315;1
4150;0.866452265828767;1
4151;0.857222791152283;1
4152;0.850300625721069;1
4153;0.846245225274314;1
4154;0.844776980790123;1
4155;0.847224213394041;1
4156;0.852328405176247;1
4157;0.860718815091651;1
4158;0.871136925230433;1
4159;0.883442891465746;1
4160;0.897426987223219;1
4161;0.910921509689029;1
4162;0.924346308170916;1
4163;0.936022936219518;1
4164;0.944762996067939;1
4165;0.950356602678209;1
4166;0.952733873602803;1
4167;0.952384302901586;1
4168;0.949167967215911;1
4169;0.944972801874109;1
4170;0.938470168823436;1
4171;0.928681317639565;1
4172;0.917773713440919;1
4173;0.905607670564253;1
4174;0.893861001604528;1
4175;0.881485152921691;1
4176;0.869528757387595;1
4177;0.85883087976332;1
4178;0.85092996390778;1
4179;0.844986786596293;1
4180;0.842889124693592;1
4181;0.844427410088906;1
4182;0.849391678512466;1
4183;0.856663414644896;1
4184;0.866871718977508;1
4185;0.87896795863845;1
4186;0.893161780970294;1
4187;0.907565409108308;1
4188;0.921968958014521;1
4189;0.934204962570511;1
4190;0.944133737113029;1
4191;0.950496446805056;1
4192;0.95308344430402;1
4193;0.952314420454063;1
4194;0.948189058327984;1
4195;0.941966192762805;1
4196;0.934135159354787;1
4197;0.92546498195389;1
4198;0.916305468956729;1
4199;0.906726265115427;1
4200;0.896797649036509;1
4201;0.885470591689123;1
4202;0.872884937200117;1
4203;0.861557879852731;1
4204;0.853167390705527;1
4205;0.846245225274314;1
4206;0.842050059932512;1
4207;0.840162203835981;1
4208;0.842050059932512;1
4209;0.847434019200211;1
4210;0.857082867793636;1
4211;0.869948289768136;1
4212;0.884491762032996;1
4213;0.89931484331975;1
4214;0.913508665651594;1
4215;0.92546498195389;1
4216;0.936302624473212;1
4217;0.944203619560552;1
4218;0.949797226170822;1
4219;0.950985861633119;1
4220;0.948818396514695;1
4221;0.943644243053166;1
4222;0.936862000980599;1
4223;0.928541552744518;1
4224;0.919731531216774;1
4225;0.910781665562183;1
4226;0.902041684945562;1
4227;0.891483730679933;1
4228;0.87875815283228;1
4229;0.866452265828767;1
4230;0.856173999816832;1
4231;0.848482810535662;1
4232;0.843658227775349;1
4233;0.841350839298278;1
4234;0.841770371678818;1
4235;0.84512655149134;1
4236;0.852887702451834;1
4237;0.864983942112777;1
4238;0.87959729682516;1
4239;0.895958584275429;1
4240;0.911201277174523;1
4241;0.924975567125826;1
4242;0.935952974540195;1
4243;0.944203619560552;1
4244;0.949797226170822;1
4245;0.952733873602803;1
4246;0.95224445877474;1
4247;0.948888278962218;1
4248;0.942595451717715;1
4249;0.934554612503528;1
4250;0.925604905312536;1
4251;0.916585077978622;1
4252;0.906656461899704;1
4253;0.895469169447365;1
4254;0.883512773913269;1
4255;0.87106696355111;1
4256;0.859670023756201;1
4257;0.849671445997959;1
4258;0.841910215805665;1
4259;0.837505244657693;1
4260;0.83764516801634;1
4261;0.841210995171431;1
4262;0.847853472348951;1
4263;0.858341464935257;1
4264;0.871346731036603;1
4265;0.88582016239034;1
4266;0.901901840818715;1
4267;0.917424142739703;1
4268;0.930569173736096;1
4269;0.941197010449248;1
4270;0.948398864134154;1
4271;0.952104614647893;1
4272;0.95203465296857;1
4273;0.950007031976992;1
4274;0.945042605089833;1
4275;0.938050636442896;1
4276;0.929310576594475;1
4277;0.91882250477637;1
4278;0.907565409108308;1
4279;0.896028545954752;1
4280;0.884491762032996;1
4281;0.873164546222011;1
4282;0.863166047695569;1
4283;0.853377196511697;1
4284;0.84554608387188;1
4285;0.840162203835981;1
4286;0.837994738717556;1
4287;0.840092321388458;1
4288;0.844986786596293;1
4289;0.853936493787284;1
4290;0.865753045194534;1
4291;0.87959729682516;1
4292;0.895259442872995;1
4293;0.911201277174523;1
4294;0.926024358461277;1
4295;0.938819739524653;1
4296;0.948958240641541;1
4297;0.954971379632351;1
4298;0.957138844750775;1
4299;0.955181106206721;1
4300;0.950496446805056;1
4301;0.943854048859336;1
4302;0.935323794817085;1
4303;0.924905684678303;1
4304;0.913858236352811;1
4305;0.902321373199255;1
4306;0.890714627598176;1
4307;0.878198934788493;1
4308;0.866871718977508;1
4309;0.856383726391202;1
4310;0.848412848856338;1
4311;0.842329748186205;1
4312;0.839812633134764;1
4313;0.840441971321474;1
4314;0.84407776015589;1
4315;0.850999846355303;1
4316;0.861837488874625;1
4317;0.875681740505252;1
4318;0.890994236620069;1
4319;0.906306811966687;1
4320;0.920920166679071;1
4321;0.933995315227941;1
4322;0.943644243053166;1
4323;0.950915979185596;1
4324;0.953852626617577;1
4325;0.95329325011019;1
4326;0.949377773022082;1
4327;0.941966192762805;1
4328;0.931757809198393;1
4329;0.922108881373168;1
4330;0.91259963921119;1
4331;0.902740905579795;1
4332;0.892392677888537;1
4333;0.880855814734981;1
4334;0.869318951581425;1
4335;0.85820170004021;1
4336;0.849951055019852;1
4337;0.843798071902196;1
4338;0.840302047962828;1
4339;0.839183374179854;1
4340;0.841071230276385;1
4341;0.846175422058591;1
4342;0.855055246802058;1
4343;0.868130316119128;1
4344;0.883442891465746;1
4345;0.898545661006193;1
4346;0.913788274673487;1
4347;0.926933305669881;1
4348;0.937700986509879;1
4349;0.945741825724067;1
4350;0.950985861633119;1
4351;0.952594029475957;1
4352;0.950566408484379;1
4353;0.945532178381496;1
4354;0.93874977784533;1
4355;0.929380538273798;1
4356;0.91882250477637;1
4357;0.907705253235154;1
4358;0.896867610715832;1
4359;0.885330747562277;1
4360;0.872605248946424;1
4361;0.861068465024668;1
4362;0.851069808034626;1
4363;0.84407776015589;1
4364;0.839183374179854;1
4365;0.838204386060127;1
4366;0.840931386149538;1
4367;0.846035577931744;1
4368;0.854006455466608;1
4369;0.865193668687147;1
4370;0.87896795863845;1
4371;0.894000845731374;1
4372;0.909313421077992;1
4373;0.923227555156142;1
4374;0.934624574182851;1
4375;0.943224789904425;1
4376;0.947629761052397;1
4377;0.949797226170822;1
4378;0.948119175880461;1
4379;0.944343463687399;1
4380;0.937840909868526;1
4381;0.930359367929926;1
4382;0.921479543186458;1
4383;0.911411082980693;1
4384;0.901272581863804;1
4385;0.888616965695475;1
4386;0.875891546311422;1
4387;0.864214839031019;1
4388;0.854146299593455;1
4389;0.846105460379267;1
4390;0.839812633134764;1
4391;0.837155594724676;1
4392;0.837225556404;1
4393;0.841840333358142;1
4394;0.849531601871112;1
4395;0.860928541666021;1
4396;0.874003690214891;1
4397;0.887288565338131;1
4398;0.901412425990651;1
4399;0.914067962927181;1
4400;0.926583734968664;1
4401;0.936792118533075;1
4402;0.944762996067939;1
4403;0.948888278962218;1
4404;0.948888278962218;1
4405;0.94623139901573;1
4406;0.940917401427354;1
4407;0.934554612503528;1
4408;0.927282955602897;1
4409;0.918962348903217;1
4410;0.908614200443758;1
4411;0.896657804909662;1
4412;0.883512773913269;1
4413;0.870787354529216;1
4414;0.860089476904941;1
4415;0.850999846355303;1
4416;0.844427410088906;1
4417;0.839742750687241;1
4418;0.838763841799314;1
4419;0.841141191955708;1
4420;0.847294095841564;1
4421;0.857152829472959;1
4422;0.869668522282642;1
4423;0.884701409375566;1
4424;0.89952456989412;1
4425;0.913788274673487;1
4426;0.92672357909551;1
4427;0.93833032469659;1
4428;0.94728019035118;1
4429;0.953223367662667;1
4430;0.954831456273704;1
4431;0.95308344430402;1
4432;0.948328981686631;1
4433;0.941266972128571;1
4434;0.932876562213167;1
4435;0.923227555156142;1
4436;0.912110224383126;1
4437;0.89952456989412;1
4438;0.887428330233178;1
4439;0.875751702184575;1
4440;0.8650539037921;1
4441;0.855754467436292;1
4442;0.848412848856338;1
4443;0.843658227775349;1
4444;0.841910215805665;1
4445;0.843798071902196;1
4446;0.848342887177015;1
4447;0.855824429115615;1
4448;0.866382304149444;1
4449;0.87938757025079;1
4450;0.894140689858221;1
4451;0.908544238764435;1
4452;0.922738140328078;1
4453;0.935323794817085;1
4454;0.945532178381496;1
4455;0.951894888073523;1
4456;0.954971379632351;1
4457;0.954272238229917;1
4458;0.950776214290549;1
4459;0.945112566769156;1
4460;0.937840909868526;1
4461;0.929030967572582;1
4462;0.918612778202;1
4463;0.907075915048444;1
