"T";"S";"O"
7704;0.157596360326205;0
7705;0.157434384830995;0
7706;0.158244239367592;0
7707;0.157110456780029;0
7708;0.157434384830995;0
7709;0.157434384830995;0
7710;0.158082263872382;0
7711;0.157434384830995;0
7712;0.157920299846899;0
7713;0.157596360326205;0
7714;0.157110456780029;0
7715;0.156624541764125;0
7716;0.156300602243432;0
7717;0.155976662722739;0
7718;0.156462577738643;0
7719;0.156786517259336;0
7720;0.156948481284819;0
7721;0.156462577738643;0
7722;0.156462577738643;0
7723;0.156948481284819;0
7724;0.156462577738643;0
7725;0.156138638217949;0
7726;0.155490759176562;0
7727;0.156624541764125;0
7728;0.156948481284819;0
7729;0.156624541764125;0
7730;0.156300602243432;0
7731;0.156624541764125;0
7732;0.156462577738643;0
7733;0.156462577738643;0
7734;0.156300602243432;0
7735;0.156462577738643;0
7736;0.156462577738643;0
7737;0.156138638217949;0
7738;0.156786517259336;0
7739;0.156138638217949;0
7740;0.155976662722739;0
7741;0.156300602243432;0
7742;0.15532879515108;0
7743;0.155166819655869;0
7744;0.15532879515108;0
7745;0.15532879515108;0
7746;0.155004855630386;0
7747;0.154842880135176;0
7748;0.155166819655869;0
7749;0.154356976589;0
7750;0.154842880135176;0
7751;0.155652723202045;0
7752;0.15532879515108;0
7753;0.155166819655869;0
7754;0.155166819655869;0
7755;0.155166819655869;0
7756;0.155004855630386;0
7757;0.155004855630386;0
7758;0.155166819655869;0
7759;0.155004855630386;0
7760;0.155166819655869;0
7761;0.155490759176562;0
7762;0.155490759176562;0
7763;0.155166819655869;0
7764;0.154680916109693;0
7765;0.155490759176562;0
7766;0.156138638217949;0
7767;0.156138638217949;0
7768;0.155166819655869;0
7769;0.154518940614482;0
7770;0.155490759176562;0
7771;0.155814698697256;0
7772;0.154842880135176;0
7773;0.154356976589;0
7774;0.154680916109693;0
7775;0.154356976589;0
7776;0.154842880135176;0
7777;0.154195001093789;0
7778;0.154033037068306;0
7779;0.153709097547613;0
7780;0.154033037068306;0
7781;0.154195001093789;0
7782;0.154195001093789;0
7783;0.154518940614482;0
7784;0.154518940614482;0
7785;0.154518940614482;0
7786;0.153709097547613;0
7787;0.15354713352213;0
7788;0.154195001093789;0
7789;0.15354713352213;0
7790;0.154356976589;0
7791;0.154195001093789;0
7792;0.154680916109693;0
7793;0.153871073042823;0
7794;0.154518940614482;0
7795;0.153871073042823;0
7796;0.153223194001437;0
7797;0.154356976589;0
7798;0.153871073042823;0
7799;0.154033037068306;0
7800;0.154518940614482;0
7801;0.154518940614482;0
7802;0.154195001093789;0
7803;0.15354713352213;0
7804;0.15338515802692;0
7805;0.15338515802692;0
7806;0.153871073042823;0
7807;0.154195001093789;0
7808;0.15354713352213;0
7809;0.153223194001437;0
7810;0.153061218506226;0
7811;0.152737278985533;0
7812;0.152899254480743;0
7813;0.153709097547613;0
7814;0.153223194001437;0
7815;0.152737278985533;0
7816;0.153061218506226;0
7817;0.153223194001437;0
7818;0.152899254480743;0
7819;0.153061218506226;0
7820;0.152899254480743;0
7821;0.153223194001437;0
7822;0.15354713352213;0
7823;0.153223194001437;0
7824;0.15354713352213;0
7825;0.153871073042823;0
7826;0.15241333946484;0
7827;0.153061218506226;0
7828;0.152737278985533;0
7829;0.15241333946484;0
7830;0.153061218506226;0
7831;0.153061218506226;0
7832;0.153223194001437;0
7833;0.153709097547613;0
7834;0.15354713352213;0
7835;0.15338515802692;0
7836;0.15338515802692;0
7837;0.153223194001437;0
7838;0.152251375439357;0
7839;0.15257531496005;0
7840;0.15338515802692;0
7841;0.15257531496005;0
7842;0.152089411413874;0
7843;0.152251375439357;0
7844;0.152251375439357;0
7845;0.152089411413874;0
7846;0.152251375439357;0
7847;0.152251375439357;0
7848;0.151927435918663;0
7849;0.151603484928242;0
7850;0.151441509433032;0
7851;0.151279545407549;0
7852;0.151279545407549;0
7853;0.151603484928242;0
7854;0.151279545407549;0
7855;0.151765448953725;0
7856;0.15241333946484;0
7857;0.152737278985533;0
7858;0.151765448953725;0
7859;0.151441509433032;0
7860;0.150955605886856;0
7861;0.15241333946484;0
7862;0.151765448953725;0
7863;0.151117581382066;0
7864;0.151927435918663;0
7865;0.151927435918663;0
7866;0.152089411413874;0
7867;0.151927435918663;0
7868;0.151765448953725;0
7869;0.152251375439357;0
7870;0.152251375439357;0
7871;0.151927435918663;0
7872;0.151441509433032;0
7873;0.15241333946484;0
7874;0.15257531496005;0
7875;0.151441509433032;0
7876;0.151117581382066;0
7877;0.151279545407549;0
7878;0.150955605886856;0
7879;0.150793641861373;0
7880;0.150469702340679;0
7881;0.150469702340679;0
7882;0.150469702340679;0
7883;0.150793641861373;0
7884;0.150631666366162;0
7885;0.150955605886856;0
7886;0.150793641861373;0
7887;0.151117581382066;0
7888;0.150955605886856;0
7889;0.150631666366162;0
7890;0.150307726845469;0
7891;0.150307726845469;0
7892;0.150793641861373;0
7893;0.150307726845469;0
7894;0.150307726845469;0
7895;0.151765448953725;0
7896;0.151765448953725;0
7897;0.150955605886856;0
7898;0.150631666366162;0
7899;0.150469702340679;0
7900;0.150631666366162;0
7901;0.151117581382066;0
7902;0.149821823299293;0
7903;0.151117581382066;0
7904;0.150793641861373;0
7905;0.149983787324775;0
7906;0.150145762819986;0
7907;0.149335919753117;0
7908;0.149659847804082;0
7909;0.150145762819986;0
7910;0.150955605886856;0
7911;0.150793641861373;0
7912;0.150793641861373;0
7913;0.150469702340679;0
7914;0.149659847804082;0
7915;0.149659847804082;0
7916;0.149335919753117;0
7917;0.149335919753117;0
7918;0.149497883778599;0
7919;0.149497883778599;0
7920;0.149821823299293;0
7921;0.150145762819986;0
7922;0.150307726845469;0
7923;0.149497883778599;0
7924;0.149335919753117;0
7925;0.149335919753117;0
7926;0.149497883778599;0
7927;0.149659847804082;0
7928;0.150145762819986;0
7929;0.149983787324775;0
7930;0.149659847804082;0
7931;0.149335919753117;0
7932;0.149497883778599;0
7933;0.150145762819986;0
7934;0.149659847804082;0
7935;0.149821823299293;0
7936;0.150145762819986;0
7937;0.149983787324775;0
7938;0.149335919753117;0
7939;0.149659847804082;0
7940;0.149497883778599;0
7941;0.149659847804082;0
7942;0.14868804071173;0
7943;0.148364101191036;0
7944;0.149011980232423;0
7945;0.148850004737213;0
7946;0.149011980232423;0
7947;0.148364101191036;0
7948;0.14787819764486;0
7949;0.148364101191036;0
7950;0.148202125695826;0
7951;0.148850004737213;0
7952;0.148850004737213;0
7953;0.148364101191036;0
7954;0.148850004737213;0
7955;0.148202125695826;0
7956;0.148202125695826;0
7957;0.148364101191036;0
7958;0.149011980232423;0
7959;0.148364101191036;0
7960;0.14771622214965;0
7961;0.148040161670343;0
7962;0.148202125695826;0
7963;0.148364101191036;0
7964;0.148364101191036;0
7965;0.14787819764486;0
7966;0.148526065216519;0
7967;0.148040161670343;0
7968;0.148040161670343;0
7969;0.148526065216519;0
7970;0.148040161670343;0
7971;0.14771622214965;0
7972;0.148040161670343;0
7973;0.14787819764486;0
7974;0.148040161670343;0
7975;0.14787819764486;0
7976;0.147392282628956;0
7977;0.147392282628956;0
7978;0.147554258124167;0
7979;0.147392282628956;0
7980;0.147068343108263;0
7981;0.146582439562087;0
7982;0.146582439562087;0
7983;0.14690637908278;0
7984;0.147392282628956;0
7985;0.14690637908278;0
7986;0.147230318603474;0
7987;0.147068343108263;0
7988;0.147068343108263;0
7989;0.14674440358757;0
7990;0.14690637908278;0
7991;0.146420464066876;0
7992;0.147554258124167;0
7993;0.14787819764486;0
7994;0.147554258124167;0
7995;0.14787819764486;0
7996;0.147230318603474;0
7997;0.14787819764486;0
7998;0.148040161670343;0
7999;0.147392282628956;0
8000;0.148040161670343;0
8001;0.147554258124167;0
8002;0.147554258124167;0
8003;0.146420464066876;0
8004;0.14674440358757;0
8005;0.147554258124167;0
8006;0.147068343108263;0
8007;0.14674440358757;0
8008;0.146420464066876;0
8009;0.14674440358757;0
8010;0.147068343108263;0
8011;0.147392282628956;0
8012;0.147392282628956;0
8013;0.14690637908278;0
8014;0.146420464066876;0
8015;0.146582439562087;0
8016;0.146582439562087;0
8017;0.1459345605207;0
8018;0.1459345605207;0
8019;0.145772596495217;0
8020;0.145448656974524;0
8021;0.146420464066876;0
8022;0.145610621000007;0
8023;0.145772596495217;0
8024;0.145772596495217;0
8025;0.146096536015911;0
8026;0.146582439562087;0
8027;0.14674440358757;0
8028;0.14674440358757;0
8029;0.14674440358757;0
8030;0.14690637908278;0
8031;0.147068343108263;0
8032;0.14674440358757;0
8033;0.14690637908278;0
8034;0.146096536015911;0
8035;0.146096536015911;0
8036;0.146096536015911;0
8037;0.145772596495217;0
8038;0.145124717453831;0
8039;0.145772596495217;0
8040;0.145448656974524;0
8041;0.146420464066876;0
8042;0.14496274195862;0
8043;0.145610621000007;0
8044;0.145772596495217;0
8045;0.145286681479313;0
8046;0.145124717453831;0
8047;0.145610621000007;0
8048;0.146258500041394;0
8049;0.145448656974524;0
8050;0.145448656974524;0
8051;0.145286681479313;0
8052;0.145124717453831;0
8053;0.145286681479313;0
8054;0.145610621000007;0
8055;0.145286681479313;0
8056;0.145124717453831;0
8057;0.144800777933137;0
8058;0.144800777933137;0
8059;0.144638790968199;0
8060;0.144476826942716;0
8061;0.145448656974524;0
8062;0.145124717453831;0
8063;0.144800777933137;0
8064;0.145286681479313;0
8065;0.145124717453831;0
8066;0.146258500041394;0
8067;0.145124717453831;0
8068;0.145286681479313;0
8069;0.145124717453831;0
8070;0.145448656974524;0
8071;0.145610621000007;0
8072;0.14496274195862;0
8073;0.144476826942716;0
8074;0.145448656974524;0
8075;0.144476826942716;0
8076;0.144638790968199;0
8077;0.144800777933137;0
8078;0.143990911926812;0
8079;0.143990911926812;0
8080;0.144638790968199;0
8081;0.144314851447506;0
8082;0.143666972406119;0
8083;0.143828947901329;0
8084;0.144476826942716;0
8085;0.143990911926812;0
8086;0.143828947901329;0
8087;0.144476826942716;0
8088;0.144314851447506;0
8089;0.144638790968199;0
8090;0.143666972406119;0
8091;0.142857129339249;0
8092;0.143343044355153;0
8093;0.143343044355153;0
8094;0.143505008380636;0
8095;0.143990911926812;0
8096;0.143828947901329;0
8097;0.144314851447506;0
8098;0.143828947901329;0
8099;0.143828947901329;0
8100;0.143990911926812;0
8101;0.143990911926812;0
8102;0.144638790968199;0
8103;0.143990911926812;0
8104;0.143505008380636;0
8105;0.143666972406119;0
8106;0.143666972406119;0
8107;0.143505008380636;0
8108;0.143505008380636;0
8109;0.143990911926812;0
8110;0.14301910483446;0
8111;0.143505008380636;0
8112;0.143990911926812;0
8113;0.144152887422023;0
8114;0.142533189818556;0
8115;0.143505008380636;0
8116;0.142209250297863;0
8117;0.142857129339249;0
8118;0.143181068859943;0
8119;0.14301910483446;0
8120;0.142695165313767;0
8121;0.143181068859943;0
8122;0.142857129339249;0
8123;0.142533189818556;0
8124;0.142371225793073;0
8125;0.141885310777169;0
8126;0.14204728627238;0
8127;0.14204728627238;0
8128;0.142371225793073;0
8129;0.142533189818556;0
8130;0.142857129339249;0
8131;0.143343044355153;0
8132;0.143666972406119;0
8133;0.143181068859943;0
8134;0.142695165313767;0
8135;0.142533189818556;0
8136;0.14301910483446;0
8137;0.143505008380636;0
8138;0.14301910483446;0
8139;0.142533189818556;0
8140;0.143343044355153;0
8141;0.14301910483446;0
8142;0.142371225793073;0
8143;0.142695165313767;0
8144;0.142533189818556;0
8145;0.142533189818556;0
8146;0.142209250297863;0
8147;0.142695165313767;0
8148;0.142371225793073;0
8149;0.141885310777169;0
8150;0.14204728627238;0
8151;0.141399407230993;0
8152;0.14123744320551;0
8153;0.141399407230993;0
8154;0.141885310777169;0
8155;0.141723346751687;0
8156;0.14204728627238;0
8157;0.14123744320551;0
8158;0.141723346751687;0
8159;0.141561382726204;0
8160;0.142209250297863;0
8161;0.142209250297863;0
8162;0.141561382726204;0
8163;0.141723346751687;0
8164;0.141399407230993;0
8165;0.142695165313767;0
8166;0.142695165313767;0
8167;0.142371225793073;0
8168;0.141723346751687;0
8169;0.14123744320551;0
8170;0.14204728627238;0
8171;0.142371225793073;0
8172;0.14204728627238;0
8173;0.141885310777169;0
8174;0.142209250297863;0
8175;0.14204728627238;0
8176;0.141723346751687;0
8177;0.14123744320551;0
8178;0.1410754677103;0
8179;0.1410754677103;0
8180;0.141399407230993;0
8181;0.140427588668913;0
8182;0.140427588668913;0
8183;0.140589564164124;0
8184;0.140427588668913;0
8185;0.14123744320551;0
8186;0.140751528189607;0
8187;0.139941685122737;0
8188;0.140913503684817;0
8189;0.140427588668913;0
8190;0.140913503684817;0
8191;0.141399407230993;0
8192;0.140913503684817;0
8193;0.1410754677103;0
8194;0.140751528189607;0
8195;0.14123744320551;0
8196;0.142209250297863;0
8197;0.141885310777169;0
8198;0.141399407230993;0
8199;0.141399407230993;0
8200;0.140751528189607;0
8201;0.140913503684817;0
8202;0.141885310777169;0
8203;0.141399407230993;0
8204;0.140913503684817;0
8205;0.140589564164124;0
8206;0.141399407230993;0
8207;0.141561382726204;0
8208;0.141561382726204;0
8209;0.139941685122737;0
8210;0.14026562464343;0
8211;0.14026562464343;0
8212;0.140751528189607;0
8213;0.1410754677103;0
8214;0.140427588668913;0
8215;0.140103660617948;0
8216;0.140751528189607;0
8217;0.139455781576561;0
8218;0.139455781576561;0
8219;0.14026562464343;0
8220;0.139617745602044;0
8221;0.139455781576561;0
8222;0.140103660617948;0
8223;0.139617745602044;0
8224;0.140589564164124;0
8225;0.139941685122737;0
8226;0.139617745602044;0
8227;0.139131842055867;0
8228;0.138969866560657;0
8229;0.13929380608135;0
8230;0.139617745602044;0
8231;0.140427588668913;0
8232;0.14026562464343;0
8233;0.14026562464343;0
8234;0.14123744320551;0
8235;0.1410754677103;0
8236;0.140103660617948;0
8237;0.139941685122737;0
8238;0.14026562464343;0
8239;0.139779721097254;0
8240;0.139455781576561;0
8241;0.14026562464343;0
8242;0.140427588668913;0
8243;0.139455781576561;0
8244;0.140427588668913;0
8245;0.140103660617948;0
8246;0.139617745602044;0
8247;0.139455781576561;0
8248;0.139455781576561;0
8249;0.13929380608135;0
8250;0.13929380608135;0
8251;0.138969866560657;0
8252;0.138483963014481;0
8253;0.138483963014481;0
8254;0.138160023493787;0
8255;0.138645927039964;0
8256;0.138645927039964;0
8257;0.138321998988998;0
8258;0.138321998988998;0
8259;0.138483963014481;0
8260;0.138483963014481;0
8261;0.138321998988998;0
8262;0.138483963014481;0
8263;0.138483963014481;0
8264;0.138160023493787;0
8265;0.139779721097254;0
8266;0.138807902535174;0
8267;0.138807902535174;0
8268;0.139131842055867;0
8269;0.138807902535174;0
8270;0.138807902535174;0
8271;0.138645927039964;0
8272;0.138645927039964;0
8273;0.138483963014481;0
8274;0.138645927039964;0
8275;0.137998059468305;0
8276;0.138969866560657;0
8277;0.138969866560657;0
8278;0.13929380608135;0
8279;0.138807902535174;0
8280;0.13929380608135;0
8281;0.138483963014481;0
8282;0.138807902535174;0
8283;0.138321998988998;0
8284;0.138483963014481;0
8285;0.139455781576561;0
8286;0.137998059468305;0
8287;0.137512144452401;0
8288;0.138321998988998;0
8289;0.138321998988998;0
8290;0.137998059468305;0
8291;0.137512144452401;0
8292;0.137512144452401;0
8293;0.137998059468305;0
8294;0.137836083973094;0
8295;0.137998059468305;0
8296;0.137026229436497;0
8297;0.137674119947611;0
8298;0.137512144452401;0
8299;0.137998059468305;0
8300;0.13718819346198;0
8301;0.13735016895719;0
8302;0.137836083973094;0
8303;0.137674119947611;0
8304;0.137512144452401;0
8305;0.137026229436497;0
8306;0.13735016895719;0
8307;0.137674119947611;0
8308;0.137998059468305;0
8309;0.137512144452401;0
8310;0.137998059468305;0
8311;0.137836083973094;0
8312;0.137512144452401;0
8313;0.13718819346198;0
8314;0.137512144452401;0
8315;0.137674119947611;0
8316;0.137674119947611;0
8317;0.138160023493787;0
8318;0.13718819346198;0
8319;0.13718819346198;0
8320;0.136702289915803;0
8321;0.13637835039511;0
8322;0.13637835039511;0
8323;0.136864253941286;0
8324;0.1362163748999;0
8325;0.1362163748999;0
8326;0.13637835039511;0
8327;0.136864253941286;0
8328;0.13637835039511;0
8329;0.135730471353723;0
8330;0.137836083973094;0
8331;0.137512144452401;0
8332;0.136702289915803;0
8333;0.136864253941286;0
8334;0.137512144452401;0
8335;0.137512144452401;0
8336;0.137836083973094;0
8337;0.13735016895719;0
8338;0.136864253941286;0
8339;0.13735016895719;0
8340;0.13718819346198;0
8341;0.137026229436497;0
8342;0.13637835039511;0
8343;0.13735016895719;0
8344;0.1362163748999;0
8345;0.136540314420593;0
8346;0.136702289915803;0
8347;0.136864253941286;0
8348;0.136702289915803;0
8349;0.135892435379206;0
8350;0.135730471353723;0
8351;0.1362163748999;0
8352;0.135730471353723;0
8353;0.135730471353723;0
8354;0.13637835039511;0
8355;0.135568507328241;0
8356;0.135568507328241;0
8357;0.13540653183303;0
8358;0.135082592312337;0
8359;0.135892435379206;0
8360;0.13637835039511;0
8361;0.135892435379206;0
8362;0.136054410874417;0
8363;0.1362163748999;0
8364;0.135730471353723;0
8365;0.135244567807547;0
8366;0.136054410874417;0
8367;0.13540653183303;0
8368;0.136054410874417;0
8369;0.135730471353723;0
8370;0.135244567807547;0
8371;0.135730471353723;0
8372;0.135730471353723;0
8373;0.136054410874417;0
8374;0.13540653183303;0
8375;0.13540653183303;0
8376;0.135082592312337;0
8377;0.135082592312337;0
8378;0.135244567807547;0
8379;0.136054410874417;0
8380;0.134758652791643;0
8381;0.13540653183303;0
8382;0.135244567807547;0
8383;0.13540653183303;0
8384;0.134920628286854;0
8385;0.13540653183303;0
8386;0.134920628286854;0
8387;0.13443471327095;0
8388;0.134758652791643;0
8389;0.134920628286854;0
8390;0.135082592312337;0
8391;0.134920628286854;0
8392;0.134920628286854;0
8393;0.135082592312337;0
8394;0.134596688766161;0
8395;0.134758652791643;0
8396;0.13443471327095;0
8397;0.134596688766161;0
8398;0.134758652791643;0
8399;0.134920628286854;0
8400;0.135082592312337;0
8401;0.135730471353723;0
8402;0.134758652791643;0
8403;0.135082592312337;0
8404;0.135568507328241;0
8405;0.135082592312337;0
8406;0.135244567807547;0
8407;0.135244567807547;0
8408;0.135244567807547;0
8409;0.13540653183303;0
8410;0.13443471327095;0
8411;0.134758652791643;0
8412;0.134920628286854;0
8413;0.134758652791643;0
8414;0.134920628286854;0
8415;0.133948809724774;0
8416;0.133786845699291;0
8417;0.135082592312337;0
8418;0.13443471327095;0
8419;0.134596688766161;0
8420;0.133948809724774;0
8421;0.133948809724774;0
8422;0.13362487020408;0
8423;0.133786845699291;0
8424;0.133948809724774;0
8425;0.134110785219984;0
8426;0.133786845699291;0
8427;0.133138966657904;0
8428;0.133138966657904;0
8429;0.133138966657904;0
8430;0.132976991162694;0
8431;0.133462906178598;0
8432;0.13362487020408;0
8433;0.134272749245467;0
8434;0.133786845699291;0
8435;0.133462906178598;0
8436;0.134110785219984;0
8437;0.134110785219984;0
8438;0.134110785219984;0
8439;0.133786845699291;0
8440;0.13362487020408;0
8441;0.133462906178598;0
8442;0.134272749245467;0
8443;0.133462906178598;0
8444;0.134110785219984;0
8445;0.13362487020408;0
8446;0.133462906178598;0
8447;0.133786845699291;0
8448;0.133948809724774;0
8449;0.133786845699291;0
8450;0.133462906178598;0
8451;0.133138966657904;0
8452;0.134110785219984;0
8453;0.133300930683387;0
8454;0.133138966657904;0
8455;0.13362487020408;0
8456;0.132491087616518;0
8457;0.132815027137211;0
8458;0.132976991162694;0
8459;0.132653051642;0
8460;0.132653051642;0
8461;0.132653051642;0
8462;0.132167148095824;0
8463;0.131843208575131;0
8464;0.131681244549648;0
8465;0.132976991162694;0
8466;0.132815027137211;0
8467;0.132976991162694;0
8468;0.133300930683387;0
8469;0.132976991162694;0
8470;0.132815027137211;0
8471;0.134110785219984;0
8472;0.132976991162694;0
8473;0.132653051642;0
8474;0.133948809724774;0
8475;0.133948809724774;0
8476;0.133786845699291;0
8477;0.132976991162694;0
8478;0.132329123591035;0
8479;0.132653051642;0
8480;0.132329123591035;0
8481;0.132815027137211;0
8482;0.133300930683387;0
8483;0.132491087616518;0
8484;0.132491087616518;0
8485;0.131843208575131;0
8486;0.131519269054438;0
8487;0.131681244549648;0
8488;0.131843208575131;0
8489;0.131519269054438;0
8490;0.131357305028955;0
8491;0.131681244549648;0
8492;0.131195329533744;0
8493;0.131681244549648;0
8494;0.131843208575131;0
8495;0.132167148095824;0
8496;0.132329123591035;0
8497;0.131843208575131;0
8498;0.131195329533744;0
8499;0.132167148095824;0
8500;0.131519269054438;0
8501;0.131681244549648;0
8502;0.131519269054438;0
8503;0.131843208575131;0
8504;0.132005184070341;0
8505;0.131519269054438;0
8506;0.131195329533744;0
8507;0.132167148095824;0
8508;0.132167148095824;0
8509;0.132167148095824;0
8510;0.131519269054438;0
8511;0.131843208575131;0
8512;0.132653051642;0
8513;0.131681244549648;0
8514;0.131843208575131;0
8515;0.132167148095824;0
8516;0.131843208575131;0
8517;0.131519269054438;0
8518;0.131519269054438;0
8519;0.131681244549648;0
8520;0.131519269054438;0
8521;0.131033365508261;0
8522;0.131195329533744;0
8523;0.130871390013051;0
8524;0.130385486466875;0
8525;0.131033365508261;0
8526;0.130223499501936;0
8527;0.130871390013051;0
8528;0.130709425987568;0
8529;0.130871390013051;0
8530;0.130709425987568;0
8531;0.129899559981243;0
8532;0.130223499501936;0
8533;0.130223499501936;0
8534;0.130385486466875;0
8535;0.131195329533744;0
8536;0.130547461962085;0
8537;0.131033365508261;0
8538;0.131843208575131;0
8539;0.131843208575131;0
8540;0.131357305028955;0
8541;0.131681244549648;0
8542;0.132005184070341;0
8543;0.131195329533744;0
8544;0.130709425987568;0
8545;0.129899559981243;0
8546;0.130709425987568;0
8547;0.131195329533744;0
8548;0.130223499501936;0
8549;0.130547461962085;0
8550;0.130223499501936;0
8551;0.130223499501936;0
8552;0.130061535476454;0
8553;0.12973759595576;0
8554;0.130061535476454;0
8555;0.130061535476454;0
8556;0.129575631930277;0
8557;0.130223499501936;0
8558;0.129089716914374;0
8559;0.12973759595576;0
8560;0.130061535476454;0
8561;0.130223499501936;0
8562;0.130223499501936;0
8563;0.129899559981243;0
8564;0.12973759595576;0
8565;0.129575631930277;0
8566;0.129899559981243;0
8567;0.130061535476454;0
8568;0.130547461962085;0
8569;0.129899559981243;0
8570;0.129899559981243;0
8571;0.130223499501936;0
8572;0.12973759595576;0
8573;0.130547461962085;0
8574;0.130871390013051;0
8575;0.12973759595576;0
8576;0.130709425987568;0
8577;0.129413656435067;0
8578;0.129251692409584;0
8579;0.129089716914374;0
8580;0.129413656435067;0
8581;0.129575631930277;0
8582;0.129413656435067;0
8583;0.128927752888891;0
8584;0.130061535476454;0
8585;0.130223499501936;0
8586;0.129575631930277;0
8587;0.129899559981243;0
8588;0.129899559981243;0
8589;0.129089716914374;0
8590;0.129575631930277;0
8591;0.129413656435067;0
8592;0.129899559981243;0
8593;0.129251692409584;0
8594;0.129251692409584;0
8595;0.129089716914374;0
8596;0.12876577739368;0
8597;0.12973759595576;0
8598;0.129251692409584;0
8599;0.129251692409584;0
8600;0.128603813368197;0
8601;0.129413656435067;0
8602;0.129089716914374;0
8603;0.130223499501936;0
8604;0.12973759595576;0
8605;0.129575631930277;0
8606;0.130709425987568;0
8607;0.129251692409584;0
8608;0.12973759595576;0
8609;0.129575631930277;0
8610;0.129089716914374;0
8611;0.128927752888891;0
8612;0.128927752888891;0
8613;0.12876577739368;0
8614;0.129251692409584;0
8615;0.129413656435067;0
8616;0.128603813368197;0
8617;0.12876577739368;0
8618;0.128927752888891;0
8619;0.128927752888891;0
8620;0.128927752888891;0
8621;0.12876577739368;0
8622;0.127793970301328;0
8623;0.127308055285424;0
8624;0.127631994806117;0
8625;0.127955934326811;0
8626;0.129089716914374;0
8627;0.128279873847504;0
8628;0.127793970301328;0
8629;0.127955934326811;0
8630;0.126822151739248;0
8631;0.127631994806117;0
8632;0.127955934326811;0
8633;0.128279873847504;0
8634;0.128117898352293;0
8635;0.128117898352293;0
8636;0.128279873847504;0
8637;0.127955934326811;0
8638;0.128441837872987;0
8639;0.128441837872987;0
8640;0.128927752888891;0
8641;0.128603813368197;0
8642;0.128927752888891;0
8643;0.127955934326811;0
8644;0.127955934326811;0
8645;0.127631994806117;0
8646;0.127955934326811;0
8647;0.127631994806117;0
8648;0.128279873847504;0
8649;0.127631994806117;0
8650;0.127793970301328;0
8651;0.127793970301328;0
8652;0.127793970301328;0
8653;0.128117898352293;0
8654;0.127308055285424;0
8655;0.127631994806117;0
8656;0.127470030780635;0
8657;0.126660176244037;0
8658;0.127308055285424;0
8659;0.127793970301328;0
8660;0.126984115764731;0
8661;0.126660176244037;0
8662;0.126822151739248;0
8663;0.126822151739248;0
8664;0.126984115764731;0
8665;0.126984115764731;0
8666;0.127308055285424;0
8667;0.127146091259941;0
8668;0.126984115764731;0
8669;0.127146091259941;0
8670;0.127793970301328;0
8671;0.127631994806117;0
8672;0.127631994806117;0
8673;0.127146091259941;0
8674;0.127146091259941;0
8675;0.127631994806117;0
8676;0.128279873847504;0
8677;0.12876577739368;0
8678;0.127470030780635;0
8679;0.127793970301328;0
8680;0.127631994806117;0
8681;0.127793970301328;0
8682;0.126822151739248;0
8683;0.127308055285424;0
8684;0.127146091259941;0
8685;0.126660176244037;0
8686;0.126660176244037;0
8687;0.126660176244037;0
8688;0.126498212218554;0
8689;0.126336248193072;0
8690;0.126174272697861;0
8691;0.126012308672378;0
8692;0.126498212218554;0
8693;0.125850333177168;0
8694;0.126012308672378;0
8695;0.126012308672378;0
8696;0.126174272697861;0
8697;0.125688369151685;0
8698;0.126498212218554;0
8699;0.126984115764731;0
8700;0.125688369151685;0
8701;0.125850333177168;0
8702;0.126174272697861;0
8703;0.126336248193072;0
8704;0.126012308672378;0
8705;0.126498212218554;0
8706;0.126174272697861;0
8707;0.126498212218554;0
8708;0.126012308672378;0
8709;0.126336248193072;0
8710;0.126174272697861;0
8711;0.126174272697861;0
8712;0.126660176244037;0
8713;0.126174272697861;0
8714;0.126822151739248;0
8715;0.126012308672378;0
8716;0.126174272697861;0
8717;0.125850333177168;0
8718;0.124878514615088;0
8719;0.125688369151685;0
8720;0.125040490110298;0
8721;0.124716550589605;0
8722;0.125040490110298;0
8723;0.125202454135781;0
8724;0.126012308672378;0
8725;0.125850333177168;0
8726;0.125526393656474;0
8727;0.125850333177168;0
8728;0.125040490110298;0
8729;0.125364429630992;0
8730;0.125526393656474;0
8731;0.125526393656474;0
8732;0.124554586564122;0
8733;0.126012308672378;0
8734;0.125688369151685;0
8735;0.125202454135781;0
8736;0.125688369151685;0
8737;0.126336248193072;0
8738;0.126336248193072;0
8739;0.126174272697861;0
8740;0.126012308672378;0
8741;0.125850333177168;0
8742;0.125364429630992;0
8743;0.125850333177168;0
8744;0.125364429630992;0
8745;0.125202454135781;0
8746;0.126012308672378;0
8747;0.125202454135781;0
8748;0.124878514615088;0
8749;0.125688369151685;0
8750;0.125364429630992;0
8751;0.125040490110298;0
8752;0.125202454135781;0
8753;0.125364429630992;0
8754;0.124716550589605;0
8755;0.124716550589605;0
8756;0.123906707522735;0
8757;0.123744732027525;0
8758;0.125040490110298;0
8759;0.124716550589605;0
8760;0.124554586564122;0
8761;0.124554586564122;0
8762;0.124068671548218;0
8763;0.124230647043429;0
8764;0.124230647043429;0
8765;0.124716550589605;0
8766;0.125526393656474;0
8767;0.125688369151685;0
8768;0.125526393656474;0
8769;0.125202454135781;0
8770;0.124392611068912;0
8771;0.124716550589605;0
8772;0.125364429630992;0
8773;0.124878514615088;0
8774;0.124716550589605;0
8775;0.125040490110298;0
8776;0.124878514615088;0
8777;0.124230647043429;0
8778;0.124392611068912;0
8779;0.124392611068912;0
8780;0.124392611068912;0
