"T";"S";"O"
3659;0.819692432172169;0
3660;0.819692432172169;0
3661;0.819255101701317;0
3662;0.818599229697794;0
3663;0.817797553381153;0
3664;0.817360222910302;0
3665;0.817287403222245;0
3666;0.816850072751394;0
3667;0.816339922592486;0
3668;0.816777253063338;0
3669;0.817068696752568;0
3670;0.817433125066861;0
3671;0.817214501065686;0
3672;0.818234801383502;0
3673;0.81874495154241;0
3674;0.819328003857877;0
3675;0.818817853698969;0
3676;0.819328003857877;0
3677;0.819255101701317;0
3678;0.818890673387025;0
3679;0.817433125066861;0
3680;0.817360222910302;0
3681;0.817214501065686;0
3682;0.816412824749045;0
3683;0.815538246275845;0
3684;0.815611065963901;0
3685;0.815246637649608;0
3686;0.815465344119286;0
3687;0.81568396812046;0
3688;0.815611065963901;0
3689;0.81655854659366;0
3690;0.817141516440624;0
3691;0.817433125066861;0
3692;0.817068696752568;0
3693;0.817505944754917;0
3694;0.817724651224594;0
3695;0.817724651224594;0
3696;0.817214501065686;0
3697;0.816850072751394;0
3698;0.815902674590137;0
3699;0.81539252443123;0
3700;0.814590765646085;0
3701;0.814955111491875;0
3702;0.814882209335316;0
3703;0.814517945958029;0
3704;0.814517945958029;0
3705;0.815319539806168;0
3706;0.815902674590137;0
3707;0.816631366281717;0
3708;0.816922974907953;0
3709;0.818161981695446;0
3710;0.818599229697794;0
3711;0.818890673387025;0
3712;0.818599229697794;0
3713;0.818963658012087;0
3714;0.818672131854354;0
3715;0.818161981695446;0
3716;0.817433125066861;0
3717;0.817068696752568;0
3718;0.816922974907953;0
3719;0.816777253063338;0
3720;0.816266937967424;0
3721;0.816194118279368;0
3722;0.817068696752568;0
3723;0.817433125066861;0
3724;0.818016094913825;0
3725;0.818380523228117;0
3726;0.819328003857877;0
3727;0.819692432172169;0
3728;0.819765251860225;0
3729;0.819765251860225;0
3730;0.820202582331077;0
3731;0.820129680174518;0
3732;0.819473808170995;0
3733;0.818599229697794;0
3734;0.818526245072732;0
3735;0.818016094913825;0
3736;0.817651666599532;0
3737;0.816850072751394;0
3738;0.816777253063338;0
3739;0.816631366281717;0
3740;0.817068696752568;0
3741;0.816850072751394;0
3742;0.817360222910302;0
3743;0.818161981695446;0
3744;0.818307703540061;0
3745;0.818599229697794;0
3746;0.818817853698969;0
3747;0.818963658012087;0
3748;0.819036477700143;0
3749;0.818307703540061;0
3750;0.817651666599532;0
3751;0.817141516440624;0
3752;0.816631366281717;0
3753;0.81568396812046;0
3754;0.815100915804993;0
3755;0.815538246275845;0
3756;0.815028096116937;0
3757;0.815100915804993;0
3758;0.814517945958029;0
3759;0.81539252443123;0
3760;0.815538246275845;0
3761;0.816412824749045;0
3762;0.816266937967424;0
3763;0.817287403222245;0
3764;0.817433125066861;0
3765;0.817433125066861;0
3766;0.816850072751394;0
3767;0.816777253063338;0
3768;0.816995794596009;0
3769;0.816704268438276;0
3770;0.815975494278193;0
3771;0.815319539806168;0
3772;0.81539252443123;0
3773;0.815246637649608;0
3774;0.81539252443123;0
3775;0.815465344119286;0
3776;0.815975494278193;0
3777;0.816704268438276;0
3778;0.816850072751394;0
3779;0.817068696752568;0
3780;0.818380523228117;0
3781;0.818890673387025;0
3782;0.819328003857877;0
3783;0.819473808170995;0
3784;0.81961953001561;0
3785;0.819546710327554;0
3786;0.819473808170995;0
3787;0.818307703540061;0
3788;0.818526245072732;0
3789;0.817797553381153;0
3790;0.817578846911476;0
3791;0.816995794596009;0
3792;0.816777253063338;0
3793;0.817360222910302;0
3794;0.817214501065686;0
3795;0.817433125066861;0
3796;0.817943275225768;0
3797;0.818672131854354;0
3798;0.81874495154241;0
3799;0.819473808170995;0
3800;0.819255101701317;0
3801;0.819911056173343;0
3802;0.819546710327554;0
3803;0.819255101701317;0
3804;0.818672131854354;0
3805;0.818234801383502;0
3806;0.817870373069209;0
3807;0.817141516440624;0
3808;0.816266937967424;0
3809;0.816485644437101;0
3810;0.815902674590137;0
3811;0.81568396812046;0
3812;0.81568396812046;0
3813;0.816194118279368;0
3814;0.81655854659366;0
3815;0.81655854659366;0
3816;0.816850072751394;0
3817;0.817360222910302;0
3818;0.818161981695446;0
3819;0.817724651224594;0
3820;0.817433125066861;0
3821;0.817360222910302;0
3822;0.817214501065686;0
3823;0.816995794596009;0
3824;0.816266937967424;0
3825;0.815028096116937;0
3826;0.814955111491875;0
3827;0.814736487490701;0
3828;0.814517945958029;0
3829;0.814590765646085;0
3830;0.814882209335316;0
3831;0.815028096116937;0
3832;0.815975494278193;0
3833;0.815829689965075;0
3834;0.817068696752568;0
3835;0.817360222910302;0
3836;0.817870373069209;0
3837;0.817505944754917;0
3838;0.818234801383502;0
3839;0.817797553381153;0
3840;0.817578846911476;0
3841;0.817724651224594;0
3842;0.817287403222245;0
3843;0.816631366281717;0
3844;0.816412824749045;0
3845;0.815756787808516;0
3846;0.816194118279368;0
3847;0.816339922592486;0
3848;0.816631366281717;0
3849;0.816850072751394;0
3850;0.817360222910302;0
3851;0.818307703540061;0
3852;0.819036477700143;0
3853;0.819473808170995;0
3854;0.819255101701317;0
3855;0.819765251860225;0
3856;0.819692432172169;0
3857;0.819765251860225;0
3858;0.818599229697794;0
3859;0.818963658012087;0
3860;0.818380523228117;0
3861;0.817724651224594;0
3862;0.817068696752568;0
3863;0.817214501065686;0
3864;0.816777253063338;0
3865;0.817287403222245;0
3866;0.816995794596009;0
3867;0.817360222910302;0
3868;0.818089079538887;0
3869;0.818453425384676;0
3870;0.818599229697794;0
3871;0.818817853698969;0
3872;0.819400823545933;0
3873;0.81961953001561;0
3874;0.819473808170995;0
3875;0.818526245072732;0
3876;0.818161981695446;0
3877;0.817578846911476;0
3878;0.817141516440624;0
3879;0.816485644437101;0
3880;0.815902674590137;0
3881;0.81539252443123;0
3882;0.815100915804993;0
3883;0.815028096116937;0
3884;0.815611065963901;0
3885;0.815975494278193;0
3886;0.816266937967424;0
3887;0.816121216122809;0
3888;0.817287403222245;0
3889;0.817651666599532;0
3890;0.817433125066861;0
3891;0.817287403222245;0
3892;0.817578846911476;0
3893;0.817433125066861;0
3894;0.816850072751394;0
3895;0.81655854659366;0
3896;0.816048396434753;0
3897;0.815465344119286;0
3898;0.815028096116937;0
3899;0.81480938964726;0
3900;0.815028096116937;0
3901;0.815319539806168;0
3902;0.81568396812046;0
3903;0.816266937967424;0
3904;0.816777253063338;0
3905;0.817651666599532;0
3906;0.818234801383502;0
3907;0.818599229697794;0
3908;0.818817853698969;0
3909;0.819400823545933;0
3910;0.819255101701317;0
3911;0.819182282013261;0
3912;0.818380523228117;0
3913;0.818380523228117;0
3914;0.818161981695446;0
3915;0.817724651224594;0
3916;0.817068696752568;0
3917;0.816777253063338;0
3918;0.817068696752568;0
3919;0.817141516440624;0
3920;0.816995794596009;0
3921;0.818089079538887;0
3922;0.818453425384676;0
3923;0.81874495154241;0
3924;0.81874495154241;0
3925;0.819109379856702;0
3926;0.819546710327554;0
3927;0.819911056173343;0
3928;0.819182282013261;0
3929;0.819400823545933;0
3930;0.818817853698969;0
3931;0.818453425384676;0
3932;0.818016094913825;0
3933;0.817068696752568;0
3934;0.816995794596009;0
3935;0.816995794596009;0
3936;0.816850072751394;0
3937;0.816339922592486;0
3938;0.817360222910302;0
3939;0.817724651224594;0
3940;0.817724651224594;0
3941;0.818016094913825;0
3942;0.818380523228117;0
3943;0.818453425384676;0
3944;0.818890673387025;0
3945;0.818599229697794;0
3946;0.818526245072732;0
3947;0.818380523228117;0
3948;0.817870373069209;0
3949;0.816266937967424;0
3950;0.816339922592486;0
3951;0.815902674590137;0
3952;0.815465344119286;0
3953;0.815100915804993;0
3954;0.815028096116937;0
3955;0.815028096116937;0
3956;0.814955111491875;0
3957;0.81568396812046;0
3958;0.816194118279368;0
3959;0.816631366281717;0
3960;0.816777253063338;0
3961;0.817141516440624;0
3962;0.816922974907953;0
3963;0.817360222910302;0
3964;0.817651666599532;0
3965;0.817141516440624;0
3966;0.816485644437101;0
3967;0.816485644437101;0
3968;0.815902674590137;0
3969;0.815975494278193;0
3970;0.81568396812046;0
3971;0.815902674590137;0
3972;0.815902674590137;0
3973;0.816266937967424;0
3974;0.816850072751394;0
3975;0.817360222910302;0
3976;0.818161981695446;0
3977;0.818526245072732;0
3978;0.818599229697794;0
3979;0.819400823545933;0
3980;0.819546710327554;0
3981;0.819692432172169;0
3982;0.819765251860225;0
3983;0.818817853698969;0
3984;0.81874495154241;0
3985;0.818526245072732;0
3986;0.818016094913825;0
3987;0.817360222910302;0
3988;0.816995794596009;0
3989;0.816850072751394;0
3990;0.817141516440624;0
3991;0.816850072751394;0
3992;0.817287403222245;0
3993;0.817651666599532;0
3994;0.818453425384676;0
3995;0.818089079538887;0
3996;0.819109379856702;0
3997;0.819328003857877;0
3998;0.819328003857877;0
3999;0.819182282013261;0
4000;0.819109379856702;0
4001;0.818672131854354;0
4002;0.818526245072732;0
4003;0.818016094913825;0
4004;0.817068696752568;0
4005;0.816850072751394;0
4006;0.816194118279368;0
4007;0.815100915804993;0
4008;0.815173817961552;0
4009;0.814590765646085;0
4010;0.81393481117406;0
4011;0.812768789011629;0
4012;0.8121127520711;0
4013;0.811529782224136;0
4014;0.810728023438992;0
4015;0.809561918808058;0
4016;0.808687340334858;0
4017;0.806938183388457;0
4018;0.805116206754;0
4019;0.803148425806425;0
4020;0.800597592543383;0
4021;0.798702713752368;0
4022;0.795787452175033;0
4023;0.792653566596525;0
4024;0.789519681018016;0
4025;0.787406095757323;0
4026;0.785584119122866;0
4027;0.783470616330676;0
4028;0.781357031069983;0
4029;0.779462069810464;0
4030;0.777494371331392;0
4031;0.775672312228432;0
4032;0.773704531280857;0
4033;0.771882472177898;0
4034;0.769841789073764;0
4035;0.767509579811896;0
4036;0.764375694233387;0
4037;0.761970665283464;0
4038;0.75992998217933;0
4039;0.757379148916288;0
4040;0.75475549596519;0
4041;0.751548708230122;0
4042;0.749726649127162;0
4043;0.747394522333798;0
4044;0.744260636755289;0
4045;0.743021629967796;0
4046;0.741709721023744;0
4047;0.739596218231554;0
4048;0.73668095665422;0
4049;0.734421732017414;0
4050;0.732964018760244;0
4051;0.731506387971577;0
4052;0.728955637177038;0
4053;0.725967473443145;0
4054;0.723708166337836;0
4055;0.721594663545646;0
4056;0.719335273971835;0
4057;0.717148869023086;0
4058;0.714743840073162;0
4059;0.712703074500525;0
4060;0.710881097866068;0
4061;0.708694692917319;0
4062;0.706872633814359;0
4063;0.704831950710225;0
4064;0.702572643604917;0
4065;0.700240434343049;0
4066;0.698126931550859;0
4067;0.696086248446725;0
4068;0.694191369655709;0
4069;0.691494732079549;0
4070;0.688579552970718;0
4071;0.686320163396906;0
4072;0.68355070613269;0
4073;0.682165977500582;0
4074;0.679833768238715;0
4075;0.677647363289965;0
4076;0.675315154028098;0
4077;0.672982944766231;0
4078;0.671088065975215;0
4079;0.669630435186548;0
4080;0.667298308393183;0
4081;0.665111820975931;0
4082;0.663216942184915;0
4083;0.661394883081955;0
4084;0.65942710213438;0
4085;0.657240697185631;0
4086;0.654762766079148;0
4087;0.652649180818455;0
4088;0.650535678026265;0
4089;0.648932242924479;0
4090;0.646891642288848;0
4091;0.644486572104673;0
4092;0.642445847766288;0
4093;0.640113679738672;0
4094;0.638437383714579;0
4095;0.636178117843522;0
4096;0.634064532582829;0
4097;0.63180522547752;0
4098;0.629400155293345;0
4099;0.626776461107996;0
4100;0.624517112768436;0
4101;0.623351049371754;0
4102;0.621383268424179;0
4103;0.618613811159963;0
4104;0.616427364976962;0
4105;0.614313779716269;0
4106;0.612710427082986;0
4107;0.610451119977678;0
4108;0.60862910210897;0
4109;0.606224031924794;0
4110;0.604329153133779;0
4111;0.602288428795393;0
4112;0.600466410926685;0
4113;0.598717253980284;0
4114;0.596166461951494;0
4115;0.594125737613108;0
4116;0.5923037197444;0
4117;0.590991893268851;0
4118;0.588732586163543;0
4119;0.586254613822809;0
4120;0.583703780559767;0
4121;0.582027525769925;0
4122;0.579986883900043;0
4123;0.578091963874775;0
4124;0.576124141692949;0
4125;0.573719071508774;0
4126;0.57131404255885;0
4127;0.56905469421929;0
4128;0.566576763112808;0
4129;0.565483519404182;0
4130;0.563661501535473;0
4131;0.561037807350124;0
4132;0.55855983500939;0
4133;0.556664914984122;0
4134;0.554915799271973;0
4135;0.553603972796424;0
4136;0.550980237376823;0
4137;0.549158219508115;0
4138;0.54719043856054;0
4139;0.545222616378714;0
4140;0.543400639744257;0
4141;0.541432817562431;0
4142;0.539319273535989;0
4143;0.537205729509547;0
4144;0.535237948561972;0
4145;0.533415930693264;0
4146;0.531739634669171;0
4147;0.52955318848617;0
4148;0.527366824771672;0
4149;0.525398961355595;0
4150;0.523504082564579;0
4151;0.521827869008989;0
4152;0.519714283748296;0
4153;0.516944785249828;0
4154;0.514758380301079;0
4155;0.512644836274637;0
4156;0.510749957483621;0
4157;0.50856351130062;0
4158;0.507397365435435;0
4159;0.504846573406645;0
4160;0.502514364144777;0
4161;0.500255057039469;0
4162;0.498433039170761;0
4163;0.497412697618694;0
4164;0.49544495790537;0
4165;0.493258511722369;0
4166;0.491436493853661;0
4167;0.489760197829568;0
4168;0.48793817996086;0
4169;0.4856788316213;0
4170;0.482982317747894;0
4171;0.481597547881535;0
4172;0.479702586622016;0
4173;0.478099233988734;0
4174;0.47569420503881;0
4175;0.474309435172451;0
4176;0.471904406222527;0
4177;0.469936542806449;0
4178;0.467968803093125;0
4179;0.466365450459843;0
4180;0.46425186519915;0
4181;0.462211223329267;0
4182;0.459587487909666;0
4183;0.457328180804358;0
4184;0.455724745702573;0
4185;0.453902769068116;0
4186;0.452445138279449;0
4187;0.450040068095274;0
4188;0.447999426225391;0
4189;0.446031604043565;0
4190;0.443990962173682;0
4191;0.442460470462707;0
4192;0.440274024279707;0
4193;0.438306243332132;0
4194;0.436702849464598;0
4195;0.434880790361638;0
4196;0.433277437728356;0
4197;0.431163893701914;0
4198;0.429414736755513;0
4199;0.427301192729072;0
4200;0.425770742252348;0
4201;0.423584296069348;0
4202;0.421835139122947;0
4203;0.419430068938772;0
4204;0.417680911992371;0
4205;0.415785991967104;0
4206;0.413963974098396;0
4207;0.412214817151995;0
4208;0.410247077438672;0
4209;0.407987729099112;0
4210;0.405947087229229;0
4211;0.403177629965013;0
4212;0.402084386256387;0
4213;0.40018946623112;0
4214;0.398513170207027;0
4215;0.395889517255929;0
4216;0.39406749938722;0
4217;0.392537007676246;0
4218;0.391006474731019;0
4219;0.388892930704578;0
4220;0.387070912835869;0
4221;0.385030229731735;0
4222;0.382916685705294;0
4223;0.381823441996668;0
4224;0.379782800126785;0
4225;0.377887921335769;0
4226;0.376065862232809;0
4227;0.374025179128675;0
4228;0.3720573981811;0
4229;0.370672669548992;0
4230;0.368996455993402;0
4231;0.367028633811576;0
4232;0.364404939626226;0
4233;0.363093071916426;0
4234;0.361343914970025;0
4235;0.359157468787025;0
4236;0.356825300759409;0
4237;0.355149045969567;0
4238;0.353035501943125;0
4239;0.350849055760125;0
4240;0.348954135734857;0
4241;0.348006696339349;0
4242;0.3458202913906;0
4243;0.34356094305104;0
4244;0.341083011944558;0
4245;0.339844046391316;0
4246;0.338240652523782;0
4247;0.336418634655074;0
4248;0.334669477708673;0
4249;0.332264407524498;0
4250;0.330806776735831;0
4251;0.328911856710564;0
4252;0.327381364999589;0
4253;0.325122057894281;0
4254;0.323737329262173;0
4255;0.321769548314598;0
4256;0.320093293524756;0
4257;0.317979749498314;0
4258;0.316522118709647;0
4259;0.31462719868438;0
4260;0.312513654657938;0
4261;0.310327249709189;0
4262;0.309161145078255;0
4263;0.307411988131855;0
4264;0.305808594264321;0
4265;0.303184900078971;0
4266;0.301289980053704;0
4267;0.299249338183821;0
4268;0.297791686778029;0
4269;0.295896787369887;0
4270;0.293783243343445;0
4271;0.291961204857611;0
4272;0.29006630544947;0
4273;0.288608695277928;0
4274;0.28678667740922;0
4275;0.285329046620553;0
4276;0.283142621054678;0
4277;0.280737530253377;0
4278;0.279207059159528;0
4279;0.277749407753735;0
4280;0.275708765883852;0
4281;0.273740964319152;0
4282;0.271773203988703;0
4283;0.270388454739469;0
4284;0.268420653174768;0
4285;0.266744398384927;0
4286;0.264922380516218;0
4287;0.263318986648684;0
4288;0.261278324161676;0
4289;0.259893574912442;0
4290;0.257780030886001;0
4291;0.2564681631762;0
4292;0.254354619149758;0
4293;0.252678364359917;0
4294;0.250710583412342;0
4295;0.2485970393859;0
4296;0.2470665270578;0
4297;0.245608916886258;0
4298;0.243714017478117;0
4299;0.241308947293942;0
4300;0.239559790347541;0
4301;0.237956417097133;0
4302;0.236134378611299;0
4303;0.234312360742591;0
4304;0.232927611493357;0
4305;0.231105593624649;0
4306;0.229429338834807;0
4307;0.227315794808366;0
4308;0.225931045559132;0
4309;0.223890383072123;0
4310;0.222141226125723;0
4311;0.219954800559848;0
4312;0.21857007192774;0
4313;0.216529388823606;0
4314;0.214634489415464;0
4315;0.212375182310156;0
4316;0.210771788442622;0
4317;0.209022672730473;0
4318;0.207054871165772;0
4319;0.204795564060464;0
4320;0.203119309270622;0
4321;0.201078626166488;0
4322;0.198965082140046;0
4323;0.197070182731905;0
4324;0.195248164863196;0
4325;0.193790554691655;0
4326;0.192041397745254;0
4327;0.189490564482213;0
4328;0.187668525996379;0
4329;0.18606515274597;0
4330;0.184680403496737;0
4331;0.183077030246329;0
4332;0.180671960062153;0
4333;0.178704158497453;0
4334;0.177100785247045;0
4335;0.175205885838903;0
4336;0.172800815654728;0
4337;0.171270303326627;0
4338;0.169083877760752;0
4339;0.167043215273744;0
4340;0.164929650630177;0
4341;0.163544921998069;0
4342;0.161868667208227;0
4343;0.159827984104093;0
4344;0.157714440077651;0
4345;0.156402572367851;0
4346;0.154507672959709;0
4347;0.152685655091001;0
4348;0.150572111064559;0
4349;0.148604330116984;0
4350;0.146636528552284;0
4351;0.144595866065275;0
4352;0.142555182961141;0
4353;0.141024711867292;0
4354;0.138984028763158;0
4355;0.13716201089445;0
4356;0.135558617026916;0
4357;0.134028104698816;0
4358;0.1319145812895;0
4359;0.130092563420791;0
4360;0.128270524934957;0
4361;0.126448507066249;0
4362;0.124772241967845;0
4363;0.12309597686944;0
4364;0.121273948692169;0
4365;0.119014651895424;0
4366;0.117338376488457;0
4367;0.115297724310011;0
4368;0.11369434075104;0
4369;0.111507904876602;0
4370;0.110050284396498;0
4371;0.10830113775866;0
4372;0.106260464963089;0
4373;0.104365565554947;0
4374;0.102980826614276;0
4375;0.101013045666702;0
4376;0.0991181359499971;0
4377;0.0970774734629888;0
4378;0.0955469611348882;0
4379;0.0939435775759172;0
4380;0.0921215700157718;0
4381;0.0903724233779341;0
4382;0.087967353193759;0
4383;0.0862910777867918;0
4384;0.0847605860758169;0
4385;0.0829385578985459;0
4386;0.0808250138721042;0
4387;0.0792216303131332;0
4388;0.0773267205964287;0
