"T";"S";"O"
7742;0.272119531580653;0
7743;0.267872586634451;0
7744;0.262839159689406;0
7745;0.257491153294258;0
7746;0.253637438222949;0
7747;0.251278014475477;0
7748;0.249311820602898;0
7749;0.247660250678539;0
7750;0.246323237955222;0
7751;0.243020053608385;0
7752;0.237593374539389;0
7753;0.231773510093618;0
7754;0.225874950724939;0
7755;0.221470704929156;0
7756;0.219504511056577;0
7757;0.218796679482523;0
7758;0.218718051306793;0
7759;0.217931569307949;0
7760;0.216515928408901;0
7761;0.213763274786537;0
7762;0.210853298065534;0
7763;0.209123077716384;0
7764;0.209359028990755;0
7765;0.210931970739383;0
7766;0.213448673087376;0
7767;0.216122698534009;0
7768;0.217931569307949;0
7769;0.218639400882002;0
7770;0.218875329907314;0
7771;0.219268582031265;0
7772;0.219740462330948;0
7773;0.221156103229995;0
7774;0.223200947527365;0
7775;0.225403048176197;0
7776;0.226897361749094;0
7777;0.227526520649298;0
7778;0.227919795022309;0
7779;0.227683843747938;0
7780;0.227054662598675;0
7781;0.227290613873046;0
7782;0.227526520649298;0
7783;0.228470303497722;0
7784;0.228863533372614;0
7785;0.228313024897201;0
7786;0.227605193323147;0
7787;0.226976012173884;0
7788;0.22603222932546;0
7789;0.225009818301305;0
7790;0.224616588426413;0
7791;0.224537938001622;0
7792;0.225167141399945;0
7793;0.225403048176197;0
7794;0.225481720850047;0
7795;0.224537938001622;0
7796;0.224616588426413;0
7797;0.224695238851203;0
7798;0.224931190125574;0
7799;0.225403048176197;0
7800;0.22603222932546;0
7801;0.226661410474723;0
7802;0.226976012173884;0
7803;0.227290613873046;0
7804;0.227211963448255;0
7805;0.227290613873046;0
7806;0.227683843747938;0
7807;0.228313024897201;0
7808;0.228470303497722;0
7809;0.229178135071775;0
7810;0.229492714521877;0
7811;0.229807316221039;0
7812;0.229885944396769;0
7813;0.22996459482156;0
7814;0.230043267495409;0
7815;0.230043267495409;0
7816;0.230279174271662;0
7817;0.230515125546033;0
7818;0.230515125546033;0
7819;0.230515125546033;0
7820;0.230279174271662;0
7821;0.230357846945511;0
7822;0.230200546095931;0
7823;0.230279174271662;0
7824;0.230357846945511;0
7825;0.230672448644673;0
7826;0.230751076820403;0
7827;0.230829727245194;0
7828;0.230357846945511;0
7829;0.230200546095931;0
7830;0.230043267495409;0
7831;0.229492714521877;0
7832;0.228706254772093;0
7833;0.22807707362283;0
7834;0.22807707362283;0
7835;0.227762471923669;0
7836;0.227133290774406;0
7837;0.226582782298992;0
7838;0.225717649875358;0
7839;0.224695238851203;0
7840;0.223830128676628;0
7841;0.223279575703096;0
7842;0.223436898801736;0
7843;0.223515526977467;0
7844;0.223436898801736;0
7845;0.223751478251838;0
7846;0.223594177402257;0
7847;0.223515526977467;0
7848;0.223436898801736;0
7849;0.223515526977467;0
7850;0.223200947527365;0
7851;0.222964996252994;0
7852;0.22209988607842;0
7853;0.220998824629474;0
7854;0.220369643480211;0
7855;0.22021234263063;0
7856;0.220369643480211;0
7857;0.220684245179372;0
7858;0.221234753654786;0
7859;0.221706656203527;0
7860;0.221077475054264;0
7861;0.220526922080732;0
7862;0.219897740931469;0
7863;0.219347232456056;0
7864;0.219347232456056;0
7865;0.219583183730427;0
7866;0.219268582031265;0
7867;0.218875329907314;0
7868;0.21824617100711;0
7869;0.217538339433057;0
7870;0.216437255735052;0
7871;0.216201348958799;0
7872;0.215650795985267;0
7873;0.215650795985267;0
7874;0.215965397684429;0
7875;0.215257566110375;0
7876;0.214707013136843;0
7877;0.214313783261951;0
7878;0.21423515508622;0
7879;0.21415650466143;0
7880;0.214942964411214;0
7881;0.215100287509854;0
7882;0.215650795985267;0
7883;0.215729446410058;0
7884;0.21604402586016;0
7885;0.215965397684429;0
7886;0.21627997713453;0
7887;0.216909158283794;0
7888;0.218010219732739;0
7889;0.218639400882002;0
7890;0.219111281181685;0
7891;0.219347232456056;0
7892;0.219504511056577;0
7893;0.219976413605319;0
7894;0.220448293905001;0
7895;0.220841523779893;0
7896;0.221392054504366;0
7897;0.221706656203527;0
7898;0.22194256297978;0
7899;0.221785284379258;0
7900;0.222414465528521;0
7901;0.223043668926844;0
7902;0.222807717652473;0
7903;0.223043668926844;0
7904;0.222807717652473;0
7905;0.222807717652473;0
7906;0.222493115953312;0
7907;0.222807717652473;0
7908;0.222650394553833;0
7909;0.222414465528521;0
7910;0.222414465528521;0
7911;0.22209988607842;0
7912;0.221863934804049;0
7913;0.221627983529678;0
7914;0.221549333104887;0
7915;0.220998824629474;0
7916;0.220998824629474;0
7917;0.220920151955624;0
7918;0.220369643480211;0
7919;0.22013369220584;0
7920;0.22013369220584;0
7921;0.219504511056577;0
7922;0.219425860631787;0
7923;0.219740462330948;0
7924;0.219740462330948;0
7925;0.219425860631787;0
7926;0.219347232456056;0
7927;0.219504511056577;0
7928;0.219661811906157;0
7929;0.219425860631787;0
7930;0.219819090506679;0
7931;0.22013369220584;0
7932;0.22021234263063;0
7933;0.220526922080732;0
7934;0.220762873355103;0
7935;0.220920151955624;0
7936;0.221313426328635;0
7937;0.221470704929156;0
7938;0.221549333104887;0
7939;0.22194256297978;0
7940;0.22209988607842;0
7941;0.222257164678941;0
7942;0.22209988607842;0
7943;0.222257164678941;0
7944;0.222571766378102;0
7945;0.222414465528521;0
7946;0.222257164678941;0
7947;0.22217851425415;0
7948;0.222257164678941;0
7949;0.22209988607842;0
7950;0.22209988607842;0
7951;0.222021235653629;0
7952;0.221627983529678;0
7953;0.221313426328635;0
7954;0.220684245179372;0
7955;0.220526922080732;0
7956;0.220448293905001;0
7957;0.220290993055421;0
7958;0.219897740931469;0
7959;0.219425860631787;0
7960;0.218796679482523;0
7961;0.218639400882002;0
7962;0.218088870157529;0
7963;0.218088870157529;0
7964;0.218088870157529;0
7965;0.218010219732739;0
7966;0.217931569307949;0
7967;0.217931569307949;0
7968;0.217616989857847;0
7969;0.217695618033578;0
7970;0.217852941132218;0
7971;0.217695618033578;0
7972;0.218482100032422;0
7973;0.218718051306793;0
7974;0.218796679482523;0
7975;0.219425860631787;0
7976;0.219347232456056;0
7977;0.219504511056577;0
7978;0.219425860631787;0
7979;0.219583183730427;0
7980;0.219583183730427;0
7981;0.219976413605319;0
7982;0.22005504178105;0
7983;0.220526922080732;0
7984;0.220448293905001;0
7985;0.220448293905001;0
7986;0.220448293905001;0
7987;0.22021234263063;0
7988;0.220448293905001;0
7989;0.22013369220584;0
7990;0.220605572505522;0
7991;0.220526922080732;0
7992;0.220920151955624;0
7993;0.220920151955624;0
7994;0.220762873355103;0
7995;0.220448293905001;0
7996;0.220290993055421;0
7997;0.22005504178105;0
7998;0.220290993055421;0
7999;0.220526922080732;0
8000;0.220290993055421;0
8001;0.220369643480211;0
8002;0.220290993055421;0
8003;0.220369643480211;0
8004;0.220369643480211;0
8005;0.22013369220584;0
8006;0.22013369220584;0
8007;0.22005504178105;0
8008;0.220369643480211;0
8009;0.22013369220584;0
8010;0.22013369220584;0
8011;0.22021234263063;0
8012;0.220369643480211;0
8013;0.220290993055421;0
8014;0.220448293905001;0
8015;0.22021234263063;0
8016;0.220526922080732;0
8017;0.22013369220584;0
8018;0.220290993055421;0
8019;0.220526922080732;0
8020;0.220369643480211;0
8021;0.220290993055421;0
8022;0.22021234263063;0
8023;0.22005504178105;0
8024;0.220526922080732;0
8025;0.22013369220584;0
8026;0.219976413605319;0
8027;0.22005504178105;0
8028;0.220369643480211;0
8029;0.22021234263063;0
8030;0.220448293905001;0
8031;0.219740462330948;0
8032;0.219661811906157;0
8033;0.219897740931469;0
8034;0.219897740931469;0
8035;0.219189909357416;0
8036;0.219268582031265;0
8037;0.219111281181685;0
8038;0.219268582031265;0
8039;0.218954002581163;0
8040;0.219111281181685;0
8041;0.218796679482523;0
8042;0.219111281181685;0
8043;0.219111281181685;0
8044;0.219032630756894;0
8045;0.218954002581163;0
8046;0.219032630756894;0
8047;0.218875329907314;0
8048;0.219032630756894;0
8049;0.219032630756894;0
8050;0.218796679482523;0
8051;0.219032630756894;0
8052;0.219347232456056;0
8053;0.219504511056577;0
8054;0.219661811906157;0
8055;0.219819090506679;0
8056;0.219583183730427;0
8057;0.219740462330948;0
8058;0.219819090506679;0
8059;0.219740462330948;0
8060;0.219268582031265;0
8061;0.22005504178105;0
8062;0.219819090506679;0
8063;0.219347232456056;0
8064;0.219504511056577;0
8065;0.22013369220584;0
8066;0.22005504178105;0
8067;0.22021234263063;0
8068;0.219819090506679;0
8069;0.22005504178105;0
8070;0.22021234263063;0
8071;0.22021234263063;0
8072;0.220290993055421;0
8073;0.220290993055421;0
8074;0.22005504178105;0
8075;0.22021234263063;0
8076;0.22013369220584;0
8077;0.22021234263063;0
8078;0.22013369220584;0
8079;0.219740462330948;0
8080;0.219819090506679;0
8081;0.22005504178105;0
8082;0.22021234263063;0
8083;0.219976413605319;0
8084;0.219897740931469;0
8085;0.219819090506679;0
8086;0.219897740931469;0
8087;0.219897740931469;0
8088;0.219740462330948;0
8089;0.22013369220584;0
8090;0.219504511056577;0
8091;0.219661811906157;0
8092;0.22005504178105;0
8093;0.219819090506679;0
8094;0.219740462330948;0
8095;0.219976413605319;0
8096;0.219583183730427;0
8097;0.219504511056577;0
8098;0.219347232456056;0
8099;0.219111281181685;0
8100;0.219032630756894;0
8101;0.219268582031265;0
8102;0.219347232456056;0
8103;0.219189909357416;0
8104;0.219425860631787;0
8105;0.218875329907314;0
8106;0.218796679482523;0
8107;0.218639400882002;0
8108;0.218796679482523;0
8109;0.218718051306793;0
8110;0.218875329907314;0
8111;0.218718051306793;0
8112;0.218796679482523;0
8113;0.219111281181685;0
8114;0.219032630756894;0
8115;0.219268582031265;0
8116;0.219111281181685;0
8117;0.219189909357416;0
8118;0.219425860631787;0
8119;0.219661811906157;0
8120;0.219661811906157;0
8121;0.219189909357416;0
8122;0.219347232456056;0
8123;0.219189909357416;0
8124;0.218875329907314;0
8125;0.219111281181685;0
8126;0.218875329907314;0
8127;0.218875329907314;0
8128;0.218954002581163;0
8129;0.218639400882002;0
8130;0.218954002581163;0
8131;0.218560772706271;0
8132;0.218403449607631;0
8133;0.218560772706271;0
8134;0.218639400882002;0
8135;0.218560772706271;0
8136;0.218718051306793;0
8137;0.218875329907314;0
8138;0.218639400882002;0
8139;0.218875329907314;0
8140;0.219032630756894;0
8141;0.218875329907314;0
8142;0.219111281181685;0
8143;0.219111281181685;0
8144;0.219268582031265;0
8145;0.219268582031265;0
8146;0.219268582031265;0
8147;0.218875329907314;0
8148;0.219032630756894;0
8149;0.218875329907314;0
8150;0.219111281181685;0
8151;0.219189909357416;0
8152;0.218796679482523;0
8153;0.218639400882002;0
8154;0.218796679482523;0
8155;0.218954002581163;0
8156;0.218875329907314;0
8157;0.218954002581163;0
8158;0.218639400882002;0
8159;0.218403449607631;0
8160;0.218482100032422;0
8161;0.21816749833326;0
8162;0.218403449607631;0
8163;0.218403449607631;0
8164;0.21824617100711;0
8165;0.218875329907314;0
8166;0.218639400882002;0
8167;0.218482100032422;0
8168;0.218560772706271;0
8169;0.21824617100711;0
8170;0.218010219732739;0
8171;0.2183248214319;0
8172;0.218560772706271;0
8173;0.21824617100711;0
8174;0.218482100032422;0
8175;0.218954002581163;0
8176;0.219347232456056;0
8177;0.219032630756894;0
8178;0.218560772706271;0
8179;0.219111281181685;0
8180;0.219032630756894;0
8181;0.219504511056577;0
8182;0.219425860631787;0
8183;0.219268582031265;0
8184;0.219425860631787;0
8185;0.219661811906157;0
8186;0.219661811906157;0
8187;0.219425860631787;0
8188;0.219661811906157;0
8189;0.219819090506679;0
8190;0.219425860631787;0
8191;0.219583183730427;0
8192;0.219347232456056;0
8193;0.219347232456056;0
8194;0.219347232456056;0
8195;0.219740462330948;0
8196;0.219111281181685;0
8197;0.219268582031265;0
8198;0.219189909357416;0
8199;0.218718051306793;0
8200;0.219111281181685;0
8201;0.219032630756894;0
8202;0.218954002581163;0
8203;0.219111281181685;0
8204;0.219032630756894;0
8205;0.218718051306793;0
8206;0.218560772706271;0
8207;0.218403449607631;0
8208;0.21824617100711;0
8209;0.218639400882002;0
8210;0.218560772706271;0
8211;0.218718051306793;0
8212;0.218954002581163;0
8213;0.218639400882002;0
8214;0.218875329907314;0
8215;0.218639400882002;0
8216;0.218954002581163;0
8217;0.218639400882002;0
8218;0.218875329907314;0
8219;0.218482100032422;0
8220;0.218875329907314;0
8221;0.218639400882002;0
8222;0.218482100032422;0
8223;0.218560772706271;0
8224;0.218403449607631;0
8225;0.21816749833326;0
8226;0.2183248214319;0
8227;0.21824617100711;0
8228;0.218560772706271;0
8229;0.218875329907314;0
8230;0.218639400882002;0
8231;0.218639400882002;0
8232;0.21824617100711;0
8233;0.218560772706271;0
8234;0.2183248214319;0
8235;0.218482100032422;0
8236;0.218796679482523;0
8237;0.218875329907314;0
8238;0.219111281181685;0
8239;0.219032630756894;0
8240;0.218639400882002;0
8241;0.219032630756894;0
8242;0.218796679482523;0
8243;0.219111281181685;0
8244;0.218875329907314;0
8245;0.219189909357416;0
8246;0.219347232456056;0
8247;0.219425860631787;0
8248;0.219189909357416;0
8249;0.219111281181685;0
8250;0.219189909357416;0
8251;0.219268582031265;0
8252;0.219032630756894;0
8253;0.219032630756894;0
8254;0.219189909357416;0
8255;0.219268582031265;0
8256;0.218796679482523;0
8257;0.218639400882002;0
8258;0.218954002581163;0
8259;0.218796679482523;0
8260;0.218796679482523;0
8261;0.218875329907314;0
8262;0.218560772706271;0
8263;0.2183248214319;0
8264;0.218403449607631;0
8265;0.218718051306793;0
8266;0.218639400882002;0
8267;0.218482100032422;0
8268;0.21816749833326;0
8269;0.218560772706271;0
8270;0.218718051306793;0
8271;0.218639400882002;0
8272;0.218796679482523;0
8273;0.218875329907314;0
8274;0.218875329907314;0
8275;0.218718051306793;0
8276;0.218875329907314;0
8277;0.218875329907314;0
8278;0.219504511056577;0
8279;0.219425860631787;0
8280;0.219268582031265;0
8281;0.219189909357416;0
8282;0.219425860631787;0
8283;0.219740462330948;0
8284;0.219897740931469;0
8285;0.219661811906157;0
8286;0.219347232456056;0
8287;0.219583183730427;0
8288;0.219819090506679;0
8289;0.219661811906157;0
8290;0.219819090506679;0
8291;0.22005504178105;0
8292;0.22005504178105;0
8293;0.219740462330948;0
8294;0.219661811906157;0
8295;0.219819090506679;0
8296;0.219740462330948;0
8297;0.219740462330948;0
8298;0.219976413605319;0
8299;0.219819090506679;0
8300;0.219583183730427;0
8301;0.219740462330948;0
8302;0.219347232456056;0
8303;0.219189909357416;0
8304;0.219347232456056;0
8305;0.219504511056577;0
8306;0.219347232456056;0
8307;0.219032630756894;0
8308;0.219189909357416;0
8309;0.218796679482523;0
8310;0.218875329907314;0
8311;0.218639400882002;0
8312;0.218639400882002;0
8313;0.219425860631787;0
8314;0.219268582031265;0
8315;0.219111281181685;0
8316;0.219347232456056;0
8317;0.219189909357416;0
8318;0.219268582031265;0
8319;0.219504511056577;0
8320;0.219425860631787;0
8321;0.219504511056577;0
8322;0.219819090506679;0
8323;0.219583183730427;0
8324;0.218954002581163;0
8325;0.219425860631787;0
8326;0.219268582031265;0
8327;0.218875329907314;0
8328;0.219268582031265;0
8329;0.219189909357416;0
8330;0.219032630756894;0
8331;0.219425860631787;0
8332;0.219032630756894;0
8333;0.219504511056577;0
8334;0.219111281181685;0
8335;0.218718051306793;0
8336;0.218796679482523;0
8337;0.218718051306793;0
8338;0.219111281181685;0
8339;0.218954002581163;0
8340;0.219189909357416;0
8341;0.219189909357416;0
8342;0.219268582031265;0
8343;0.218954002581163;0
8344;0.219347232456056;0
8345;0.219032630756894;0
8346;0.219425860631787;0
8347;0.219111281181685;0
8348;0.219583183730427;0
8349;0.219661811906157;0
8350;0.219740462330948;0
8351;0.219897740931469;0
8352;0.219504511056577;0
8353;0.219583183730427;0
8354;0.219583183730427;0
8355;0.219897740931469;0
8356;0.219740462330948;0
8357;0.219976413605319;0
8358;0.219740462330948;0
8359;0.219897740931469;0
8360;0.219740462330948;0
8361;0.219504511056577;0
8362;0.219425860631787;0
8363;0.219504511056577;0
8364;0.219425860631787;0
8365;0.219819090506679;0
8366;0.219819090506679;0
8367;0.219897740931469;0
8368;0.219740462330948;0
8369;0.219661811906157;0
8370;0.219661811906157;0
8371;0.219347232456056;0
8372;0.219268582031265;0
8373;0.219661811906157;0
8374;0.219504511056577;0
8375;0.219425860631787;0
8376;0.219425860631787;0
8377;0.219425860631787;0
8378;0.219189909357416;0
8379;0.219032630756894;0
8380;0.219504511056577;0
8381;0.218954002581163;0
8382;0.218875329907314;0
8383;0.218954002581163;0
8384;0.218954002581163;0
8385;0.219111281181685;0
8386;0.219111281181685;0
8387;0.218560772706271;0
8388;0.218718051306793;0
8389;0.218639400882002;0
8390;0.218875329907314;0
8391;0.218796679482523;0
8392;0.219032630756894;0
8393;0.218560772706271;0
8394;0.218718051306793;0
8395;0.218875329907314;0
8396;0.218875329907314;0
8397;0.218796679482523;0
8398;0.219268582031265;0
8399;0.219661811906157;0
8400;0.22013369220584;0
8401;0.219819090506679;0
8402;0.219740462330948;0
8403;0.219976413605319;0
8404;0.219976413605319;0
8405;0.219897740931469;0
8406;0.22021234263063;0
8407;0.22005504178105;0
8408;0.22013369220584;0
8409;0.22013369220584;0
8410;0.22021234263063;0
8411;0.22013369220584;0
8412;0.219661811906157;0
8413;0.219819090506679;0
8414;0.219976413605319;0
8415;0.22005504178105;0
8416;0.219819090506679;0
8417;0.219347232456056;0
8418;0.219583183730427;0
8419;0.219504511056577;0
8420;0.219661811906157;0
8421;0.219504511056577;0
8422;0.219347232456056;0
8423;0.219347232456056;0
8424;0.219268582031265;0
8425;0.219347232456056;0
8426;0.218796679482523;0
8427;0.219032630756894;0
8428;0.219111281181685;0
8429;0.218954002581163;0
8430;0.218875329907314;0
8431;0.219111281181685;0
8432;0.218403449607631;0
8433;0.218718051306793;0
8434;0.219032630756894;0
8435;0.219111281181685;0
8436;0.219347232456056;0
8437;0.219189909357416;0
8438;0.219504511056577;0
8439;0.219032630756894;0
8440;0.219032630756894;0
8441;0.219032630756894;0
8442;0.219032630756894;0
8443;0.219268582031265;0
8444;0.218875329907314;0
8445;0.219032630756894;0
8446;0.219111281181685;0
8447;0.218796679482523;0
8448;0.219268582031265;0
8449;0.219111281181685;0
8450;0.219268582031265;0
8451;0.219111281181685;0
8452;0.219189909357416;0
8453;0.218875329907314;0
8454;0.219032630756894;0
8455;0.219032630756894;0
8456;0.218954002581163;0
8457;0.218954002581163;0
8458;0.219189909357416;0
8459;0.218796679482523;0
8460;0.218482100032422;0
8461;0.218718051306793;0
8462;0.218796679482523;0
8463;0.218639400882002;0
8464;0.218560772706271;0
8465;0.219111281181685;0
8466;0.218875329907314;0
8467;0.218875329907314;0
8468;0.218639400882002;0
8469;0.218639400882002;0
8470;0.218875329907314;0
8471;0.218875329907314;0
8472;0.218954002581163;0
8473;0.218875329907314;0
8474;0.218954002581163;0
8475;0.218954002581163;0
8476;0.218875329907314;0
8477;0.218639400882002;0
8478;0.218875329907314;0
8479;0.218875329907314;0
8480;0.218875329907314;0
8481;0.219111281181685;0
8482;0.219347232456056;0
8483;0.219032630756894;0
8484;0.218482100032422;0
8485;0.218639400882002;0
8486;0.218639400882002;0
8487;0.218796679482523;0
8488;0.219032630756894;0
8489;0.218796679482523;0
8490;0.218954002581163;0
8491;0.218875329907314;0
8492;0.219032630756894;0
8493;0.219189909357416;0
8494;0.218954002581163;0
8495;0.219189909357416;0
8496;0.219032630756894;0
8497;0.219111281181685;0
8498;0.219347232456056;0
8499;0.219347232456056;0
8500;0.219347232456056;0
8501;0.219347232456056;0
8502;0.218875329907314;0
8503;0.218875329907314;0
8504;0.219268582031265;0
8505;0.219347232456056;0
8506;0.219583183730427;0
8507;0.219347232456056;0
8508;0.219819090506679;0
8509;0.219504511056577;0
8510;0.219268582031265;0
8511;0.219425860631787;0
8512;0.219504511056577;0
8513;0.219897740931469;0
8514;0.219740462330948;0
8515;0.22005504178105;0
8516;0.219897740931469;0
8517;0.219661811906157;0
8518;0.219740462330948;0
8519;0.219661811906157;0
8520;0.219819090506679;0
8521;0.219819090506679;0
8522;0.22005504178105;0
8523;0.219661811906157;0
8524;0.219425860631787;0
8525;0.219189909357416;0
8526;0.219347232456056;0
8527;0.219268582031265;0
8528;0.218796679482523;0
8529;0.219189909357416;0
8530;0.219268582031265;0
8531;0.219268582031265;0
8532;0.218954002581163;0
8533;0.218718051306793;0
8534;0.219111281181685;0
8535;0.218796679482523;0
8536;0.218639400882002;0
8537;0.218639400882002;0
8538;0.218639400882002;0
8539;0.218796679482523;0
8540;0.219268582031265;0
8541;0.218718051306793;0
8542;0.218875329907314;0
8543;0.218875329907314;0
8544;0.218875329907314;0
8545;0.218954002581163;0
8546;0.218639400882002;0
8547;0.219189909357416;0
8548;0.218954002581163;0
8549;0.218875329907314;0
8550;0.219032630756894;0
8551;0.219032630756894;0
8552;0.218796679482523;0
8553;0.219189909357416;0
8554;0.218796679482523;0
8555;0.219032630756894;0
8556;0.219268582031265;0
8557;0.219032630756894;0
8558;0.219111281181685;0
8559;0.218718051306793;0
8560;0.218639400882002;0
8561;0.219111281181685;0
8562;0.218954002581163;0
8563;0.219189909357416;0
8564;0.218954002581163;0
8565;0.218718051306793;0
8566;0.218875329907314;0
8567;0.219189909357416;0
8568;0.218560772706271;0
8569;0.219032630756894;0
8570;0.219032630756894;0
8571;0.218954002581163;0
8572;0.219032630756894;0
8573;0.219032630756894;0
8574;0.219268582031265;0
8575;0.219504511056577;0
8576;0.219189909357416;0
8577;0.219583183730427;0
8578;0.219504511056577;0
8579;0.219425860631787;0
8580;0.219661811906157;0
8581;0.219425860631787;0
8582;0.219819090506679;0
8583;0.219661811906157;0
8584;0.219740462330948;0
8585;0.219819090506679;0
8586;0.219976413605319;0
8587;0.219819090506679;0
8588;0.219819090506679;0
8589;0.22013369220584;0
8590;0.219976413605319;0
8591;0.219976413605319;0
8592;0.219819090506679;0
8593;0.22005504178105;0
8594;0.219583183730427;0
8595;0.219347232456056;0
8596;0.219347232456056;0
8597;0.219111281181685;0
8598;0.219189909357416;0
8599;0.218875329907314;0
8600;0.218954002581163;0
8601;0.219032630756894;0
8602;0.219111281181685;0
8603;0.218796679482523;0
8604;0.218875329907314;0
8605;0.218560772706271;0
8606;0.219111281181685;0
8607;0.218718051306793;0
8608;0.219189909357416;0
8609;0.219347232456056;0
8610;0.219111281181685;0
8611;0.219111281181685;0
8612;0.219425860631787;0
8613;0.219347232456056;0
8614;0.219425860631787;0
8615;0.219111281181685;0
8616;0.219189909357416;0
8617;0.219032630756894;0
8618;0.218954002581163;0
8619;0.219583183730427;0
8620;0.219347232456056;0
8621;0.219189909357416;0
8622;0.219111281181685;0
8623;0.218796679482523;0
8624;0.219347232456056;0
8625;0.219347232456056;0
8626;0.219189909357416;0
8627;0.219583183730427;0
8628;0.219819090506679;0
8629;0.219661811906157;0
8630;0.219425860631787;0
8631;0.219504511056577;0
8632;0.219661811906157;0
8633;0.219740462330948;0
8634;0.219740462330948;0
8635;0.219740462330948;0
8636;0.219583183730427;0
8637;0.219504511056577;0
8638;0.219189909357416;0
8639;0.219425860631787;0
8640;0.219268582031265;0
8641;0.219032630756894;0
8642;0.219032630756894;0
8643;0.218954002581163;0
8644;0.219111281181685;0
8645;0.219032630756894;0
8646;0.218954002581163;0
8647;0.218403449607631;0
8648;0.218796679482523;0
8649;0.2183248214319;0
8650;0.218875329907314;0
8651;0.2183248214319;0
8652;0.218718051306793;0
8653;0.218560772706271;0
8654;0.218796679482523;0
8655;0.218639400882002;0
8656;0.218403449607631;0
8657;0.218796679482523;0
8658;0.218875329907314;0
8659;0.218718051306793;0
8660;0.218875329907314;0
8661;0.218796679482523;0
8662;0.218639400882002;0
8663;0.219032630756894;0
8664;0.219347232456056;0
8665;0.218954002581163;0
8666;0.218954002581163;0
8667;0.219032630756894;0
8668;0.217616989857847;0
8669;0.214313783261951;0
8670;0.210066838315749;0
8671;0.20629177366923;0
8672;0.203696420896447;0
8673;0.203067239747184;0
8674;0.203460469622076;0
8675;0.205426663494655;0
8676;0.205977171970069;0
8677;0.20621312324444;0
8678;0.206370401844961;0
8679;0.207707414568277;0
8680;0.209752258865647;0
8681;0.214313783261951;0
8682;0.219583183730427;0
8683;0.224695238851203;0
8684;0.228784882947824;0
8685;0.232481319418612;0
8686;0.235705853340659;0
8687;0.239716869261549;0
8688;0.244592995357013;0
8689;0.249547771877269;0
8690;0.254738499671894;0
8691;0.259300024068198;0
8692;0.262839159689406;0
8693;0.266299622636764;0
8694;0.268501767783714;0
8695;0.270310660806713;0
8696;0.271726301705761;0
8697;0.273063314429077;0
8698;0.274243004053754;0
8699;0.274793557027286;0
8700;0.274557605752915;0
8701;0.274007052779383;0
8702;0.272748712729916;0
8703;0.270310660806713;0
8704;0.26771528578487;0
8705;0.264962632162507;0
8706;0.262131328115352;0
8707;0.259221395892467;0
8708;0.256783321720205;0
8709;0.254109318522631;0
8710;0.251592616174638;0
8711;0.248368082252592;0
8712;0.245615428630228;0
8713;0.24396381420775;0
8714;0.243256004882756;0
8715;0.243177354457966;0
8716;0.243570584332858;0
8717;0.244357044082643;0
8718;0.245064875656696;0
8719;0.246480516555743;0
8720;0.247581578004689;0
8721;0.24986237357643;0
8722;0.252143124650052;0
8723;0.254187946698362;0
8724;0.256075512395211;0
8725;0.257569781469989;0
8726;0.258906794193306;0
8727;0.260165156491832;0
8728;0.260794315392036;0
8729;0.261895399090041;0
8730;0.262996460538986;0
8731;0.264018871563142;0
8732;0.265041304836356;0
8733;0.266456945735404;0
8734;0.267872586634451;0
8735;0.268973648083397;0
8736;0.269760107833181;0
8737;0.270467939407234;0
8738;0.271883580306282;0
8739;0.273141942604808;0
8740;0.274085725453232;0
8741;0.275108136477388;0
8742;0.276130569750602;0
8743;0.277074308100908;0
8744;0.278175391798913;0
8745;0.279355081423589;0
8746;0.281163974446588;0
8747;0.283051517894377;0
8748;0.283759349468431;0
8749;0.284309857943844;0
8750;0.284781760492586;0
8751;0.285646870667161;0
8752;0.286354679992155;0
8753;0.287534391865891;0
8754;0.288556802890046;0
8755;0.289657886588051;0
8756;0.290601624938357;0
8757;0.291938637661673;0
8758;0.293590252084151;0
8759;0.294927242558408;0
8760;0.296578856980886;0
8761;0.298387727754825;0
8762;0.299095559328879;0
8763;0.300196620777824;0
8764;0.300511200227926;0
8765;0.301926841126973;0
8766;0.302320093250925;0
8767;0.303421132450811;0
8768;0.304207636698714;0
8769;0.30530869814766;0
8770;0.306173786073175;0
8771;0.307589449221282;0
8772;0.309005090120329;0
8773;0.310578054118017;0
8774;0.312072345441855;0
8775;0.314117167490165;0
8776;0.315218228939111;0
8777;0.315926060513164;0
8778;0.316712542512008;0
8779;0.317892254385744;0
8780;0.319229244860001;0
8781;0.320723536183839;0
8782;0.321981898482365;0
8783;0.323004331755579;0
8784;0.324262671805046;0
8785;0.324655923928998;0
8786;0.324341322229836;0
8787;0.324734574353788;0
8788;0.325678312704094;0
8789;0.326386166527206;0
8790;0.327959086026775;0
8791;0.329296098750092;0
8792;0.329453377350613;0
8793;0.329453377350613;0
8794;0.329060147475721;0
8795;0.329453377350613;0
8796;0.329767979049774;0
8797;0.330397160199037;0
8798;0.330790390073929;0
8799;0.330633111473408;0
8800;0.329925279899355;0
8801;0.329296098750092;0
8802;0.328116409125415;0
8803;0.327723134752404;0
8804;0.327408555302302;0
8805;0.327723134752404;0
8806;0.327329904877512;0
8807;0.326779396402099;0
8808;0.326071564828045;0
8809;0.324577251255148;0
8810;0.323712141080573;0
8811;0.322768380481208;0
8812;0.321509995933623;0
8813;0.321274089157371;0
8814;0.320015726858844;0
8815;0.318757386809378;0
8816;0.3171057723869;0
8817;0.31513957851432;0
