"T";"S";"O"
7648;0.7818916533507;0
7649;0.781815669433349;0
7650;0.783670367416537;0
7651;0.781204344366202;0
7652;0.782050528765594;0
7653;0.781604986775878;0
7654;0.782967516325142;0
7655;0.781646432545236;0
7656;0.783380247154551;0
7657;0.780548119760188;0
7658;0.781627436586484;0
7659;0.78254615107196;0
7660;0.782658400022059;0
7661;0.78168097069323;0
7662;0.78388105011518;0
7663;0.782644584779331;0
7664;0.781603259870537;0
7665;0.78251852054533;0
7666;0.781959002700174;0
7667;0.780919404696721;0
7668;0.783045227189007;0
7669;0.781756954610581;0
7670;0.781547998817278;0
7671;0.782549604882642;0
7672;0.781656793977282;0
7673;0.781831211581418;0
7674;0.781722416462587;0
7675;0.781867476634753;0
7676;0.783941491925635;0
7677;0.783663459795173;0
7678;0.78362546787767;0
7679;0.782090247629611;0
7680;0.782204223490198;0
7681;0.781273420662189;0
7682;0.782192135142518;0
7683;0.781893380256041;0
7684;0.782803460194225;0
7685;0.783000327567794;0
7686;0.782059163312886;0
7687;0.782295749558192;0
7688;0.78199872156419;0
7689;0.781922737667425;0
7690;0.781813942528008;0
7691;0.782905347691692;0
7692;0.781841573013465;0
7693;0.782294022652851;0
7694;0.78330944391205;0
7695;0.78296406251446;0
7696;0.781936552910154;0
7697;0.781896834066723;0
7698;0.781679243787888;0
7699;0.782090247629611;0
7700;0.782211131116709;0
7701;0.783262817426669;0
7702;0.781984906300876;0
7703;0.781945187457445;0
7704;0.783183379698636;0
7705;0.782207677306027;0
7706;0.782218038748366;0
7707;0.783615106445623;0
7708;0.783328439911974;0
7709;0.782136874114992;0
7710;0.784146993784737;0
7711;0.781266513040825;0
7712;0.782209404211368;0
7713;0.783461411746753;0
7714;0.78143920373962;0
7715;0.782212858027196;0
7716;0.783012415946354;0
7717;0.780995388614072;0
7718;0.781097276152712;0
7719;0.78347004631463;0
7720;0.781257878472947;0
7721;0.781363219822269;0
7722;0.783318078479928;0
7723;0.782109243608949;0
7724;0.782418359953204;0
7725;0.78259277755734;0
7726;0.782827636910172;0
7727;0.784613258638545;0
7728;0.782509886018625;0
7729;0.781428842307574;0
7730;0.782380367994529;0
7731;0.781510006899775;0
7732;0.781639524923872;0
7733;0.782463259533244;0
7734;0.781285508958404;0
7735;0.781508279953262;0
7736;0.782306111000531;0
7737;0.782323380071955;0
7738;0.7815290028997;0
7739;0.782889805543622;0
7740;0.78252370128194;0
7741;0.782401090879208;0
7742;0.782490890039287;0
7743;0.782597958273364;0
7744;0.782729203223387;0
7745;0.782026352070233;0
7746;0.782819002383467;0
7747;0.782494343849969;0
7748;0.782157596999671;0
7749;0.782622134968724;0
7750;0.782556512504006;0
7751;0.780568842624281;0
7752;0.782934705123662;0
7753;0.780841693915202;0
7754;0.78247362096529;0
7755;0.782330287698466;0
7756;0.783601291202895;0
7757;0.782744745371457;0
7758;0.783986391382157;0
7759;0.780867597454144;0
7760;0.782651492400695;0
7761;0.781499645467729;0
7762;0.780717356565956;0
7763;0.782803460194225;0
7764;0.780822697997623;0
7765;0.781979725584852;0
7766;0.781774223663991;0
7767;0.782663580738082;0
7768;0.781765589137286;0
7769;0.7839052268723;0
7770;0.781857115202707;0
7771;0.781924464572766;0
7772;0.783654825391985;0
7773;0.781535910521064;0
7774;0.781048922720817;0
7775;0.78206607093425;0
7776;0.782848359774265;0
7777;0.782808640910248;0
7778;0.781699966651981;0
7779;0.781931372194131;0
7780;0.781062737963546;0
7781;0.781993540848167;0
7782;0.782677395980811;0
7783;0.781019565288847;0
7784;0.782910528448888;0
7785;0.783627194824183;0
7786;0.781769042947968;0
7787;0.782839725247559;0
7788;0.784257515891254;0
7789;0.782223219466963;0
7790;0.783021050514232;0
7791;0.782720568655509;0
7792;0.781107637584758;0
7793;0.781237155608855;0
7794;0.782169685347351;0
7795;0.782093701450586;0
7796;0.782009082996237;0
7797;0.782057436407545;0
7798;0.781967637247465;0
7799;0.781155990934307;0
7800;0.783281813426593;0
7801;0.78109382234203;0
7802;0.782995146892944;0
7803;0.782941612745026;0
7804;0.78299341994643;0
7805;0.783181652834467;0
7806;0.782304384092617;0
7807;0.781264786094311;0
7808;0.781287235904917;0
7809;0.781991813942826;0
7810;0.781972817963488;0
7811;0.781946914362786;0
7812;0.78309530748507;0
7813;0.781955548889491;0
7814;0.78286908267953;0
7815;0.783148841591815;0
7816;0.782047074954912;0
7817;0.782074705460955;0
7818;0.783055588621053;0
7819;0.782152416283648;0
7820;0.784216070163069;0
7821;0.783323259154778;0
7822;0.781168079312867;0
7823;0.782934705123662;0
7824;0.781941733626177;0
7825;0.78100402318195;0
7826;0.782352737488486;0
7827;0.783150568538329;0
7828;0.781067918720742;0
7829;0.782820729288808;0
7830;0.781838119202783;0
7831;0.782212858027196;0
7832;0.782228400188132;0
7833;0.78309530748507;0
7834;0.783154022349011;0
7835;0.783057315485222;0
7836;0.78333362066917;0
7837;0.782338922230318;0
7838;0.781432296118256;0
7839;0.782530608903304;0
7840;0.781295870472795;0
7841;0.783387154775915;0
7842;0.782207677306027;0
7843;0.781900287877405;0
7844;0.783506311367965;0
7845;0.782649765495354;0
7846;0.78277928351945;0
7847;0.782294022652851;0
7848;0.782180046794837;0
7849;0.783154022349011;0
7850;0.782316472440298;0
7851;0.782511612923966;0
7852;0.781632617302508;0
7853;0.782351010583145;0
7854;0.783128118727722;0
7855;0.782256030699322;0
7856;0.782136874114992;0
7857;0.781399484875603;0
7858;0.781753500758726;0
7859;0.781655067071941;0
7860;0.782461532627903;0
7861;0.782157596999671;0
7862;0.782938158934344;0
7863;0.782397637068525;0
7864;0.78178803890672;0
7865;0.783772254955176;0
7866;0.78250125149192;0
7867;0.782606592800069;0
7868;0.781560087195838;0
7869;0.781629163491826;0
7870;0.781560087195838;0
7871;0.779993782610468;0
7872;0.781857115202707;0
7873;0.781715508841223;0
7874;0.781596352249173;0
7875;0.781682697598571;0
7876;0.782667034548764;0
7877;0.781777677474673;0
7878;0.782832817626195;0
7879;0.782768922046231;0
7880;0.782682576696834;0
7881;0.783552937853346;0
7882;0.78247362096529;0
7883;0.782580689199367;0
7884;0.782047074954912;0
7885;0.78186229591873;0
7886;0.782703299602099;0
7887;0.781606713681219;0
7888;0.781506553089093;0
7889;0.78264285787399;0
7890;0.78160844058656;0
7891;0.782012536827505;0
7892;0.782632496400771;0
7893;0.782679122886152;0
7894;0.783603018149409;0
7895;0.78288635173294;0
7896;0.781926191478107;0
7897;0.782157596999671;0
7898;0.781794946528084;0
7899;0.782808640910248;0
7900;0.78163607111319;0
7901;0.78080197496884;0
7902;0.781741412421339;0
7903;0.782071251650273;0
7904;0.782067797839591;0
7905;0.781981452490193;0
7906;0.782582416104708;0
7907;0.781572175574398;0
7908;0.781722416462587;0
7909;0.781910649309452;0
7910;0.782376914183847;0
7911;0.784257515891254;0
7912;0.784136632435036;0
7913;0.782587596841317;0
7914;0.782022898259551;0
7915;0.782242215443727;0
7916;0.782295749558192;0
7917;0.782256030699322;0
7918;0.781993540848167;0
7919;0.781157717880821;0
7920;0.782072978555614;0
7921;0.781515187656971;0
7922;0.782313018629616;0
7923;0.78214550865199;0
7924;0.781986633206217;0
7925;0.782102335977291;0
7926;0.782311291719128;0
7927;0.783226552373334;0
7928;0.783079765295828;0
7929;0.782300930279362;0
7930;0.782010809922164;0
7931;0.782972697082338;0
7932;0.783091853674388;0
7933;0.781219886555444;0
7934;0.782276753582714;0
7935;0.781029926803239;0
7936;0.781948641268127;0
7937;0.782945066555708;0
7938;0.782908801543546;0
7939;0.781378761929165;0
7940;0.784659885206272;0
7941;0.783343982101216;0
7942;0.783067676999613;0
7943;0.781206071312716;0
7944;0.782444263553906;0
7945;0.781908922404111;0
7946;0.782787918046155;0
7947;0.781451292035835;0
7948;0.783245548373259;0
7949;0.782171412262985;0
7950;0.782287115023767;0
7951;0.781560087195838;0
7952;0.782585869935976;0
7953;0.781428842307574;0
7954;0.782254303792051;0
7955;0.782287115023767;0
7956;0.783102215106434;0
7957;0.782430448300885;0
7958;0.782582416104708;0
7959;0.782875990300894;0
7960;0.782539243430009;0
7961;0.784545909371417;0
7962;0.781340770011663;0
7963;0.781701693557322;0
7964;0.782699845791417;0
7965;0.782837998342218;0
7966;0.782829363815513;0
7967;0.781261332283629;0
7968;0.782200769674369;0
7969;0.781480649467805;0
7970;0.781497918521216;0
7971;0.782288841931681;0
7972;0.781663701598646;0
7973;0.78257032776732;0
7974;0.78251852054533;0
7975;0.782439082837883;0
7976;0.781661974693305;0
7977;0.783128118727722;0
7978;0.782900166975669;0
7979;0.782698118886076;0
7980;0.781720689557246;0
7981;0.782568600861979;0
7982;0.782440809743224;0
7983;0.781758681515922;0
7984;0.781926191478107;0
7985;0.782743018466116;0
7986;0.781446111360984;0
7987;0.782553058693324;0
7988;0.78286908267953;0
7989;0.783775708848204;0
7990;0.78202117135421;0
7991;0.783687636552293;0
7992;0.78259277755734;0
7993;0.781798400338766;0
7994;0.783761893605476;0
7995;0.782710207223463;0
7996;0.781663701598646;0
7997;0.782052255670935;0
7998;0.783114303484994;0
7999;0.782026352070233;0
8000;0.783943218707458;0
8001;0.781943460531518;0
8002;0.782005629185554;0
8003;0.781895107161382;0
8004;0.782760287519526;0
8005;0.78178803890672;0
8006;0.782893259354304;0
8007;0.781737958610657;0
8008;0.782696391980735;0
8009;0.782770648951572;0
8010;0.782007356090895;0
8011;0.783140207023937;0
8012;0.783286994183789;0
8013;0.782007356090895;0
8014;0.782306111000531;0
8015;0.782844905963582;0
8016;0.782026352070233;0
8017;0.782250849978152;0
8018;0.782181773700178;0
8019;0.782178319884349;0
8020;0.782844905963582;0
8021;0.781865749729412;0
8022;0.783027958135596;0
8023;0.78320237569856;0
8024;0.782055709502204;0
8025;0.7839052268723;0
8026;0.782753379898162;0
8027;0.78087968591505;0
8028;0.783834423712145;0
8029;0.782268119047646;0
8030;0.782050528765594;0
8031;0.783065950053099;0
8032;0.781983179395535;0
8033;0.780874505075509;0
8034;0.78282418309949;0
8035;0.781839846108124;0
8036;0.782193862047859;0
8037;0.783131572538404;0
8038;0.781508279953262;0
8039;0.782793098762179;0
8040;0.782703299602099;0
8041;0.782843179058241;0
8042;0.780909043264675;0
8043;0.783324986101292;0
8044;0.782958881839609;0
8045;0.781889926445359;0
8046;0.782692938170053;0
8047;0.782055709502204;0
8048;0.782259484512899;0
8049;0.783261090562501;0
8050;0.782352737488486;0
8051;0.78299341994643;0
8052;0.781245790094387;0
8053;0.781995267753508;0
8054;0.782192135142518;0
8055;0.783464865557435;0
8056;0.78250125149192;0
8057;0.783186833509318;0
8058;0.78309530748507;0
8059;0.78299341994643;0
8060;0.781181894555596;0
8061;0.781159444827335;0
8062;0.781247517040901;0
8063;0.781252697798097;0
8064;0.78310048815992;0
8065;0.782105789798267;0
8066;0.781917556930816;0
8067;0.783138480159769;0
8068;0.781506553089093;0
8069;0.782136874114992;0
8070;0.783152295402497;0
8071;0.782071251650273;0
8072;0.783166110645225;0
8073;0.781687878314594;0
8074;0.782591050651999;0
8075;0.783216190941288;0
8076;0.782471894059949;0
8077;0.781333862390298;0
8078;0.782760287519526;0
8079;0.781585990817127;0
8080;0.781434022982424;0
8081;0.783159203023861;0
8082;0.782166231536669;0
8083;0.781513460710458;0
8084;0.781851934486684;0
8085;0.781627436586484;0
8086;0.782221492559048;0
8087;0.782180046794837;0
8088;0.783188560455832;0
8089;0.782461532627903;0
8090;0.781573902438567;0
8091;0.78150482614258;0
8092;0.781432296118256;0
8093;0.78333880134402;0
8094;0.7812906897156;0
8095;0.781411573171818;0
8096;0.781295870472795;0
8097;0.781551452627961;0
8098;0.781380488875679;0
8099;0.782511612923966;0
8100;0.782313018629616;0
8101;0.78245117117527;0
8102;0.782530608903304;0
8103;0.782803460194225;0
8104;0.781860569013389;0
8105;0.782458078817221;0
8106;0.782477074796559;0
8107;0.782351010583145;0
8108;0.782345829861975;0
8109;0.781663701598646;0
8110;0.781872657350776;0
8111;0.782696391980735;0
8112;0.781736231705316;0
8113;0.78140984630765;0
8114;0.781413300118332;0
8115;0.781712055030541;0
8116;0.781889926445359;0
8117;0.783853419629723;0
8118;0.781706874273345;0
8119;0.782508159113284;0
8120;0.782528881997963;0
8121;0.78250125149192;0
8122;0.782768922046231;0
8123;0.781981452490193;0
8124;0.781857115202707;0
8125;0.782603138989387;0
8126;0.782629042590089;0
8127;0.781732777894633;0
8128;0.781736231705316;0
8129;0.783078038431659;0
8130;0.781123179774;0
8131;0.782019444448869;0
8132;0.781632617302508;0
8133;0.780812336483231;0
8134;0.781867476634753;0
8135;0.780893501075433;0
8136;0.781926191478107;0
8137;0.782957154893096;0
8138;0.781627436586484;0
8139;0.783426873639932;0
8140;0.782844905963582;0
8141;0.783067676999613;0
8142;0.781109364448927;0
8143;0.783091853674388;0
8144;0.780910770211189;0
8145;0.781860569013389;0
8146;0.781940006720836;0
8147;0.78216795844201;0
8148;0.783008962135672;0
8149;0.783141933970451;0
8150;0.782875990300894;0
8151;0.780852055429593;0
8152;0.782800006383543;0
8153;0.779791734479703;0
8154;0.781995267753508;0
8155;0.781135268070215;0
8156;0.783093580538556;0
8157;0.781902014782746;0
8158;0.782715387939486;0
8159;0.781831211581418;0
8160;0.782746472276798;0
8161;0.780957396696569;0
8162;0.783211010266438;0
8163;0.78127860133704;0
8164;0.782104062882632;0
8165;0.782867355774189;0
8166;0.781712055030541;0
8167;0.782078159292224;0
8168;0.782370006562482;0
8169;0.782623861874066;0
8170;0.783274905805229;0
8171;0.782989966135748;0
8172;0.782762014424867;0
8173;0.782180046794837;0
8174;0.783444142693342;0
8175;0.782575508483344;0
8176;0.783407877640008;0
8177;0.781896834066723;0
8178;0.782205950395539;0
8179;0.781050649667331;0
8180;0.782180046794837;0
8181;0.781693059030617;0
8182;0.781510006899775;0
8183;0.783373339533187;0
8184;0.782024625164892;0
8185;0.78100402318195;0
8186;0.780580930920495;0
8187;0.782625588779407;0
8188;0.783451050314706;0
8189;0.782535789619327;0
8190;0.783323259154778;0
8191;0.782366552741507;0
8192;0.783228279319848;0
8193;0.783211010266438;0
8194;0.780318441143966;0
8195;0.783432054314782;0
8196;0.782407998510865;0
8197;0.780480770328369;0
8198;0.783269725048033;0
8199;0.781254424662265;0
8200;0.781406392496968;0
8201;0.782335468419635;0
8202;0.782389002531527;0
8203;0.782599685178705;0
8204;0.783240367698408;0
8205;0.781204344366202;0
8206;0.782406271605524;0
8207;0.782644584779331;0
8208;0.782565147051297;0
8209;0.783549484042664;0
8210;0.78441121050778;0
8211;0.782319926256126;0
8212;0.781434022982424;0
8213;0.780637918837922;0
8214;0.781760408421263;0
8215;0.782335468419635;0
8216;0.782311291719128;0
8217;0.781527275953186;0
8218;0.782492616944628;0
8219;0.781515187656971;0
8220;0.781598079154514;0
8221;0.782656673116718;0
8222;0.782502978397261;0
8223;0.78245635191188;0
8224;0.782663580738082;0
8225;0.782743018466116;0
8226;0.782810367815589;0
8227;0.782717114844827;0
8228;0.782711934128804;0
8229;0.781839846108124;0
8230;0.781782858190696;0
8231;0.782837998342218;0
8232;0.781734504799975;0
8233;0.782330287698466;0
8234;0.782458078817221;0
8235;0.782800006383543;0
8236;0.782965789460974;0
8237;0.783012415946354;0
8238;0.782748199182139;0
8239;0.781604986775878;0
8240;0.781549725763792;0
8241;0.782677395980811;0
8242;0.781701693557322;0
8243;0.782119605051288;0
8244;0.782800006383543;0
8245;0.782646311684672;0
8246;0.781356312200905;0
8247;0.781603259870537;0
8248;0.780995388614072;0
8249;0.783212737130606;0
8250;0.782932978218321;0
8251;0.781751773853385;0
8252;0.78332153229061;0
8253;0.782599685178705;0
8254;0.781827757770736;0
8255;0.783143660834619;0
8256;0.781276874472871;0
8257;0.782891532448963;0
8258;0.781756954610581;0
8259;0.780705268269741;0
8260;0.781739685515998;0
8261;0.780839966968688;0
8262;0.781140448827411;0
8263;0.782979604703702;0
8264;0.780760529240654;0
8265;0.781594625343832;0
8266;0.783038319567643;0
8267;0.782243942350355;0
8268;0.781644705639895;0
8269;0.783499403664256;0
8270;0.782243942350355;0
8271;0.783444142693342;0
8272;0.782171412262985;0
8273;0.781824303960054;0
8274;0.781929645288789;0
8275;0.78211097051429;0
8276;0.782033259712184;0
8277;0.782915709164911;0
8278;0.78190719549877;0
8279;0.780807155808381;0
8280;0.783242094562577;0
8281;0.782162777725987;0
8282;0.783261090562501;0
8283;0.782264665233747;0
8284;0.782147235557331;0
8285;0.782998600703626;0
8286;0.781000569371268;0
8287;0.781332135443785;0
8288;0.782608319725996;0
8289;0.782311291719128;0
8290;0.781083460909984;0
8291;0.784001933571399;0
8292;0.781883018782822;0
8293;0.782984785460898;0
8294;0.782297476466106;0
8295;0.781430569171742;0
8296;0.783254182941137;0
8297;0.78214550865199;0
8298;0.781946914362786;0
8299;0.783173018266589;0
8300;0.78257032776732;0
8301;0.781703420462663;0
8302;0.781601532965196;0
8303;0.782506432207943;0
8304;0.781420207739696;0
8305;0.782071251650273;0
8306;0.780358159925637;0
8307;0.782677395980811;0
8308;0.782629042590089;0
8309;0.783418239072054;0
8310;0.782370006562482;0
8311;0.783154022349011;0
8312;0.78249607075531;0
8313;0.783739443794869;0
8314;0.782715387939486;0
8315;0.782637677116794;0
8316;0.782793098762179;0
8317;0.782461532627903;0
8318;0.782618681158042;0
8319;0.781756954610581;0
8320;0.782563420145956;0
8321;0.780776071429896;0
8322;0.78249607075531;0
8323;0.782556512504006;0
8324;0.781306231904842;0
8325;0.781425388496892;0
8326;0.781705147368004;0
8327;0.783502857557283;0
8328;0.782356191299168;0
8329;0.782490890039287;0
8330;0.782482255512582;0
8331;0.783335347533338;0
8332;0.782665307643423;0
8333;0.782691211264712;0
8334;0.780727718080347;0
8335;0.781732777894633;0
8336;0.782471894059949;0
8337;0.782300930279362;0
8338;0.781489284035683;0
8339;0.783737716848356;0
8340;0.781682697598571;0
8341;0.78197627177417;0
8342;0.781520368331822;0
8343;0.781428842307574;0
8344;0.781378761929165;0
8345;0.782844905963582;0
8346;0.781838119202783;0
8347;0.781829484676077;0
8348;0.783837877440481;0
8349;0.78142711536106;0
8350;0.782230127096047;0
8351;0.783468319368117;0
8352;0.780743260269589;0
8353;0.781895107161382;0
8354;0.781820850149372;0
8355;0.781366673632951;0
8356;0.781618802018607;0
8357;0.780727718080347;0
8358;0.782097155261268;0
8359;0.782017717543528;0
8360;0.782879444111576;0
8361;0.782639404022135;0
8362;0.782513339829307;0
8363;0.781575629343908;0
8364;0.782853540490288;0
8365;0.782173139168326;0
8366;0.782853540490288;0
8367;0.782762014424867;0
8368;0.782475347891218;0
8369;0.781627436586484;0
8370;0.781864022824071;0
8371;0.781235428662341;0
8372;0.783053861674539;0
8373;0.780568842624281;0
8374;0.78259277755734;0
8375;0.781712055030541;0
8376;0.78195382198415;0
8377;0.78120089055552;0
8378;0.782186954421348;0
8379;0.782979604703702;0
8380;0.782074705460955;0
8381;0.783141933970451;0
8382;0.782908801543546;0
8383;0.783288721047957;0
8384;0.781763862231945;0
8385;0.782910528448888;0
8386;0.781884745688163;0
8387;0.782173139168326;0
8388;0.781333862390298;0
8389;0.782199042769028;0
8390;0.781071372531424;0
8391;0.781898560972064;0
8392;0.783502857557283;0
8393;0.782015990638187;0
8394;0.781038561288771;0
8395;0.781981452490193;0
8396;0.782147235557331;0
8397;0.781793219622743;0
8398;0.782939885839685;0
8399;0.782226673280218;0
8400;0.781249243987415;0
8401;0.782349283672657;0
8402;0.78225775760595;0
8403;0.782843179058241;0
8404;0.782844905963582;0
8405;0.780978119560662;0
8406;0.782185227516007;0
8407;0.781066191774228;0
8408;0.783038319567643;0
8409;0.781938279815495;0
8410;0.782680849791493;0
8411;0.781777677474673;0
8412;0.782300930279362;0
8413;0.783504584421451;0
8414;0.782287115023767;0
8415;0.782392456352502;0
8416;0.784088278920796;0
8417;0.782059163312886;0
8418;0.782114424324972;0
8419;0.782492616944628;0
8420;0.782361372025484;0
8421;0.782040167333548;0
8422;0.783045227189007;0
8423;0.781974544868829;0
8424;0.781059284152864;0
8425;0.782178319884349;0
8426;0.782390729436868;0
8427;0.782361372025484;0
8428;0.78329217485864;0
8429;0.783381974018719;0
8430;0.783482134610845;0
8431;0.781421934603864;0
8432;0.783212737130606;0
8433;0.782269845954595;0
8434;0.780473862707005;0
8435;0.782969243271656;0
8436;0.782050528765594;0
8437;0.782074705460955;0
8438;0.782302657187276;0
8439;0.781610167491901;0
8440;0.782368279646848;0
8441;0.782382094910163;0
8442;0.782292295744937;0
8443;0.782264665233747;0
8444;0.782382094910163;0
8445;0.782813821626271;0
8446;0.782326833882637;0
8447;0.782477074796559;0
8448;0.782233580909302;0
8449;0.782380367994529;0
8450;0.782402817784549;0
8451;0.78159117153315;0
8452;0.782247396164897;0
8453;0.781347677633027;0
8454;0.782209404211368;0
8455;0.782332014603807;0
8456;0.78216795844201;0
8457;0.782268119047646;0
8458;0.782477074796559;0
8459;0.781796673433425;0
8460;0.782578962294026;0
8461;0.782594504462681;0
8462;0.781285508958404;0
8463;0.782364825836166;0
8464;0.78290189388101;0
8465;0.783002054514308;0
8466;0.781658520882623;0
8467;0.782489163133946;0
8468;0.781150810259457;0
8469;0.781477195657123;0
8470;0.782411452321547;0
8471;0.782634223306112;0
8472;0.78172759717861;0
8473;0.782466713343926;0
8474;0.782323380071955;0
8475;0.782515066734648;0
8476;0.783594383581531;0
8477;0.782775829708768;0
8478;0.781793219622743;0
8479;0.782644584779331;0
8480;0.782397637068525;0
8481;0.782314745534957;0
8482;0.782591050651999;0
8483;0.781497918521216;0
8484;0.781592898438491;0
8485;0.78153418357455;0
8486;0.781729324083951;0
8487;0.781850207581342;0
8488;0.782585869935976;0
8489;0.780663822541556;0
8490;0.781941733626177;0
8491;0.782910528448888;0
8492;0.781996994658849;0
8493;0.7818346653921;0
8494;0.78245117117527;0
8495;0.781832938486759;0
8496;0.781938279815495;0
8497;0.782910528448888;0
8498;0.781888199498845;0
8499;0.781902014782746;0
8500;0.782627315684748;0
8501;0.781629163491826;0
8502;0.781798400338766;0
8503;0.781794946528084;0
8504;0.780905589453993;0
8505;0.781974544868829;0
8506;0.781888199498845;0
8507;0.781720689557246;0
8508;0.782875990300894;0
8509;0.781187075312792;0
8510;0.78211097051429;0
8511;0.781962456510856;0
8512;0.781722416462587;0
8513;0.782787918046155;0
8514;0.782870809584871;0
8515;0.781133541206047;0
8516;0.782984785460898;0
8517;0.782038440428207;0
8518;0.780891774211264;0
8519;0.780988480992708;0
8520;0.781845026865319;0
8521;0.781769042947968;0
8522;0.783682455877442;0
8523;0.780903862589824;0
8524;0.781169806259381;0
8525;0.782805187099566;0
8526;0.781435749928938;0
8527;0.780736352648225;0
8528;0.783145387781133;0
8529;0.783034865756961;0
8530;0.782036713522866;0
8531;0.782932978218321;0
8532;0.783052134810371;0
8533;0.781946914362786;0
8534;0.78213342030431;0
8535;0.782128239588287;0
8536;0.783021050514232;0
8537;0.780795067347475;0
8538;0.781967637247465;0
8539;0.782805187099566;0
8540;0.780919404696721;0
8541;0.782273299768172;0
8542;0.782086793818929;0
8543;0.781864022824071;0
8544;0.781774223663991;0
8545;0.781048922720817;0
8546;0.782183500605519;0
8547;0.783048680999689;0
8548;0.782900166975669;0
8549;0.782945066555708;0
8550;0.782072978555614;0
8551;0.782256030699322;0
8552;0.782219765653707;0
8553;0.783029684999765;0
8554;0.782969243271656;0
8555;0.781903741688088;0
8556;0.781938279815495;0
8557;0.782026352070233;0
8558;0.782135147209651;0
8559;0.781905468593429;0
8560;0.781960729605515;0
8561;0.781929645288789;0
8562;0.78311257653848;0
8563;0.781912376214793;0
8564;0.782121331956629;0
8565;0.783031411946279;0
8566;0.783226552373334;0
8567;0.783502857557283;0
8568;0.782730930128728;0
8569;0.781838119202783;0
8570;0.783276632669398;0
8571;0.782090247629611;0
8572;0.783891411629572;0
8573;0.782627315684748;0
8574;0.782875990300894;0
8575;0.781960729605515;0
8576;0.780800248187016;0
8577;0.781910649309452;0
8578;0.781988360132144;0
8579;0.783048680999689;0
8580;0.782673942170128;0
8581;0.782862175058166;0
8582;0.783128118727722;0
8583;0.782107516703608;0
8584;0.783369885640159;0
8585;0.782273299768172;0
8586;0.783133299402573;0
8587;0.783026231189083;0
8588;0.780216553605326;0
8589;0.78130277809416;0
8590;0.782311291719128;0
8591;0.782534062713986;0
8592;0.782107516703608;0
8593;0.783014142810523;0
8594;0.780175107877141;0
8595;0.782333741509148;0
8596;0.782511612923966;0
8597;0.782406271605524;0
8598;0.78216795844201;0
8599;0.784861933337037;0
8600;0.781136995016729;0
8601;0.782283661210512;0
8602;0.782389002531527;0
8603;0.781473741846441;0
8604;0.781896834066723;0
8605;0.783135026349086;0
8606;0.782216311837879;0
8607;0.78273438393941;0
8608;0.78310739586363;0
8609;0.782416633047863;0
8610;0.782452898101198;0
8611;0.781294143526282;0
8612;0.783183379698636;0
8613;0.783198921887878;0
8614;0.782195588958346;0
8615;0.782397637068525;0
8616;0.782561693220029;0
8617;0.780529123677918;0
8618;0.78356502614956;0
8619;0.7834286005041;0
8620;0.782269845954595;0
8621;0.782200769674369;0
8622;0.781782858190696;0
8623;0.781568721763716;0
8624;0.782397637068525;0
8625;0.782162777725987;0
8626;0.781176713880745;0
8627;0.781295870472795;0
8628;0.782789644951496;0
8629;0.782319926256126;0
8630;0.782276753582714;0
8631;0.782117878145947;0
8632;0.781323500958252;0
8633;0.78245635191188;0
8634;0.783561572338878;0
8635;0.78250125149192;0
8636;0.782364825836166;0
8637;0.781696512841299;0
8638;0.782292295744937;0
8639;0.782140327935967;0
8640;0.782316472440298;0
8641;0.782185227516007;0
8642;0.782442536648565;0
8643;0.783473500125312;0
8644;0.781247517040901;0
8645;0.782142054841308;0
8646;0.781515187656971;0
8647;0.7818916533507;0
8648;0.783173018266589;0
8649;0.782237034722557;0
8650;0.782836271436877;0
8651;0.78259277755734;0
8652;0.782696391980735;0
8653;0.782765468235549;0
8654;0.781919283836157;0
8655;0.780948762128692;0
8656;0.78282418309949;0
8657;0.782559966314688;0
8658;0.781511733763944;0
8659;0.78277928351945;0
8660;0.782107516703608;0
8661;0.781888199498845;0
8662;0.781822577054713;0
8663;0.781832938486759;0
8664;0.783438961936146;0
8665;0.782786191140814;0
8666;0.783122937970527;0
8667;0.78245635191188;0
8668;0.78187956497214;0
8669;0.78199872156419;0
8670;0.780922858507403;0
8671;0.78281209472093;0
8672;0.780522216056554;0
8673;0.782891532448963;0
8674;0.781995267753508;0
8675;0.781841573013465;0
8676;0.781756954610581;0
8677;0.78276719514089;0
8678;0.781682697598571;0
8679;0.781979725584852;0
8680;0.783140207023937;0
8681;0.782934705123662;0
8682;0.783794704765783;0
8683;0.782616954252701;0
8684;0.782656673116718;0
8685;0.781898560972064;0
8686;0.781119725963318;0
8687;0.781938279815495;0
8688;0.781720689557246;0
8689;0.781810488717326;0
8690;0.780890047264751;0
8691;0.783836150493968;0
8692;0.781836392297442;0
8693;0.781459926603713;0
8694;0.782810367815589;0
8695;0.783179925887954;0
8696;0.782995146892944;0
8697;0.784079644517609;0
8698;0.782865628868848;0
8699;0.781668882355842;0
8700;0.782927797502298;0
8701;0.783014142810523;0
8702;0.781991813942826;0
8703;0.781941733626177;0
8704;0.781116272152636;0
8705;0.782181773700178;0
8706;0.781819123244031;0
8707;0.781691332125276;0
8708;0.781149083312943;0
8709;0.782411452321547;0
8710;0.783150568538329;0
8711;0.783247275319772;0
8712;0.782860448111652;0
8713;0.781812215622667;0
8714;0.782114424324972;0
8715;0.782428721395544;0
8716;0.783337074479852;0
8717;0.782212858027196;0
8718;0.78290189388101;0
8719;0.783784343416082;0
8720;0.781119725963318;0
8721;0.78123024798749;0
8722;0.782211131116709;0
8723;0.782064344028909;0
