"T";"S";"O"
3166;0.440299370070065;0
3167;0.440263238572761;0
3168;0.440201707888958;0
3169;0.440228086098646;0
3170;0.440244415466548;0
3171;0.440254464308334;0
3172;0.440283705699046;0
3173;0.440248941139779;0
3174;0.440166536942708;0
3175;0.440164431119245;0
3176;0.440129020035231;0
3177;0.440082728863328;0
3178;0.440059841887275;0
3179;0.440026813708758;0
3180;0.440016007509411;0
3181;0.439970122724491;0
3182;0.440006087972574;0
3183;0.440028273007473;0
3184;0.440018778329756;0
3185;0.439996260796416;0
3186;0.439970436750797;0
3187;0.439969106757031;0
3188;0.440025003439465;0
3189;0.440100092670825;0
3190;0.440059952720089;0
3191;0.440065420472237;0
3192;0.440021290540203;0
3193;0.439936891352482;0
3194;0.43991328396314;0
3195;0.439873125540267;0
3196;0.439853120217373;0
3197;0.439890526292036;0
3198;0.439903105816404;0
3199;0.439926325290899;0
3200;0.439997886344352;0
3201;0.440059878831546;0
3202;0.440110714148816;0
3203;0.440127893234957;0
3204;0.440243621164716;0
3205;0.44032101941303;0
3206;0.440349706639673;0
3207;0.440307368504796;0
3208;0.44026129899852;0
3209;0.440241737006881;0
3210;0.440236121477648;0
3211;0.440214268941191;0
3212;0.440233812460693;0
3213;0.440246465873604;0
3214;0.440254667501826;0
3215;0.4402138071378;0
3216;0.440132566685273;0
3217;0.440157855038959;0
3218;0.440181499372573;0
3219;0.440247980588726;0
3220;0.440303027552921;0
3221;0.440346861930785;0
3222;0.4404039408299;0
3223;0.440414359114399;0
3224;0.440379834692895;0
3225;0.440352255794391;0
3226;0.440284629305828;0
3227;0.440206732309851;0
3228;0.44017909799494;0
3229;0.440176881338664;0
3230;0.440140010955934;0
3231;0.440138034437421;0
3232;0.440197921101153;0
3233;0.440278681278153;0
3234;0.440313575142369;0
3235;0.440301124922951;0
3236;0.440292073576489;0
3237;0.4402624812152;0
3238;0.440180852847825;0
3239;0.440085185657367;0
3240;0.440040058230009;0
3241;0.440022417340476;0
3242;0.439995854409432;0
3243;0.440037582963833;0
3244;0.440081879145088;0
3245;0.44014553412449;0
3246;0.440187613649468;0
3247;0.440238504383145;0
3248;0.440264587038663;0
3249;0.440230561364821;0
3250;0.44021977363761;0
3251;0.440174332183946;0
3252;0.440026222600417;0
3253;0.439941232304357;0
3254;0.439963047896543;0
3255;0.439891376010275;0
3256;0.439901554157011;0
3257;0.439923868496859;0
3258;0.440018390414908;0
3259;0.440111397617834;0
3260;0.440170305258377;0
3261;0.440253688478638;0
3262;0.440292516907744;0
3263;0.440284149030301;0
3264;0.440278792110967;0
3265;0.44022921289892;0
3266;0.440142393861431;0
3267;0.440048703189486;0
3268;0.439962345955388;0
3269;0.439911917025103;0
3270;0.439860010323966;0
3271;0.439859363799218;0
3272;0.439927729173207;0
3273;0.439949951152377;0
3274;0.439972247020089;0
3275;0.439992123038034;0
3276;0.440031764241108;0
3277;0.44005274858719;0
3278;0.440016894171921;0
3279;0.440052120534579;0
3280;0.44009194645901;0
3281;0.440060118969309;0
3282;0.440023082337359;0
3283;0.440057108011201;0
3284;0.44002659204313;0
3285;0.439924588910149;0
3286;0.439871389159517;0
3287;0.439868913893342;0
3288;0.439889270186813;0
3289;0.439963639004883;0
3290;0.440076873196331;0
3291;0.44017169066855;0
3292;0.44024779586737;0
3293;0.440330200064441;0
3294;0.440406286791126;0
3295;0.440424906703847;0
3296;0.440439000943337;0
3297;0.440403386665831;0
3298;0.440395776145949;0
3299;0.44042455573327;0
3300;0.440397032251172;0
3301;0.440416815908438;0
3302;0.440501603011007;0
3303;0.440490427368947;0
3304;0.4405301609327;0
3305;0.44061121666387;0
3306;0.440632385731309;0
3307;0.44064766218748;0
3308;0.440635525994367;0
3309;0.440589474960227;0
3310;0.440533467444979;0
3311;0.440456180029478;0
3312;0.440308735442833;0
3313;0.440261945523267;0
3314;0.440149653410736;0
3315;0.440066898243088;0
3316;0.439960295548333;0
3317;0.439924182523165;0
3318;0.439923425165604;0
3319;0.439961551653556;0
3320;0.439966557602314;0
3321;0.44000246743399;0
3322;0.440025003439465;0
3323;0.440062206320636;0
3324;0.439986359731715;0
3325;0.440007196300712;0
3326;0.439976366306336;0
3327;0.439995244828956;0
3328;0.43998794833538;0
3329;0.43999289886773;0
3330;0.440048943327249;0
3331;0.44016762679871;0
3332;0.44025477833464;0
3333;0.440364428931775;0
3334;0.440425701005679;0
3335;0.44038942173129;0
3336;0.440359995619222;0
3337;0.440290688166316;0
3338;0.440188297118487;0
3339;0.440082562614107;0
3340;0.440010188786685;0
3341;0.439983736688455;0
3342;0.439934508446985;0
3343;0.439926750150018;0
3344;0.439915223537381;0
3345;0.439972579518531;0
3346;0.440007972130409;0
3347;0.440029695361917;0
3348;0.440112154975395;0
3349;0.440166296804944;0
3350;0.440224927363453;0
3351;0.440232888853912;0
3352;0.440240499373794;0
3353;0.440200950531397;0
3354;0.440121742013791;0
3355;0.440102974323984;0
3356;0.440066953659494;0
3357;0.440027293984284;0
3358;0.439990423601555;0
3359;0.440028143702524;0
3360;0.44000246743399;0
3361;0.440066916715223;0
3362;0.440048832494436;0
3363;0.440042237942014;0
3364;0.440041462112317;0
3365;0.440020293044878;0
3366;0.439969346894794;0
3367;0.440026222600417;0
3368;0.440032355349449;0
3369;0.440061448963075;0
3370;0.440097506571836;0
3371;0.440109568876406;0
3372;0.440132714462358;0
3373;0.440135097367855;0
3374;0.440151112709452;0
3375;0.440194485283925;0
3376;0.440199029429291;0
3377;0.440185803380176;0
3378;0.44018925766954;0
3379;0.440222803067854;0
3380;0.440242882279291;0
3381;0.440208616467686;0
3382;0.44017706606002;0
3383;0.440150244519077;0
3384;0.440174683154523;0
3385;0.440219145584999;0
3386;0.440267634941043;0
3387;0.440335556983776;0
3388;0.440312245148603;0
3389;0.440297153413789;0
3390;0.440264273012357;0
3391;0.440296433000499;0
3392;0.440330828117053;0
3393;0.440316235129901;0
3394;0.440304560740179;0
3395;0.440272400752037;0
3396;0.44023471759534;0
3397;0.440198752347257;0
3398;0.440121372571078;0
3399;0.440149616466465;0
3400;0.440129334061537;0
3401;0.440135891669688;0
3402;0.44013059016676;0
3403;0.44014366843879;0
3404;0.440117327173374;0
3405;0.440145608013032;0
3406;0.440195057920129;0
3407;0.44020220663662;0
3408;0.440259063870108;0
3409;0.440262425798793;0
3410;0.440241626174067;0
3411;0.440235474952901;0
3412;0.440236546336768;0
3413;0.440263774264695;0
3414;0.440230339699194;0
3415;0.440242937695698;0
3416;0.440320760803132;0
3417;0.440280399186767;0
3418;0.440284352223793;0
3419;0.440284463056607;0
3420;0.440236694113853;0
3421;0.440196036943318;0
3422;0.440186154350753;0
3423;0.44026028303106;0
3424;0.44029427176063;0
3425;0.440237396055007;0
3426;0.440146439259136;0
3427;0.440050439570236;0
3428;0.44000902504214;0
3429;0.439996482462044;0
3430;0.439975091728977;0
3431;0.439998311203472;0
3432;0.440061873822195;0
3433;0.440113207887127;0
3434;0.44017647495168;0
3435;0.440191862240664;0
3436;0.440230432059872;0
3437;0.440205734814527;0
3438;0.440178783968634;0
3439;0.440153809641254;0
3440;0.44015556449414;0
3441;0.440122850341929;0
3442;0.440101496553134;0
3443;0.440087605507135;0
3444;0.440078554160674;0
3445;0.440095788663222;0
3446;0.44009964933957;0
3447;0.440120245770804;0
3448;0.44019217626697;0
3449;0.440232741076827;0
3450;0.440277942392728;0
3451;0.440227864433019;0
3452;0.440210242015622;0
3453;0.440139752346035;0
3454;0.440122850341929;0
3455;0.440062391041992;0
3456;0.43998925985701;0
3457;0.439941749524154;0
3458;0.439910882585507;0
3459;0.439913930487887;0
3460;0.439954790851913;0
3461;0.440007953658273;0
3462;0.440037546019562;0
3463;0.440053413584073;0
3464;0.440084483716213;0
3465;0.440141950530176;0
3466;0.440135503754839;0
3467;0.440124457417729;0
3468;0.440158760173605;0
3469;0.440140140260884;0
3470;0.440100092670825;0
3471;0.440031856601786;0
3472;0.440051049150712;0
3473;0.440083855663601;0
3474;0.440119100498395;0
3475;0.440197644019118;0
3476;0.440217464620656;0
3477;0.440208985910399;0
3478;0.440188851282556;0
3479;0.440188888226827;0
3480;0.440128595176111;0
3481;0.440071294611369;0
3482;0.440044768624596;0
3483;0.44005795772944;0
3484;0.440087346897236;0
3485;0.440143742327333;0
3486;0.440136630555113;0
3487;0.440148231056292;0
3488;0.440143779271604;0
3489;0.440178876329312;0
3490;0.440204552597846;0
3491;0.440200100813158;0
3492;0.440113503441297;0
3493;0.440138533185084;0
3494;0.440118047586663;0
3495;0.44010269724195;0
3496;0.440045156539444;0
3497;0.440021419845152;0
3498;0.440015360984663;0
3499;0.440017854722974;0
3500;0.44000073105324;0
3501;0.440023008448817;0
3502;0.440083375388075;0
3503;0.440061652156567;0
3504;0.44007509987131;0
3505;0.440125768939359;0
3506;0.440141193172615;0
3507;0.440116126484557;0
3508;0.440122056040096;0
3509;0.44016415403721;0
3510;0.440125325608104;0
3511;0.440100997805471;0
3512;0.44006274201257;0
3513;0.440045636814971;0
3514;0.440062926733926;0
3515;0.440116662176491;0
3516;0.440180631182198;0
3517;0.440265122730596;0
3518;0.440280085160461;0
3519;0.440216300876111;0
3520;0.440193894175584;0
3521;0.440192342516191;0
3522;0.440200248590243;0
3523;0.44016529930962;0
3524;0.440138256103049;0
3525;0.440117733560358;0
3526;0.440125491857325;0
3527;0.44016805165783;0
3528;0.440152073260505;0
3529;0.44011184094909;0
3530;0.440088418281103;0
3531;0.440121243266128;0
3532;0.440175385095677;0
3533;0.440186819347636;0
3534;0.440270368817117;0
3535;0.440330495618612;0
3536;0.440350445525098;0
3537;0.44030417282533;0
3538;0.440233590795066;0
3539;0.440160053223099;0
3540;0.440070278643909;0
3541;0.440029436752018;0
3542;0.440014880709137;0
3543;0.440036733245594;0
3544;0.44000305854233;0
3545;0.439994616776344;0
3546;0.440044510014697;0
3547;0.440114778018656;0
3548;0.440186283655702;0
3549;0.44025041891063;0
3550;0.440257974014105;0
3551;0.440239538822741;0
3552;0.440211608953659;0
3553;0.440136371945214;0
3554;0.440071571693403;0
3555;0.44004170225008;0
3556;0.440007565743425;0
3557;0.439975350338876;0
3558;0.439947549774744;0
3559;0.439947882273186;0
3560;0.440029972443951;0
3561;0.440139253598373;0
3562;0.440225389166843;0
3563;0.440245486850415;0
3564;0.440234015654185;0
3565;0.440255960551321;0
3566;0.440267247026194;0
3567;0.440272511584851;0
3568;0.44029761521718;0
3569;0.440305650596181;0
3570;0.440305225737062;0
3571;0.440254889167454;0
3572;0.440257253600815;0
3573;0.440259691922719;0
3574;0.440284943332134;0
3575;0.440340636821076;0
3576;0.440357483408776;0
3577;0.440378319977773;0
3578;0.440329313401931;0
3579;0.440300903257323;0
3580;0.440238596743823;0
3581;0.440214361301869;0
3582;0.440186653098415;0
3583;0.440206639949173;0
3584;0.440199417344139;0
3585;0.440204016905913;0
3586;0.440236435503954;0
3587;0.440254519724741;0
3588;0.440264254540221;0
3589;0.440315329995255;0
3590;0.440286772073562;0
3591;0.440225998747319;0
3592;0.440157651845467;0
3593;0.4401397338739;0
3594;0.440123090479692;0
3595;0.440062723540434;0
3596;0.439966520658042;0
3597;0.4399343606699;0
3598;0.439934212892815;0
3599;0.439994505943531;0
3600;0.440005700057726;0
3601;0.440040002813602;0
3602;0.440103842514359;0
3603;0.440196794300879;0
3604;0.440200045396751;0
3605;0.440209207576026;0
3606;0.440219995303238;0
3607;0.440253392924467;0
3608;0.440270036318675;0
3609;0.440254298059114;0
3610;0.440202834689232;0
3611;0.44011810300307;0
3612;0.440097284906209;0
3613;0.439991753595321;0
3614;0.439952629612044;0
3615;0.439970473695068;0
3616;0.439965449274175;0
3617;0.439997018153977;0
3618;0.439972080770869;0
3619;0.440017134309685;0
3620;0.43999594677011;0
3621;0.439970769249238;0
3622;0.440038968374006;0
3623;0.440071793359031;0
3624;0.440085296490181;0
3625;0.440019424854503;0
3626;0.440017947083652;0
3627;0.440045285844394;0
3628;0.440128502815433;0
3629;0.440204275515812;0
3630;0.440152867562337;0
3631;0.440166056667181;0
3632;0.44011416843818;0
3633;0.44015454852668;0
3634;0.440139105821288;0
3635;0.44021600532194;0
3636;0.440279216970086;0
3637;0.440352422043611;0
3638;0.440329590483965;0
3639;0.440289672198856;0
3640;0.440246632122825;0
3641;0.440160773636389;0
3642;0.440088547586053;0
3643;0.440007307133526;0
3644;0.439931091101893;0
3645;0.439865551964656;0
3646;0.4398351468294;0
3647;0.439846821219122;0
3648;0.439945166869247;0
3649;0.439932550400608;0
3650;0.43996441483458;0
3651;0.44001249780364;0
3652;0.440085518155809;0
3653;0.440161512521815;0
3654;0.440184196304375;0
3655;0.440203795240285;0
3656;0.440219810581881;0
3657;0.440209373825247;0
3658;0.440211424232303;0
3659;0.440172614275332;0
3660;0.440143058858314;0
3661;0.440120892295551;0
3662;0.44019683124515;0
3663;0.44023865216023;0
3664;0.440237617720634;0
3665;0.440217612397741;0
3666;0.440214490606818;0
3667;0.440219237945677;0
3668;0.440250012523646;0
3669;0.440265880088157;0
3670;0.44027336130309;0
3671;0.440276261428385;0
3672;0.440276797120318;0
3673;0.440322404823203;0
3674;0.440267542580365;0
3675;0.440220309329544;0
3676;0.440204774263474;0
3677;0.440228159987189;0
3678;0.44026624953087;0
3679;0.440329719788915;0
3680;0.440305096432112;0
3681;0.440290189418654;0
3682;0.440327447716232;0
3683;0.44029139010747;0
3684;0.440272954916106;0
3685;0.440264383845171;0
3686;0.440191899184936;0
3687;0.440168310267729;0
3688;0.440122905758336;0
3689;0.440119045081988;0
3690;0.440110954286579;0
3691;0.440124993109662;0
3692;0.440147270505239;0
3693;0.44012462366695;0
3694;0.440061393546668;0
3695;0.440033352844773;0
3696;0.440047133057957;0
3697;0.440077981524469;0
3698;0.440043715712865;0
3699;0.440030508135885;0
3700;0.440051196927797;0
3701;0.44003848809848;0
3702;0.440058511893509;0
3703;0.440113965244688;0
3704;0.440109735125627;0
3705;0.440102512520594;0
3706;0.440187133373942;0
3707;0.440187724482282;0
3708;0.440220161552458;0
3709;0.440193894175584;0
3710;0.440213751721393;0
3711;0.440228769567665;0
3712;0.440216891984451;0
3713;0.440217464620656;0
3714;0.440223523481144;0
3715;0.440208247024973;0
3716;0.440208265497109;0
3717;0.440122757981251;0
3718;0.440101053221878;0
3719;0.440110123040476;0
3720;0.440062649651891;0
3721;0.440087605507135;0
3722;0.440072753910084;0
3723;0.440018778329756;0
3724;0.440022639006104;0
3725;0.440097986847363;0
3726;0.440104359734157;0
3727;0.440102457104187;0
3728;0.440097100184852;0
3729;0.440067711017056;0
3730;0.440077057917687;0
3731;0.440079551655998;0
3732;0.440124845332577;0
3733;0.440161069190559;0
3734;0.440143058858314;0
3735;0.440149099246667;0
3736;0.440142079835126;0
3737;0.440106982777417;0
3738;0.440063259232367;0
3739;0.439997498429504;0
3740;0.439998514396964;0
3741;0.44000597713976;0
3742;0.43994625672525;0
3743;0.439955640570153;0
3744;0.440040871003977;0
3745;0.440127265182346;0
3746;0.440227642767391;0
3747;0.440276907953132;0
3748;0.440344164998982;0
3749;0.440388867567221;0
3750;0.440395480591779;0
3751;0.440430614593758;0
3752;0.440382162181985;0
3753;0.440325027866463;0
3754;0.440316567628342;0
3755;0.440261409831333;0
3756;0.44028398278108;0
3757;0.44033858641402;0
3758;0.440378264561366;0
3759;0.440337644335103;0
3760;0.440265861616022;0
3761;0.440257456794307;0
3762;0.440278182530491;0
3763;0.440263349405575;0
3764;0.440234366624762;0
3765;0.440225407638979;0
3766;0.440203259548352;0
3767;0.440223855979586;0
3768;0.440215007826616;0
3769;0.440194060424805;0
3770;0.440146974951069;0
3771;0.440139678457493;0
3772;0.440150854099553;0
3773;0.440145922039338;0
3774;0.440180575765791;0
3775;0.440182773949931;0
3776;0.440239557294876;0
3777;0.440221971821751;0
3778;0.440173260800079;0
3779;0.440162325295783;0
3780;0.440123201312506;0
3781;0.440099002814823;0
3782;0.440176438007408;0
3783;0.440151962427691;0
3784;0.440200322478786;0
3785;0.440252617094771;0
3786;0.44030082936878;0
3787;0.440272622417664;0
3788;0.440213567000036;0
3789;0.440147399810189;0
3790;0.440131550717813;0
3791;0.440186043517939;0
3792;0.440242605197256;0
3793;0.44022455792074;0
3794;0.440244637132176;0
3795;0.440256329994034;0
3796;0.440239926737589;0
3797;0.440189756417202;0
3798;0.440199417344139;0
3799;0.440188444895572;0
3800;0.440215654351363;0
3801;0.440233757044287;0
3802;0.44024576393245;0
3803;0.4402306537255;0
3804;0.440205180650458;0
3805;0.440201005947804;0
3806;0.440183697556713;0
3807;0.440162436128596;0
3808;0.440095640886137;0
3809;0.440039097678956;0
3810;0.440062668124027;0
3811;0.44000377895562;0
3812;0.440007159356441;0
3813;0.439945462423417;0
3814;0.439907890099534;0
3815;0.439862116147428;0
3816;0.439887072002672;0
3817;0.439940641196016;0
3818;0.439977936437865;0
3819;0.439957635560801;0
3820;0.440006383526744;0
3821;0.440034202563012;0
3822;0.440072735437949;0
3823;0.44011171164414;0
3824;0.44016965873363;0
3825;0.440183438946814;0
3826;0.440106798056061;0
3827;0.440113909828281;0
3828;0.440134376954565;0
3829;0.440158501563706;0
3830;0.440135392922025;0
3831;0.440116957730661;0
3832;0.440125713522952;0
3833;0.440099409201807;0
3834;0.440152830618066;0
3835;0.440189534751574;0
3836;0.440214749216717;0
3837;0.440185895740854;0
3838;0.440228529429902;0
3839;0.440252044458566;0
3840;0.440287529431123;0
3841;0.440278219474762;0
3842;0.440250049467917;0
3843;0.440285866938915;0
3844;0.440276871008861;0
3845;0.440272086725731;0
3846;0.440177324669919;0
3847;0.440168568877627;0
3848;0.44010663180684;0
3849;0.440143391356756;0
3850;0.440173741075606;0
3851;0.440151703817792;0
3852;0.440108829990981;0
3853;0.440084557604756;0
3854;0.440094347836643;0
3855;0.440118158419477;0
3856;0.440145589540896;0
3857;0.440171542891465;0
3858;0.440193986536262;0
3859;0.44021236631122;0
3860;0.44027306574892;0
3861;0.440276556982555;0
3862;0.440277351284387;0
3863;0.440207600500226;0
3864;0.440137295551996;0
3865;0.440051510954103;0
3866;0.44001452973856;0
3867;0.440049497491319;0
3868;0.440135688476196;0
3869;0.440188888226827;0
3870;0.440244581715769;0
3871;0.440295213839547;0
3872;0.440314849719728;0
3873;0.44029545397731;0
3874;0.4402608741394;0
3875;0.440223375704059;0
3876;0.440211849091422;0
3877;0.440120818407009;0
3878;0.440119968688769;0
3879;0.440113115526449;0
3880;0.440058216339339;0
3881;0.440034202563012;0
3882;0.440049700684811;0
3883;0.440034849087759;0
3884;0.44003124702131;0
3885;0.440009948648922;0
3886;0.440052434560885;0
3887;0.440026185656146;0
3888;0.439995392606041;0
3889;0.439965984966109;0
3890;0.440009763927566;0
3891;0.440058068562254;0
3892;0.440033796176028;0
3893;0.440003021598059;0
3894;0.439995891353703;0
3895;0.440000029112086;0
3896;0.44005490982706;0
3897;0.440056997178387;0
3898;0.440081546646647;0
