"T";"S";"O"
7931;0.261432407767821;0
7932;0.261656556527733;0
7933;0.261712593717711;0
7934;0.262104885796673;0
7935;0.262441140685658;0
7936;0.262553215065614;0
7937;0.26266528944557;0
7938;0.26266528944557;0
7939;0.26283343276462;0
7940;0.26283343276462;0
7941;0.262889469954598;0
7942;0.263113650463626;0
7943;0.263113650463626;0
7944;0.262889469954598;0
7945;0.262889469954598;0
7946;0.262777395574642;0
7947;0.262889469954598;0
7948;0.262945507144576;0
7949;0.262721358384664;0
7950;0.26266528944557;0
7951;0.262329066305701;0
7952;0.262160922986651;0
7953;0.262329066305701;0
7954;0.261824668097667;0
7955;0.261656556527733;0
7956;0.261432407767821;0
7957;0.261320301638748;0
7958;0.261152190068814;0
7959;0.260984046749764;0
7960;0.260871972369808;0
7961;0.260591786419918;0
7962;0.260647823609896;0
7963;0.260255531530933;0
7964;0.259975313831927;0
7965;0.259639058942942;0
7966;0.259526984562986;0
7967;0.25896658091409;0
7968;0.258910543724112;0
7969;0.259022618104068;0
7970;0.258518251645149;0
7971;0.258013885186231;0
7972;0.258069922376209;0
7973;0.257789704677203;0
7974;0.258013885186231;0
7975;0.258013885186231;0
7976;0.257845773616297;0
7977;0.257621593107268;0
7978;0.257453449788218;0
7979;0.257397444347356;0
7980;0.257285338218284;0
7981;0.257397444347356;0
7982;0.257229301028306;0
7983;0.257285338218284;0
7984;0.25756555591729;0
7985;0.25756555591729;0
7986;0.257621593107268;0
7987;0.257397444347356;0
7988;0.257341375408262;0
7989;0.257621593107268;0
7990;0.25756555591729;0
7991;0.257901810806275;0
7992;0.257901810806275;0
7993;0.258181996756165;0
7994;0.258181996756165;0
7995;0.258406177265193;0
7996;0.258462214455171;0
7997;0.258742432154178;0
7998;0.25896658091409;0
7999;0.258854506534134;0
8000;0.259358872993052;0
8001;0.259583053502081;0
8002;0.259863239451971;0
8003;0.259919276641949;0
8004;0.260479680290845;0
8005;0.260871972369808;0
8006;0.261040115688858;0
8007;0.261208227258792;0
8008;0.261992811416717;0
8009;0.262273029115723;0
8010;0.262441140685658;0
8011;0.26238510349568;0
8012;0.262609284004708;0
8013;0.26283343276462;0
8014;0.263169655904488;0
8015;0.263225724843582;0
8016;0.263225724843582;0
8017;0.263225724843582;0
8018;0.263505910793473;0
8019;0.263674054112523;0
8020;0.263337799223538;0
8021;0.263225724843582;0
8022;0.263337799223538;0
8023;0.263337799223538;0
8024;0.263113650463626;0
8025;0.263057581524532;0
8026;0.26283343276462;0
8027;0.262721358384664;0
8028;0.26266528944557;0
8029;0.262721358384664;0
8030;0.262216960176629;0
8031;0.261992811416717;0
8032;0.261544482147777;0
8033;0.261544482147777;0
8034;0.261600519337755;0
8035;0.261208227258792;0
8036;0.260871972369808;0
8037;0.260647823609896;0
8038;0.260423674849983;0
8039;0.259807202261993;0
8040;0.259526984562986;0
8041;0.25941491018303;0
8042;0.259246798613096;0
8043;0.259134692484024;0
8044;0.25896658091409;0
8045;0.258518251645149;0
8046;0.258294071136121;0
8047;0.258069922376209;0
8048;0.257957847996253;0
8049;0.257957847996253;0
8050;0.258238065695259;0
8051;0.258294071136121;0
8052;0.258294071136121;0
8053;0.257957847996253;0
8054;0.257621593107268;0
8055;0.257845773616297;0
8056;0.257845773616297;0
8057;0.257845773616297;0
8058;0.257677630297246;0
8059;0.257789704677203;0
8060;0.257845773616297;0
8061;0.257621593107268;0
8062;0.257901810806275;0
8063;0.258181996756165;0
8064;0.257957847996253;0
8065;0.258069922376209;0
8066;0.258069922376209;0
8067;0.258181996756165;0
8068;0.258069922376209;0
8069;0.258069922376209;0
8070;0.258350140075215;0
8071;0.258462214455171;0
8072;0.258294071136121;0
8073;0.258406177265193;0
8074;0.258238065695259;0
8075;0.258350140075215;0
8076;0.258462214455171;0
8077;0.258854506534134;0
8078;0.259022618104068;0
8079;0.259358872993052;0
8080;0.25941491018303;0
8081;0.259751165072015;0
8082;0.260311568720911;0
8083;0.260423674849983;0
8084;0.260759897989852;0
8085;0.261152190068814;0
8086;0.261152190068814;0
8087;0.261712593717711;0
8088;0.261936774226739;0
8089;0.262104885796673;0
8090;0.26238510349568;0
8091;0.262329066305701;0
8092;0.262609284004708;0
8093;0.26266528944557;0
8094;0.262777395574642;0
8095;0.262721358384664;0
8096;0.263001544334554;0
8097;0.262945507144576;0
8098;0.262945507144576;0
8099;0.263169655904488;0
8100;0.263113650463626;0
8101;0.263001544334554;0
8102;0.262777395574642;0
8103;0.26283343276462;0
8104;0.26283343276462;0
8105;0.262777395574642;0
8106;0.26266528944557;0
8107;0.262441140685658;0
8108;0.261992811416717;0
8109;0.261880737036761;0
8110;0.261544482147777;0
8111;0.261320301638748;0
8112;0.261208227258792;0
8113;0.260984046749764;0
8114;0.26081593517983;0
8115;0.26053574922994;0
8116;0.260031382771021;0
8117;0.259975313831927;0
8118;0.259751165072015;0
8119;0.259302835803074;0
8120;0.259022618104068;0
8121;0.259022618104068;0
8122;0.258462214455171;0
8123;0.258518251645149;0
8124;0.258350140075215;0
8125;0.258238065695259;0
8126;0.258350140075215;0
8127;0.258518251645149;0
8128;0.258069922376209;0
8129;0.257957847996253;0
8130;0.258069922376209;0
8131;0.257901810806275;0
8132;0.257845773616297;0
8133;0.257733667487225;0
8134;0.257453449788218;0
8135;0.257733667487225;0
8136;0.257733667487225;0
8137;0.257789704677203;0
8138;0.257677630297246;0
8139;0.257621593107268;0
8140;0.257733667487225;0
8141;0.258069922376209;0
8142;0.258069922376209;0
8143;0.257901810806275;0
8144;0.257789704677203;0
8145;0.257901810806275;0
8146;0.257957847996253;0
8147;0.258125959566187;0
8148;0.257957847996253;0
8149;0.257957847996253;0
8150;0.258238065695259;0
8151;0.258742432154178;0
8152;0.258630326025105;0
8153;0.259134692484024;0
8154;0.259302835803074;0
8155;0.259526984562986;0
8156;0.260087419960999;0
8157;0.260199494340955;0
8158;0.26053574922994;0
8159;0.260984046749764;0
8160;0.261376370577842;0
8161;0.261544482147777;0
8162;0.261880737036761;0
8163;0.262160922986651;0
8164;0.262216960176629;0
8165;0.26238510349568;0
8166;0.262609284004708;0
8167;0.26283343276462;0
8168;0.262777395574642;0
8169;0.26283343276462;0
8170;0.26283343276462;0
8171;0.263001544334554;0
8172;0.262945507144576;0
8173;0.26283343276462;0
8174;0.262777395574642;0
8175;0.263001544334554;0
8176;0.262721358384664;0
8177;0.262721358384664;0
8178;0.26266528944557;0
8179;0.262777395574642;0
8180;0.262441140685658;0
8181;0.262497177875636;0
8182;0.262329066305701;0
8183;0.261992811416717;0
8184;0.261656556527733;0
8185;0.261712593717711;0
8186;0.261656556527733;0
8187;0.261320301638748;0
8188;0.26081593517983;0
8189;0.260647823609896;0
8190;0.260199494340955;0
8191;0.260143457150977;0
8192;0.259695127882037;0
8193;0.259470947373008;0
8194;0.25896658091409;0
8195;0.258854506534134;0
8196;0.258910543724112;0
8197;0.258518251645149;0
8198;0.258125959566187;0
8199;0.257789704677203;0
8200;0.257621593107268;0
8201;0.257901810806275;0
8202;0.258069922376209;0
8203;0.257957847996253;0
8204;0.257509518727312;0
8205;0.25756555591729;0
8206;0.257677630297246;0
8207;0.257509518727312;0
8208;0.257285338218284;0
8209;0.257061189458372;0
8210;0.2569490833293;0
8211;0.257397444347356;0
8212;0.257341375408262;0
8213;0.257285338218284;0
8214;0.25756555591729;0
8215;0.25756555591729;0
8216;0.257341375408262;0
8217;0.257285338218284;0
8218;0.257397444347356;0
8219;0.257397444347356;0
8220;0.257285338218284;0
8221;0.257173263838328;0
8222;0.257845773616297;0
8223;0.257677630297246;0
8224;0.257789704677203;0
8225;0.257957847996253;0
8226;0.258350140075215;0
8227;0.258350140075215;0
8228;0.258518251645149;0
8229;0.25896658091409;0
8230;0.259358872993052;0
8231;0.259807202261993;0
8232;0.260031382771021;0
8233;0.26053574922994;0
8234;0.26081593517983;0
8235;0.261208227258792;0
8236;0.261432407767821;0
8237;0.261992811416717;0
8238;0.261992811416717;0
8239;0.262160922986651;0
8240;0.262273029115723;0
8241;0.262889469954598;0
8242;0.263001544334554;0
8243;0.263001544334554;0
8244;0.263169655904488;0
8245;0.262889469954598;0
8246;0.263057581524532;0
8247;0.26328176203356;0
8248;0.263337799223538;0
8249;0.26328176203356;0
8250;0.26328176203356;0
8251;0.262945507144576;0
8252;0.262945507144576;0
8253;0.262889469954598;0
8254;0.262441140685658;0
8255;0.262441140685658;0
8256;0.262160922986651;0
8257;0.262441140685658;0
8258;0.261768662656805;0
8259;0.261712593717711;0
8260;0.261544482147777;0
8261;0.261264296197886;0
8262;0.260871972369808;0
8263;0.260367605910889;0
8264;0.260143457150977;0
8265;0.259919276641949;0
8266;0.259639058942942;0
8267;0.259583053502081;0
8268;0.259134692484024;0
8269;0.258910543724112;0
8270;0.258854506534134;0
8271;0.258518251645149;0
8272;0.257901810806275;0
8273;0.257733667487225;0
8274;0.257621593107268;0
8275;0.257901810806275;0
8276;0.257901810806275;0
8277;0.257733667487225;0
8278;0.257677630297246;0
8279;0.257621593107268;0
8280;0.257397444347356;0
8281;0.257285338218284;0
8282;0.257061189458372;0
8283;0.257005152268394;0
8284;0.257229301028306;0
8285;0.257173263838328;0
8286;0.257509518727312;0
8287;0.257677630297246;0
8288;0.257341375408262;0
8289;0.257509518727312;0
8290;0.257397444347356;0
8291;0.257397444347356;0
8292;0.257621593107268;0
8293;0.257957847996253;0
8294;0.257957847996253;0
8295;0.257901810806275;0
8296;0.257957847996253;0
8297;0.258069922376209;0
8298;0.258181996756165;0
8299;0.258630326025105;0
8300;0.258630326025105;0
8301;0.258854506534134;0
8302;0.259134692484024;0
8303;0.259583053502081;0
8304;0.259526984562986;0
8305;0.259695127882037;0
8306;0.260143457150977;0
8307;0.260255531530933;0
8308;0.260367605910889;0
8309;0.260759897989852;0
8310;0.261096152878836;0
8311;0.261320301638748;0
8312;0.261264296197886;0
8313;0.261544482147777;0
8314;0.261936774226739;0
8315;0.262160922986651;0
8316;0.262160922986651;0
8317;0.262160922986651;0
8318;0.262273029115723;0
8319;0.262329066305701;0
8320;0.262329066305701;0
8321;0.262553215065614;0
8322;0.262609284004708;0
8323;0.262441140685658;0
8324;0.262553215065614;0
8325;0.262104885796673;0
8326;0.262216960176629;0
8327;0.261880737036761;0
8328;0.261992811416717;0
8329;0.261712593717711;0
8330;0.261600519337755;0
8331;0.261432407767821;0
8332;0.261208227258792;0
8333;0.261040115688858;0
8334;0.260703860799874;0
8335;0.260591786419918;0
8336;0.260647823609896;0
8337;0.259975313831927;0
8338;0.259751165072015;0
8339;0.259639058942942;0
8340;0.259134692484024;0
8341;0.258854506534134;0
8342;0.258462214455171;0
8343;0.258238065695259;0
8344;0.257957847996253;0
8345;0.257901810806275;0
8346;0.257845773616297;0
8347;0.25756555591729;0
8348;0.25756555591729;0
8349;0.257789704677203;0
8350;0.257677630297246;0
8351;0.257453449788218;0
8352;0.257285338218284;0
8353;0.257005152268394;0
8354;0.257229301028306;0
8355;0.2569490833293;0
8356;0.257005152268394;0
8357;0.25711722664835;0
8358;0.257397444347356;0
8359;0.257509518727312;0
8360;0.257397444347356;0
8361;0.257509518727312;0
8362;0.25756555591729;0
8363;0.257677630297246;0
8364;0.257621593107268;0
8365;0.257733667487225;0
8366;0.258013885186231;0
8367;0.258069922376209;0
8368;0.258125959566187;0
8369;0.258406177265193;0
8370;0.258462214455171;0
8371;0.258630326025105;0
8372;0.25896658091409;0
8373;0.25896658091409;0
8374;0.25941491018303;0
8375;0.259639058942942;0
8376;0.260087419960999;0
8377;0.260423674849983;0
8378;0.260759897989852;0
8379;0.260984046749764;0
8380;0.261264296197886;0
8381;0.261488444957799;0
8382;0.261320301638748;0
8383;0.261544482147777;0
8384;0.261768662656805;0
8385;0.261936774226739;0
8386;0.262273029115723;0
8387;0.262104885796673;0
8388;0.262553215065614;0
8389;0.262441140685658;0
8390;0.262160922986651;0
8391;0.262216960176629;0
8392;0.262497177875636;0
8393;0.262441140685658;0
8394;0.262216960176629;0
8395;0.261992811416717;0
8396;0.261992811416717;0
8397;0.261600519337755;0
8398;0.261544482147777;0
8399;0.261712593717711;0
8400;0.261432407767821;0
8401;0.261432407767821;0
8402;0.261208227258792;0
8403;0.26081593517983;0
8404;0.26081593517983;0
8405;0.26081593517983;0
8406;0.260423674849983;0
8407;0.260143457150977;0
8408;0.259919276641949;0
8409;0.259639058942942;0
8410;0.259358872993052;0
8411;0.259190761423118;0
8412;0.25896658091409;0
8413;0.258350140075215;0
8414;0.258406177265193;0
8415;0.258069922376209;0
8416;0.257957847996253;0
8417;0.258125959566187;0
8418;0.258013885186231;0
8419;0.258350140075215;0
8420;0.257845773616297;0
8421;0.257509518727312;0
8422;0.257453449788218;0
8423;0.257397444347356;0
8424;0.257285338218284;0
8425;0.2569490833293;0
8426;0.257061189458372;0
8427;0.257061189458372;0
8428;0.257285338218284;0
8429;0.257285338218284;0
8430;0.257061189458372;0
8431;0.257285338218284;0
8432;0.25756555591729;0
8433;0.257901810806275;0
8434;0.257453449788218;0
8435;0.25756555591729;0
8436;0.257677630297246;0
8437;0.257621593107268;0
8438;0.257845773616297;0
8439;0.25756555591729;0
8440;0.257901810806275;0
8441;0.258294071136121;0
8442;0.258350140075215;0
8443;0.258574288835127;0
8444;0.259078687043162;0
8445;0.259302835803074;0
8446;0.259583053502081;0
8447;0.259863239451971;0
8448;0.260199494340955;0
8449;0.260087419960999;0
8450;0.260479680290845;0
8451;0.26081593517983;0
8452;0.261096152878836;0
8453;0.260759897989852;0
8454;0.260984046749764;0
8455;0.261656556527733;0
8456;0.261824668097667;0
8457;0.262104885796673;0
8458;0.262216960176629;0
8459;0.262273029115723;0
8460;0.262273029115723;0
8461;0.262160922986651;0
8462;0.261992811416717;0
8463;0.262216960176629;0
8464;0.262160922986651;0
8465;0.261936774226739;0
8466;0.261880737036761;0
8467;0.261824668097667;0
8468;0.261936774226739;0
8469;0.261824668097667;0
8470;0.262048848606695;0
8471;0.261488444957799;0
8472;0.261376370577842;0
8473;0.261208227258792;0
8474;0.261040115688858;0
8475;0.260647823609896;0
8476;0.260647823609896;0
8477;0.260479680290845;0
8478;0.259975313831927;0
8479;0.259639058942942;0
8480;0.259302835803074;0
8481;0.258910543724112;0
8482;0.258854506534134;0
8483;0.258686363215084;0
8484;0.258462214455171;0
8485;0.258406177265193;0
8486;0.258630326025105;0
8487;0.258406177265193;0
8488;0.257957847996253;0
8489;0.258238065695259;0
8490;0.258294071136121;0
8491;0.257789704677203;0
8492;0.257845773616297;0
8493;0.257509518727312;0
8494;0.25756555591729;0
8495;0.257621593107268;0
8496;0.257453449788218;0
8497;0.257509518727312;0
8498;0.25756555591729;0
8499;0.257677630297246;0
8500;0.257733667487225;0
8501;0.257901810806275;0
8502;0.257677630297246;0
8503;0.257677630297246;0
8504;0.257677630297246;0
8505;0.258013885186231;0
8506;0.258125959566187;0
8507;0.258181996756165;0
8508;0.258350140075215;0
8509;0.258462214455171;0
8510;0.258630326025105;0
8511;0.25879843759504;0
8512;0.259583053502081;0
8513;0.259751165072015;0
8514;0.260143457150977;0
8515;0.260591786419918;0
8516;0.260759897989852;0
8517;0.26081593517983;0
8518;0.261264296197886;0
8519;0.261488444957799;0
8520;0.261936774226739;0
8521;0.261992811416717;0
8522;0.262160922986651;0
8523;0.262329066305701;0
8524;0.262497177875636;0
8525;0.262609284004708;0
8526;0.26238510349568;0
8527;0.262497177875636;0
8528;0.26238510349568;0
8529;0.262329066305701;0
8530;0.262216960176629;0
8531;0.262273029115723;0
8532;0.262441140685658;0
8533;0.262273029115723;0
8534;0.262104885796673;0
8535;0.261768662656805;0
8536;0.261432407767821;0
8537;0.261264296197886;0
8538;0.261040115688858;0
8539;0.260928041308902;0
8540;0.260591786419918;0
8541;0.260423674849983;0
8542;0.260143457150977;0
8543;0.259695127882037;0
8544;0.259190761423118;0
8545;0.259190761423118;0
8546;0.259134692484024;0
8547;0.258742432154178;0
8548;0.258406177265193;0
8549;0.258350140075215;0
8550;0.258069922376209;0
8551;0.257957847996253;0
8552;0.257957847996253;0
8553;0.258350140075215;0
8554;0.258294071136121;0
8555;0.258181996756165;0
8556;0.257845773616297;0
8557;0.257397444347356;0
8558;0.257733667487225;0
8559;0.257733667487225;0
8560;0.25756555591729;0
8561;0.257509518727312;0
8562;0.257677630297246;0
8563;0.257845773616297;0
8564;0.257509518727312;0
8565;0.257733667487225;0
8566;0.258125959566187;0
8567;0.257901810806275;0
8568;0.258181996756165;0
8569;0.258238065695259;0
8570;0.258630326025105;0
8571;0.258294071136121;0
8572;0.258742432154178;0
8573;0.258574288835127;0
8574;0.258686363215084;0
8575;0.259134692484024;0
8576;0.259302835803074;0
8577;0.259190761423118;0
8578;0.259695127882037;0
8579;0.259975313831927;0
8580;0.260255531530933;0
8581;0.260367605910889;0
8582;0.260703860799874;0
8583;0.261320301638748;0
8584;0.261712593717711;0
8585;0.261936774226739;0
8586;0.261936774226739;0
8587;0.262329066305701;0
8588;0.262441140685658;0
8589;0.26238510349568;0
8590;0.262553215065614;0
8591;0.262609284004708;0
8592;0.262777395574642;0
8593;0.262889469954598;0
8594;0.262945507144576;0
8595;0.263001544334554;0
8596;0.262945507144576;0
8597;0.262777395574642;0
8598;0.262777395574642;0
8599;0.262553215065614;0
8600;0.262777395574642;0
8601;0.26266528944557;0
8602;0.262160922986651;0
8603;0.261992811416717;0
8604;0.261992811416717;0
8605;0.261768662656805;0
8606;0.261488444957799;0
8607;0.261096152878836;0
8608;0.260984046749764;0
8609;0.260591786419918;0
8610;0.259975313831927;0
8611;0.260087419960999;0
8612;0.259751165072015;0
8613;0.259358872993052;0
8614;0.259078687043162;0
8615;0.25879843759504;0
8616;0.258574288835127;0
8617;0.258462214455171;0
8618;0.258294071136121;0
8619;0.258181996756165;0
8620;0.258181996756165;0
8621;0.258630326025105;0
8622;0.258238065695259;0
8623;0.258294071136121;0
8624;0.258181996756165;0
8625;0.258350140075215;0
8626;0.257733667487225;0
8627;0.257789704677203;0
8628;0.258069922376209;0
8629;0.258181996756165;0
8630;0.258406177265193;0
8631;0.258350140075215;0
8632;0.258574288835127;0
8633;0.258630326025105;0
8634;0.258462214455171;0
8635;0.258294071136121;0
8636;0.258686363215084;0
8637;0.25879843759504;0
8638;0.25896658091409;0
8639;0.258910543724112;0
8640;0.259022618104068;0
8641;0.259022618104068;0
8642;0.259246798613096;0
8643;0.259302835803074;0
8644;0.259695127882037;0
8645;0.259975313831927;0
8646;0.260367605910889;0
8647;0.26053574922994;0
8648;0.260591786419918;0
8649;0.260871972369808;0
8650;0.261320301638748;0
8651;0.261544482147777;0
8652;0.262048848606695;0
8653;0.262104885796673;0
8654;0.26238510349568;0
8655;0.262273029115723;0
8656;0.262497177875636;0
8657;0.26238510349568;0
8658;0.262553215065614;0
8659;0.26266528944557;0
8660;0.262721358384664;0
8661;0.262721358384664;0
8662;0.262777395574642;0
8663;0.262553215065614;0
8664;0.262609284004708;0
8665;0.262609284004708;0
8666;0.262553215065614;0
8667;0.26238510349568;0
8668;0.262216960176629;0
8669;0.262048848606695;0
8670;0.261992811416717;0
8671;0.261880737036761;0
8672;0.261656556527733;0
8673;0.261824668097667;0
8674;0.261208227258792;0
8675;0.261320301638748;0
8676;0.260759897989852;0
8677;0.260591786419918;0
8678;0.260367605910889;0
8679;0.259975313831927;0
8680;0.259975313831927;0
8681;0.259695127882037;0
8682;0.259470947373008;0
8683;0.259190761423118;0
8684;0.25896658091409;0
8685;0.259022618104068;0
8686;0.258910543724112;0
8687;0.259134692484024;0
8688;0.258742432154178;0
8689;0.258742432154178;0
8690;0.258574288835127;0
8691;0.258630326025105;0
8692;0.258574288835127;0
8693;0.258294071136121;0
8694;0.258406177265193;0
8695;0.258854506534134;0
8696;0.258630326025105;0
8697;0.258518251645149;0
8698;0.258686363215084;0
8699;0.258630326025105;0
8700;0.258854506534134;0
8701;0.258854506534134;0
8702;0.258854506534134;0
8703;0.259078687043162;0
8704;0.259246798613096;0
8705;0.259358872993052;0
8706;0.259022618104068;0
8707;0.259246798613096;0
8708;0.259246798613096;0
8709;0.25941491018303;0
8710;0.259919276641949;0
8711;0.260423674849983;0
8712;0.261432407767821;0
8713;0.262441140685658;0
8714;0.263618016922545;0
8715;0.264738824220338;0
8716;0.266083812027159;0
8717;0.267092576694112;0
8718;0.268325490120978;0
8719;0.269670477927799;0
8720;0.271015465734621;0
8721;0.272640639491332;0
8722;0.273985627298154;0
8723;0.274994391965107;0
8724;0.275947087692966;0
8725;0.276787677291752;0
8726;0.277348112689765;0
8727;0.278188734037668;0
8728;0.27998205111343;0
8729;0.280822672461333;0
8730;0.281719330999214;0
8731;0.282896207236101;0
8732;0.284521380992813;0
8733;0.285642220039722;0
8734;0.286426804197647;0
8735;0.28799594076438;0
8736;0.289733220650164;0
8737;0.291358426155992;0
8738;0.293039668851798;0
8739;0.294608805418531;0
8740;0.295897756035375;0
8741;0.29757899873118;0
8742;0.29869983777809;0
8743;0.299876714014977;0
8744;0.300773372552858;0
8745;0.302286471929613;0
8746;0.304023720066281;0
8747;0.30469622984425;0
8748;0.305761031701181;0
8749;0.307722460346877;0
8750;0.309179554282771;0
8751;0.31041243596052;0
8752;0.311925535337275;0
8753;0.313382629273169;0
8754;0.315119909158953;0
8755;0.316296753646724;0
8756;0.317305518313677;0
8757;0.318426357360586;0
8758;0.319322984149351;0
8759;0.320499860386238;0
8760;0.321340481734141;0
8761;0.322349214651978;0
8762;0.323974420157806;0
8763;0.324983184824759;0
8764;0.325767768982684;0
8765;0.326720432961427;0
8766;0.327897309198314;0
8767;0.329522514704142;0
8768;0.330755396381891;0
8769;0.331932272618778;0
8770;0.332997074475709;0
8771;0.334285993343437;0
8772;0.33529475801039;0
8773;0.336023304978337;0
8774;0.337256218405202;0
8775;0.337984733624033;0
8776;0.338545169022045;0
8777;0.339217647050898;0
8778;0.339946194018845;0
8779;0.34101096412666;0
8780;0.342524063503415;0
8781;0.3428603183924;0
8782;0.343700939740303;0
8783;0.344653635468162;0
8784;0.345494256816064;0
8785;0.345998655024099;0
8786;0.346783239182024;0
8787;0.347848009289839;0
8788;0.348968848336748;0
8789;0.349921512315491;0
8790;0.350874239792466;0
8791;0.352051084280237;0
8792;0.352611487929134;0
8793;0.353171923327147;0
8794;0.353788364166021;0
8795;0.354628985513924;0
8796;0.355189420911937;0
8797;0.355357532481871;0
8798;0.355917936130767;0
8799;0.35675855747867;0
8800;0.357262923937589;0
8801;0.357487072697501;0
8802;0.357991439156419;0
8803;0.359112278203329;0
8804;0.359840825171276;0
8805;0.36045726601015;0
8806;0.360737515458273;0
8807;0.362418726404962;0
8808;0.363315384942843;0
8809;0.36387578859174;0
8810;0.364660372749665;0
8811;0.365108702018605;0
8812;0.366117466685558;0
8813;0.366397652635448;0
8814;0.367238242234235;0
8815;0.367294311173329;0
8816;0.36757449712322;0
8817;0.367798709381364;0
8818;0.367854714822226;0
8819;0.367910752012204;0
8820;0.368527224600195;0
8821;0.369255739819025;0
8822;0.369255739819025;0
8823;0.368695336170129;0
8824;0.369199702629047;0
8825;0.370152430106022;0
8826;0.370320541675957;0
8827;0.370656796564941;0
8828;0.370656796564941;0
8829;0.371273237403815;0
8830;0.37188967824269;0
8831;0.372618225210637;0
8832;0.373010517289599;0
8833;0.373626958128474;0
8834;0.374131324587392;0
8835;0.374355536845537;0
8836;0.374747797175383;0
8837;0.374747797175383;0
8838;0.374467579476377;0
8839;0.374467579476377;0
8840;0.374467579476377;0
8841;0.374131324587392;0
8842;0.373963213017458;0
8843;0.373626958128474;0
8844;0.373402809368562;0
8845;0.373570920938496;0
8846;0.374187393526487;0
8847;0.373626958128474;0
8848;0.37317866060865;0
8849;0.37317866060865;0
8850;0.373010517289599;0
8851;0.373010517289599;0
8852;0.373010517289599;0
8853;0.373066554479577;0
8854;0.37329070323949;0
8855;0.37345884655854;0
8856;0.37345884655854;0
8857;0.37390717582748;0
8858;0.374075287397414;0
8859;0.374243430716465;0
8860;0.374467579476377;0
8861;0.374579685605449;0
8862;0.374747797175383;0
8863;0.374747797175383;0
8864;0.374971945935295;0
8865;0.374747797175383;0
8866;0.374523648415471;0
8867;0.374299467906443;0
8868;0.374019281956552;0
8869;0.37390717582748;0
8870;0.373795069698408;0
8871;0.37317866060865;0
8872;0.373066554479577;0
8873;0.372674294149731;0
8874;0.372506150830681;0
8875;0.37205782156174;0
8876;0.371833672801828;0
8877;0.372394076450725;0
8878;0.37188967824269;0
8879;0.371497417912844;0
8880;0.371609460543684;0
8881;0.371777603862734;0
8882;0.371777603862734;0
8883;0.371777603862734;0
8884;0.371833672801828;0
8885;0.372001784371762;0
8886;0.372281970321653;0
8887;0.37188967824269;0
8888;0.371945715432668;0
8889;0.372338039260747;0
8890;0.372562188020659;0
8891;0.373010517289599;0
8892;0.373739064257546;0
8893;0.373739064257546;0
8894;0.374131324587392;0
8895;0.374131324587392;0
8896;0.374075287397414;0
8897;0.374019281956552;0
8898;0.374075287397414;0
8899;0.374355536845537;0
8900;0.374187393526487;0
8901;0.374187393526487;0
8902;0.374243430716465;0
8903;0.374019281956552;0
8904;0.373739064257546;0
8905;0.373514915497634;0
8906;0.373514915497634;0
8907;0.37317866060865;0
8908;0.373066554479577;0
8909;0.372450081891587;0
8910;0.372001784371762;0
8911;0.371553455102822;0
8912;0.371497417912844;0
8913;0.371609460543684;0
8914;0.371945715432668;0
8915;0.371385311783772;0
8916;0.371105094084765;0
8917;0.370768839195781;0
8918;0.370432616055913;0
8919;0.370488684995007;0
8920;0.370488684995007;0
8921;0.370600727625847;0
8922;0.370712833754919;0
8923;0.370993051453925;0
8924;0.370993051453925;0
8925;0.370880945324853;0
8926;0.371273237403815;0
8927;0.371049088643903;0
8928;0.370880945324853;0
8929;0.37132930634291;0
8930;0.371721566672756;0
8931;0.372281970321653;0
8932;0.372842405719665;0
8933;0.372618225210637;0
8934;0.372954448350505;0
8935;0.373122591669555;0
8936;0.373066554479577;0
8937;0.37345884655854;0
8938;0.373626958128474;0
8939;0.373795069698408;0
8940;0.373626958128474;0
8941;0.373626958128474;0
8942;0.37345884655854;0
8943;0.37317866060865;0
8944;0.37329070323949;0
8945;0.373122591669555;0
8946;0.372954448350505;0
8947;0.372506150830681;0
8948;0.372506150830681;0
8949;0.372113858751718;0
8950;0.372113858751718;0
8951;0.371609460543684;0
8952;0.371161163023859;0
8953;0.370656796564941;0
8954;0.370152430106022;0
8955;0.370096361166928;0
8956;0.370208467296;0
8957;0.370544690435869;0
8958;0.370208467296;0
8959;0.370096361166928;0
8960;0.369423851388959;0
8961;0.369704069087966;0
8962;0.369311808758119;0
8963;0.369255739819025;0
8964;0.369143697188185;0
8965;0.369760106277944;0
8966;0.369760106277944;0
8967;0.36959199470801;0
8968;0.369928249596994;0
8969;0.369704069087966;0
8970;0.36959199470801;0
8971;0.36959199470801;0
8972;0.36959199470801;0
8973;0.369816175217038;0
8974;0.369928249596994;0
8975;0.370208467296;0
8976;0.370880945324853;0
8977;0.371217200213837;0
8978;0.371553455102822;0
8979;0.371945715432668;0
8980;0.372169927690813;0
8981;0.37205782156174;0
8982;0.372169927690813;0
8983;0.372001784371762;0
8984;0.372281970321653;0
8985;0.372618225210637;0
8986;0.372281970321653;0
8987;0.372169927690813;0
8988;0.372394076450725;0
8989;0.37205782156174;0
8990;0.372001784371762;0
8991;0.371609460543684;0
8992;0.371497417912844;0
8993;0.371273237403815;0
8994;0.370880945324853;0
8995;0.370544690435869;0
8996;0.370376578865935;0
8997;0.369928249596994;0
8998;0.369928249596994;0
8999;0.369535957518032;0
9000;0.369031591059113;0
9001;0.368919484930041;0
9002;0.368303075840282;0
9003;0.36774264044227;0
9004;0.36746245449238;0
9005;0.367070130664301;0
9006;0.366958088033461;0
